A;RTSALEDATA;234;20240513 01:07;VALNET;
B;234;2621962;1;20240513 01:07;;;105;WILLIAMS LANE;BROKEN HILL;2880;557;M;20240327;20240508;135000;R1;R;RESIDENCE;;AAR;;0;AU50034;
C;234;2621962;1;20240513 01:07;5/3062;
D;234;2621962;1;20240513 01:07;P;;;;;;
D;234;2621962;1;20240513 01:07;V;;;;;;
B;234;2619759;2;20240513 01:07;;;31;NICHOLLS ST;BROKEN HILL;2880;464.8;M;20240403;20240503;315000;R1;R;RESIDENCE;;AAB;;0;AU36289;
C;234;2619759;2;20240513 01:07;1/926532;
D;234;2619759;2;20240513 01:07;P;;;;;;
D;234;2619759;2;20240513 01:07;V;;;;;;
B;234;2614624;3;20240513 01:07;;;242;BUCK ST;BROKEN HILL;2880;872.6;M;20240322;20240503;310000;R1;R;RESIDENCE;;AAZ;;0;AU38358;
C;234;2614624;3;20240513 01:07;1/205329 A/398356;
D;234;2614624;3;20240513 01:07;P;;;;;;
D;234;2614624;3;20240513 01:07;V;;;;;;
D;234;2614624;3;20240513 01:07;V;;;;;;
B;234;2614637;4;20240513 01:07;;;178;BUCK ST;BROKEN HILL;2880;462.9;M;20240325;20240506;250000;R1;R;RESIDENCE;;AAZ;;0;AU42338;
C;234;2614637;4;20240513 01:07;6/5742;
D;234;2614637;4;20240513 01:07;P;;;;;;
D;234;2614637;4;20240513 01:07;V;;;;;;
B;234;2623035;5;20240513 01:07;;;536;WOLFRAM ST;BROKEN HILL;2880;838.8;M;20240326;20240507;210000;R1;R;RESIDENCE;;AAZ;;0;AU46741;
C;234;2623035;5;20240513 01:07;1, 5/326894;
D;234;2623035;5;20240513 01:07;P;;;;;;
D;234;2623035;5;20240513 01:07;V;;;;;;
B;234;2617890;6;20240513 01:07;;;277;KAOLIN ST;BROKEN HILL;2880;848;M;20240416;20240503;345000;R1;R;RESIDENCE;;AAR;;0;AU38161;
C;234;2617890;6;20240513 01:07;4989/757298 Western Land Lease 6571;
D;234;2617890;6;20240513 01:07;P;;;;;;
D;234;2617890;6;20240513 01:07;V;;;;;;
B;234;2615627;7;20240513 01:07;;;96;COBALT ST;BROKEN HILL;2880;676.6;M;20240426;20240508;45000;R1;R;RESIDENCE;;ACD;;0;AU51439;
C;234;2615627;7;20240513 01:07;14/1078137;
D;234;2615627;7;20240513 01:07;P;;;;;;
D;234;2615627;7;20240513 01:07;V;;;;;;
B;234;2618713;8;20240513 01:07;;;537;MCGOWEN ST;BROKEN HILL;2880;751.3;M;20240316;20240503;55000;R1;R;RESIDENCE;;AAW;;0;AU38560;
C;234;2618713;8;20240513 01:07;3240/757298;
D;234;2618713;8;20240513 01:07;P;;;;;;
D;234;2618713;8;20240513 01:07;V;;;;;;
D;234;2618713;8;20240513 01:07;V;;;;;;
B;234;3329472;9;20240513 01:07;;;15;WHITTAKER ST;BROKEN HILL;2880;720.8;M;20240328;20240509;19000;R1;V;VACANT LAND;;AAC;;0;AU53460;
C;234;3329472;9;20240513 01:07;2/620851;
D;234;3329472;9;20240513 01:07;P;;;;;;
D;234;3329472;9;20240513 01:07;P;;;;;;
D;234;3329472;9;20240513 01:07;V;;;;;;
D;234;3329472;9;20240513 01:07;V;;;;;;
B;234;4280778;10;20240513 01:07;;;112;WYMAN LANE;BROKEN HILL;2880;1018;M;20240328;20240509;320000;R1;R;RESIDENCE;;AAW;;0;AU54837;
C;234;4280778;10;20240513 01:07;2/1216451;
D;234;4280778;10;20240513 01:07;P;;;;;;
D;234;4280778;10;20240513 01:07;V;;;;;;
D;234;4280778;10;20240513 01:07;V;;;;;;
Z;47;10;10;25;
