A;RTSALEDATA;216;20240226 01:06;VALNET;
B;216;2993871;1;20240226 01:06;;;310;BATHURST RD;KATOOMBA;2780;1999.6;M;20240110;20240221;561500;C4;R;RESIDENCE;;KAP;;0;AT849922;
C;216;2993871;1;20240226 01:06;7, 8/2/1648 50, 51/1050008;
D;216;2993871;1;20240226 01:06;P;;;;;;
D;216;2993871;1;20240226 01:06;V;;;;;;
B;216;3019124;2;20240226 01:06;;38;100;LEURA MALL;LEURA;2780;95;M;20230215;20240222;470000;;R;RESIDENCE;72;;;0;AT853965;
C;216;3019124;2;20240226 01:06;72/SP106108;
D;216;3019124;2;20240226 01:06;P;;;;;;
D;216;3019124;2;20240226 01:06;V;;;;;;
D;216;3019124;2;20240226 01:06;V;;;;;;
B;216;2248867;3;20240226 01:06;;;52;WILSON WAY;BLAXLAND;2774;847.3;M;20240109;20240220;840000;R2;R;RESIDENCE;;BAX;;0;AT846911;
C;216;2248867;3;20240226 01:06;18/19852;
D;216;2248867;3;20240226 01:06;P;;;;;;
D;216;2248867;3;20240226 01:06;P;;;;;;
D;216;2248867;3;20240226 01:06;V;;;;;;
D;216;2248867;3;20240226 01:06;V;;;;;;
B;216;2270495;4;20240226 01:06;;;2 A;RUSSELL AVE;VALLEY HEIGHTS;2777;702;M;20240116;20240220;890000;C4;R;RESIDENCE;;VHL;;0;AT846967;
C;216;2270495;4;20240226 01:06;3/633666;
D;216;2270495;4;20240226 01:06;P;;;;;;
D;216;2270495;4;20240226 01:06;P;;;;;;
D;216;2270495;4;20240226 01:06;V;;;;;;
D;216;2270495;4;20240226 01:06;V;;;;;;
B;216;2259878;5;20240226 01:06;;;139;EXPLORERS RD;LAPSTONE;2773;923.2;M;20240119;20240219;1475000;C4;R;RESIDENCE;;LAP;;0;AT843921;
C;216;2259878;5;20240226 01:06;290/228340;
D;216;2259878;5;20240226 01:06;P;;;;;;
D;216;2259878;5;20240226 01:06;P;;;;;;
D;216;2259878;5;20240226 01:06;V;;;;;;
D;216;2259878;5;20240226 01:06;V;;;;;;
B;216;2268034;6;20240226 01:06;;;16;FARM RD;SPRINGWOOD;2777;765.1;M;20231222;20240220;1150000;C4;R;RESIDENCE;;SPL;;0;AT847430;
C;216;2268034;6;20240226 01:06;18/24550;
D;216;2268034;6;20240226 01:06;P;;;;;;
D;216;2268034;6;20240226 01:06;P;;;;;;
D;216;2268034;6;20240226 01:06;V;;;;;;
D;216;2268034;6;20240226 01:06;V;;;;;;
B;216;2254981;7;20240226 01:06;;;2;SCULLIN CT;HAZELBROOK;2779;785.6;M;20240122;20240220;841500;C4;R;RESIDENCE;;HZL;;0;AT846853;
C;216;2254981;7;20240226 01:06;234/775767;
D;216;2254981;7;20240226 01:06;P;;;;;;
D;216;2254981;7;20240226 01:06;P;;;;;;
D;216;2254981;7;20240226 01:06;V;;;;;;
D;216;2254981;7;20240226 01:06;V;;;;;;
B;216;2265572;8;20240226 01:06;;;35;ROGER CRES;MOUNT RIVERVIEW;2774;784.1;M;20231110;20240216;1049000;C4;R;RESIDENCE;;MRL;;0;AT841341;
C;216;2265572;8;20240226 01:06;19/27676;
D;216;2265572;8;20240226 01:06;P;;;;;;
D;216;2265572;8;20240226 01:06;P;;;;;;
D;216;2265572;8;20240226 01:06;V;;;;;;
D;216;2265572;8;20240226 01:06;V;;;;;;
B;216;2271271;9;20240226 01:06;;;48;SPURWOOD RD;WARRIMOO;2774;2.284;H;20231025;20240220;1675000;C4;R;RESIDENCE;;WAE;;0;AT847440;
C;216;2271271;9;20240226 01:06;75/13669;
D;216;2271271;9;20240226 01:06;P;;;;;;
D;216;2271271;9;20240226 01:06;P;;;;;;
D;216;2271271;9;20240226 01:06;V;;;;;;
B;216;2266079;10;20240226 01:06;;;109;GREAT WESTERN HWY;MOUNT VICTORIA;2786;1770.4;M;20231215;20240220;880000;E1;3;COMMERCIAL;;LUM;;0;AT848417;
C;216;2266079;10;20240226 01:06;7, 8, 9, 10/2625;
D;216;2266079;10;20240226 01:06;P;;;;;;
D;216;2266079;10;20240226 01:06;V;;;;;;
B;216;2273933;11;20240226 01:06;;;66;SHORTLAND ST;WENTWORTH FALLS;2782;834.7;M;20231207;20240216;950000;C4;R;RESIDENCE;;WEN;;0;AT841340;
C;216;2273933;11;20240226 01:06;85/25721;
D;216;2273933;11;20240226 01:06;P;;;;;;
D;216;2273933;11;20240226 01:06;P;;;;;;
D;216;2273933;11;20240226 01:06;V;;;;;;
D;216;2273933;11;20240226 01:06;V;;;;;;
B;216;2260950;12;20240226 01:06;;;3;CHRISTABEL ST;LAWSON;2783;961.1;M;20240130;20240216;910000;A;R;RESIDENCE;;LA;;0;AT840229;
C;216;2260950;12;20240226 01:06;2/F/1417;
D;216;2260950;12;20240226 01:06;P;;;;;;
D;216;2260950;12;20240226 01:06;P;;;;;;
D;216;2260950;12;20240226 01:06;V;;;;;;
D;216;2260950;12;20240226 01:06;V;;;;;;
B;216;2263668;13;20240226 01:06;;;132;SUBLIME POINT RD;LEURA;2780;1290;M;20231117;20240220;2450000;C4;R;RESIDENCE;;LSE;;0;AT847110;
C;216;2263668;13;20240226 01:06;51/8393;
D;216;2263668;13;20240226 01:06;P;;;;;;
D;216;2263668;13;20240226 01:06;P;;;;;;
D;216;2263668;13;20240226 01:06;V;;;;;;
D;216;2263668;13;20240226 01:06;V;;;;;;
B;216;2250576;14;20240226 01:06;;;5;MARTIN PL;FAULCONBRIDGE;2776;2238;M;20240202;20240216;830000;C4;R;RESIDENCE;;FBE;;0;AT840876;
C;216;2250576;14;20240226 01:06;52/5/8968;
D;216;2250576;14;20240226 01:06;P;;;;;;
D;216;2250576;14;20240226 01:06;V;;;;;;
B;216;3232318;15;20240226 01:06;;;87;GREAT WESTERN HWY;BLACKHEATH;2785;834.7;M;20231222;20240220;720000;A;R;RESIDENCE;;BA;;0;AT846513;
C;216;3232318;15;20240226 01:06;236/7604;
D;216;3232318;15;20240226 01:06;P;;;;;;
D;216;3232318;15;20240226 01:06;V;;;;;;
Z;82;15;15;50;
