A;RTSALEDATA;070;20210517 01:00;VALNET;
B;070;549604;1;20210517 01:00;;;2481;BURLEY GRIFFIN WAY;MOOMBOOLDOOL;2665;515.6;H;20210415;20210430;3822000;RU1;3;FARM;;PPB;;0;AR6781;
C;070;549604;1;20210517 01:00;13/751716;
D;070;549604;1;20210517 01:00;P;;;;;;
D;070;549604;1;20210517 01:00;P;;;;;;
D;070;549604;1;20210517 01:00;V;;;;;;
D;070;549604;1;20210517 01:00;V;;;;;;
B;070;549975;2;20210517 01:00;;;33;ARTHUR ST;NARRANDERA;2700;537.5;M;20210430;20210513;148000;RU5;R;RESIDENCE;;NVM;;0;AR45559;
C;070;549975;2;20210517 01:00;25/501903;
D;070;549975;2;20210517 01:00;P;;;;;;
D;070;549975;2;20210517 01:00;V;;;;;;
B;070;550063;3;20210517 01:00;;;33;AUDLEY ST;NARRANDERA;2700;657.6;M;20210413;20210511;197500;RU5;R;RESIDENCE;;NVM;;0;AR38685;
C;070;550063;3;20210517 01:00;B/337840;
D;070;550063;3;20210517 01:00;P;;;;;;
D;070;550063;3;20210517 01:00;V;;;;;;
B;070;550967;4;20210517 01:00;;;36;JONSEN ST;NARRANDERA;2700;632.3;M;20210330;20210510;240000;RU5;R;RESIDENCE;;NVM;;0;AR35717;
C;070;550967;4;20210517 01:00;10/Q/2888;
D;070;550967;4;20210517 01:00;P;;;;;;
D;070;550967;4;20210517 01:00;V;;;;;;
B;070;4361572;5;20210517 01:00;;;;CAMPBELLS RD;COROBIMILLA;2700;17.02;H;20200522;20210401;21853;;V;VACANT LAND;;;;0;AQ995417;
C;070;4361572;5;20210517 01:00;1, 2, 3/1266986;
D;070;4361572;5;20210517 01:00;P;;;;;;
D;070;4361572;5;20210517 01:00;P;;;;;;
D;070;4361572;5;20210517 01:00;V;;;;;;
B;070;4361573;6;20210517 01:00;;;;CAMPBELLS RD;COROBIMILLA;2700;2.95;H;20200522;20210401;21853;;V;VACANT LAND;;;;0;AQ995417;
C;070;4361573;6;20210517 01:00;4/1266986;
D;070;4361573;6;20210517 01:00;P;;;;;;
D;070;4361573;6;20210517 01:00;P;;;;;;
D;070;4361573;6;20210517 01:00;V;;;;;;
Z;30;6;6;16;
