A;RTSALEDATA;238;20221128 01:07;VALNET;
B;238;2632628;1;20221128 01:07;;;14;BERTRAM ST;COONAMBLE;2829;2428.1;M;20221017;20221118;470000;R1;R;RESIDENCE;;AAA;;0;AS644093;
C;238;2632628;1;20221128 01:07;67/3693;
D;238;2632628;1;20221128 01:07;P;;;;;;
D;238;2632628;1;20221128 01:07;V;;;;;;
B;238;2633318;2;20221128 01:07;;;12;PARK ST;COONAMBLE;2829;1948;M;20221101;20221121;240000;R1;R;RESIDENCE;;AAD;;0;AS649079;
C;238;2633318;2;20221128 01:07;12/24/758282;
D;238;2633318;2;20221128 01:07;P;;;;;;
D;238;2633318;2;20221128 01:07;V;;;;;;
B;238;2633396;3;20221128 01:07;;;7;SIMPSON AVE;COONAMBLE;2829;796;M;20221103;20221124;220000;R1;R;RESIDENCE;;AAA;;0;AS659768;
C;238;2633396;3;20221128 01:07;5/218864;
D;238;2633396;3;20221128 01:07;P;;;;;;
D;238;2633396;3;20221128 01:07;P;;;;;;
D;238;2633396;3;20221128 01:07;V;;;;;;
D;238;2633396;3;20221128 01:07;V;;;;;;
Z;16;3;3;8;
