A;RTSALEDATA;171;20210524 01:01;VALNET;
B;171;4232393;1;20210524 01:01;;28;14;LORIKEET DR;TWEED HEADS SOUTH;2486;257;M;20210406;20210514;549000;;R;RESIDENCE;28;;;0;AR50706;
C;171;4232393;1;20210524 01:01;28/SP99960;
D;171;4232393;1;20210524 01:01;P;;;;;;
D;171;4232393;1;20210524 01:01;P;;;;;;
D;171;4232393;1;20210524 01:01;V;;;;;;
D;171;4232393;1;20210524 01:01;V;;;;;;
B;171;4200413;2;20210524 01:01;;39;61;MARANA ST;BILAMBIL HEIGHTS;2486;82;M;20210416;20210517;210000;;R;RESIDENCE;39;;;0;AR55180;
C;171;4200413;2;20210524 01:01;39/SP93623;
D;171;4200413;2;20210524 01:01;P;;;;;;
D;171;4200413;2;20210524 01:01;V;;;;;;
B;171;3104931;3;20210524 01:01;;;53;SHAMROCK AVE;BANORA POINT;2486;728.8;M;20210224;20210518;923500;R2;R;RESIDENCE;;AHQ;;0;AR58331;
C;171;3104931;3;20210524 01:01;1053/1067598;
D;171;3104931;3;20210524 01:01;P;;;;;;
D;171;3104931;3;20210524 01:01;P;;;;;;
D;171;3104931;3;20210524 01:01;V;;;;;;
B;171;4119681;4;20210524 01:01;;;136;BYANGUM RD;MURWILLUMBAH;2484;6853;M;20210407;20210519;740000;R2;R;RESIDENCE;;ALR;;0;AR62372;
C;171;4119681;4;20210524 01:01;5/1242849;
D;171;4119681;4;20210524 01:01;P;;;;;;
D;171;4119681;4;20210524 01:01;P;;;;;;
D;171;4119681;4;20210524 01:01;V;;;;;;
D;171;4119681;4;20210524 01:01;V;;;;;;
B;171;4076349;5;20210524 01:01;;;5;BLACK MYRTLE CT;TERRANORA;2486;4006;M;20210326;20210517;1350000;R5;R;RESIDENCE;;RRD;;0;AR56158;
C;171;4076349;5;20210524 01:01;12/286750;
D;171;4076349;5;20210524 01:01;P;;;;;;
D;171;4076349;5;20210524 01:01;P;;;;;;
D;171;4076349;5;20210524 01:01;V;;;;;;
