A;RTSALEDATA;529;20220912 01:20;VALNET;
B;529;432677;1;20220912 01:20;;;19;DALLEY ST;GOULBURN;2580;723.1;M;20220808;20220905;575000;R2;R;RESIDENCE;;GAB;;0;AS448370;
C;529;432677;1;20220912 01:20;31/853831;
D;529;432677;1;20220912 01:20;P;;;;;;
D;529;432677;1;20220912 01:20;P;;;;;;
D;529;432677;1;20220912 01:20;V;;;;;;
D;529;432677;1;20220912 01:20;V;;;;;;
B;529;431203;2;20220912 01:20;;;14;BRADFORD DR;GOULBURN;2580;926;M;20220812;20220902;470000;R2;R;RESIDENCE;;GAB;;0;AS443406;
C;529;431203;2;20220912 01:20;148/248976;
D;529;431203;2;20220912 01:20;P;;;;;;
D;529;431203;2;20220912 01:20;V;;;;;;
B;529;431294;3;20220912 01:20;;;23;BROUGHTON ST;GOULBURN;2580;594.4;M;20220723;20220905;350000;R1;R;RESIDENCE;;GAH;;0;AS447515;
C;529;431294;3;20220912 01:20;25/244636 Housing PRN 115363;
D;529;431294;3;20220912 01:20;P;;;;;;
D;529;431294;3;20220912 01:20;V;;;;;;
B;529;431666;4;20220912 01:20;;;38;CHISHOLM ST;GOULBURN;2580;588.1;M;20220723;20220905;399000;R1;R;RESIDENCE;;GAH;;0;AS446902;
C;529;431666;4;20220912 01:20;96/229047 Housing PRN 115422;
D;529;431666;4;20220912 01:20;P;;;;;;
D;529;431666;4;20220912 01:20;P;;;;;;
D;529;431666;4;20220912 01:20;V;;;;;;
B;529;437471;5;20220912 01:20;;;13;SALFORD ST;GOULBURN;2580;556.4;M;20220808;20220908;590000;R1;R;RESIDENCE;;GAG;;0;AS456827;
C;529;437471;5;20220912 01:20;19/1084021;
D;529;437471;5;20220912 01:20;P;;;;;;
D;529;437471;5;20220912 01:20;V;;;;;;
B;529;437658;6;20220912 01:20;;;58;SLOCOMBE ST;GOULBURN;2580;4047;M;20220713;20220907;1400000;R1;R;RESIDENCE;;GAK;;0;AS453182;
C;529;437658;6;20220912 01:20;250/750015;
D;529;437658;6;20220912 01:20;P;;;;;;
D;529;437658;6;20220912 01:20;P;;;;;;
D;529;437658;6;20220912 01:20;V;;;;;;
B;529;448333;7;20220912 01:20;;;707;JERRARA RD;MARULAN;2579;40.16;H;20220704;20220906;500000;C3;R;RESIDENCE;;GFO;;0;AS451970;
C;529;448333;7;20220912 01:20;10/818511;
D;529;448333;7;20220912 01:20;P;;;;;;
D;529;448333;7;20220912 01:20;V;;;;;;
D;529;448333;7;20220912 01:20;V;;;;;;
B;529;446555;8;20220912 01:20;;;170;BADGERYS LOOKOUT RD;TALLONG;2579;48.56;H;20220901;20220908;5000;RU2;V;VACANT LAND;;GFQ;;3;AS457976;
C;529;446555;8;20220912 01:20;1/307770 57/650011;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;P;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
D;529;446555;8;20220912 01:20;V;;;;;;
B;529;447029;9;20220912 01:20;;;136;ST CLAIR RD;LAKE BATHURST;2580;40.07;H;20220722;20220902;1400000;RU2;R;RESIDENCE;;GFM;;0;AS444613;
C;529;447029;9;20220912 01:20;11/835519;
D;529;447029;9;20220912 01:20;P;;;;;;
D;529;447029;9;20220912 01:20;P;;;;;;
D;529;447029;9;20220912 01:20;V;;;;;;
D;529;447029;9;20220912 01:20;V;;;;;;
B;529;449911;10;20220912 01:20;;;150;DENNYS LANE;MIDDLE ARM;2580;10.69;H;20220812;20220902;820000;C3;R;RESIDENCE;;GFO;;0;AS443494;
C;529;449911;10;20220912 01:20;1/566639;
D;529;449911;10;20220912 01:20;P;;;;;;
D;529;449911;10;20220912 01:20;P;;;;;;
D;529;449911;10;20220912 01:20;V;;;;;;
D;529;449911;10;20220912 01:20;V;;;;;;
B;529;3685072;11;20220912 01:20;;;259;ADDISON ST;GOULBURN;2580;2001;M;20220715;20220905;1110000;R5;R;RESIDENCE;;GJB;;0;AS448377;
C;529;3685072;11;20220912 01:20;4/1182137;
D;529;3685072;11;20220912 01:20;P;;;;;;
D;529;3685072;11;20220912 01:20;P;;;;;;
D;529;3685072;11;20220912 01:20;V;;;;;;
D;529;3685072;11;20220912 01:20;V;;;;;;
B;529;3625754;12;20220912 01:20;;;98;DUCKS LANE;RUN-O-WATERS;2580;3500;M;20220722;20220902;490000;R5;V;VACANT LAND;;GHG;;0;AS444590;
C;529;3625754;12;20220912 01:20;1/1169887;
D;529;3625754;12;20220912 01:20;P;;;;;;
D;529;3625754;12;20220912 01:20;P;;;;;;
D;529;3625754;12;20220912 01:20;V;;;;;;
B;529;3314072;13;20220912 01:20;;;350;PAINTERS LANE;TIRRANNAVILLE;2580;40.02;H;20220617;20220902;2675000;RU1;3;FARM;;GFL;;0;AS442560;
C;529;3314072;13;20220912 01:20;2/1111390;
D;529;3314072;13;20220912 01:20;P;;;;;;
D;529;3314072;13;20220912 01:20;V;;;;;;
D;529;3314072;13;20220912 01:20;V;;;;;;
B;529;4442956;14;20220912 01:20;;;143;BREADALBANE RD;PARKESBOURNE;2580;32.38;H;20220610;20220722;880000;;R;RESIDENCE;;;;0;AS330161;
C;529;4442956;14;20220912 01:20;37, 38/750006;
D;529;4442956;14;20220912 01:20;P;;;;;;
D;529;4442956;14;20220912 01:20;V;;;;;;
D;529;4442956;14;20220912 01:20;V;;;;;;
B;529;4393766;15;20220912 01:20;;;1;FORBES ST;GOULBURN;2580;3.967;H;20210903;20220905;557500;RU2;V;VACANT LAND;;GJK;;0;AS448530;
C;529;4393766;15;20220912 01:20;2/770671 3, 4, 5, 6, 7, 8/1/979593 1/1259126;
D;529;4393766;15;20220912 01:20;P;;;;;;
D;529;4393766;15;20220912 01:20;V;;;;;;
