A;RTSALEDATA;276;20210503 01:03;VALNET;
B;276;2878790;1;20210503 01:03;;163;90;BONAR ST;WOLLI CREEK;2205;;;20210322;20210423;795000;;R;RESIDENCE;163;;;0;AQ987715;
C;276;2878790;1;20210503 01:03;163/SP69186;
D;276;2878790;1;20210503 01:03;P;;;;;;
D;276;2878790;1;20210503 01:03;V;;;;;;
B;276;2878790;2;20210503 01:03;;203;16;LUSTY ST;WOLLI CREEK;2205;;;20210318;20210429;636000;;R;RESIDENCE;203;;;0;AR3018;
C;276;2878790;2;20210503 01:03;203/SP69506;
D;276;2878790;2;20210503 01:03;P;;;;;;
D;276;2878790;2;20210503 01:03;P;;;;;;
D;276;2878790;2;20210503 01:03;V;;;;;;
D;276;2878790;2;20210503 01:03;V;;;;;;
B;276;4135713;3;20210503 01:03;;705;15;BRODIE SPARK DR;WOLLI CREEK;2205;;;20210316;20210428;1145000;;R;RESIDENCE;56;;;0;AR978;
C;276;4135713;3;20210503 01:03;56/SP97304;
D;276;4135713;3;20210503 01:03;P;;;;;;
D;276;4135713;3;20210503 01:03;V;;;;;;
D;276;4135713;3;20210503 01:03;V;;;;;;
B;276;4161451;4;20210503 01:03;;;60;BANKSIA ST;BOTANY;2019;254.3;M;20210409;20210423;1775000;R2;R;RESIDENCE;;AFA;;0;AQ986304;
C;276;4161451;4;20210503 01:03;1/1241879;
D;276;4161451;4;20210503 01:03;P;;;;;;
D;276;4161451;4;20210503 01:03;V;;;;;;
B;276;4249374;5;20210503 01:03;;604;5;BIDJIGAL RD;ARNCLIFFE;2205;;;20210318;20210429;660000;;R;RESIDENCE;115;;;0;AR5848;
C;276;4249374;5;20210503 01:03;115/SP94064;
D;276;4249374;5;20210503 01:03;P;;;;;;
D;276;4249374;5;20210503 01:03;V;;;;;;
B;276;4183386;6;20210503 01:03;;48;12;GARNET ST;ROCKDALE;2216;;;20210220;20210426;769500;;R;RESIDENCE;48;;;0;AQ992279;
C;276;4183386;6;20210503 01:03;48/SP95200;
D;276;4183386;6;20210503 01:03;P;;;;;;
D;276;4183386;6;20210503 01:03;P;;;;;;
D;276;4183386;6;20210503 01:03;V;;;;;;
D;276;4183386;6;20210503 01:03;V;;;;;;
B;276;3041511;7;20210503 01:03;;27;95;BONAR ST;WOLLI CREEK;2205;;;20210318;20210423;770000;;R;RESIDENCE;27;;;0;AQ988312;
C;276;3041511;7;20210503 01:03;27/SP71385;
D;276;3041511;7;20210503 01:03;P;;;;;;
D;276;3041511;7;20210503 01:03;V;;;;;;
B;276;4062446;8;20210503 01:03;;315;82;BAY ST;BOTANY;2019;;;20210317;20210428;800000;;R;RESIDENCE;102;;;0;AQ998393;
C;276;4062446;8;20210503 01:03;102/SP96128;
D;276;4062446;8;20210503 01:03;P;;;;;;
D;276;4062446;8;20210503 01:03;P;;;;;;
D;276;4062446;8;20210503 01:03;V;;;;;;
B;276;4093766;9;20210503 01:03;;3311;50;PEMBERTON ST;BOTANY;2019;;;20210313;20210426;825000;;R;RESIDENCE;128;;;0;AQ992022;
C;276;4093766;9;20210503 01:03;128/SP95489;
D;276;4093766;9;20210503 01:03;P;;;;;;
D;276;4093766;9;20210503 01:03;P;;;;;;
D;276;4093766;9;20210503 01:03;V;;;;;;
D;276;4093766;9;20210503 01:03;V;;;;;;
B;276;4092371;10;20210503 01:03;BUILDING B;25;15;EDGEHILL AVE;BOTANY;2019;151;M;20210317;20210428;845000;;R;RESIDENCE;25;;;0;AR568;
C;276;4092371;10;20210503 01:03;25/SP95251;
D;276;4092371;10;20210503 01:03;P;;;;;;
D;276;4092371;10;20210503 01:03;P;;;;;;
D;276;4092371;10;20210503 01:03;V;;;;;;
B;276;4096329;11;20210503 01:03;;4;193;FOREST RD;ARNCLIFFE;2205;273;M;20210302;20210428;952000;;R;RESIDENCE;4;;;0;AR594;
C;276;4096329;11;20210503 01:03;4/SP96645;
D;276;4096329;11;20210503 01:03;P;;;;;;
D;276;4096329;11;20210503 01:03;V;;;;;;
D;276;4096329;11;20210503 01:03;V;;;;;;
D;276;4096329;11;20210503 01:03;V;;;;;;
D;276;4096329;11;20210503 01:03;V;;;;;;
B;276;4076909;12;20210503 01:03;;2411;55;WILSON ST;BOTANY;2019;;;20210318;20210429;632500;;R;RESIDENCE;65;;;0;AR2970;
C;276;4076909;12;20210503 01:03;65/SP95488;
D;276;4076909;12;20210503 01:03;P;;;;;;
D;276;4076909;12;20210503 01:03;V;;;;;;
D;276;4076909;12;20210503 01:03;V;;;;;;
B;276;4076909;13;20210503 01:03;;2610;55;WILSON ST;BOTANY;2019;;;20210315;20210423;650000;;R;RESIDENCE;91;;;0;AQ989807;
C;276;4076909;13;20210503 01:03;91/SP95488;
D;276;4076909;13;20210503 01:03;P;;;;;;
D;276;4076909;13;20210503 01:03;V;;;;;;
B;276;1893236;14;20210503 01:03;;;205;O'RIORDAN ST;MASCOT;2020;3800;M;20210323;20210331;23909094;B5;3;HOTEL;;EEA;;0;AQ961195;
C;276;1893236;14;20210503 01:03;8/23141;
D;276;1893236;14;20210503 01:03;P;;;;;;
D;276;1893236;14;20210503 01:03;V;;;;;;
B;276;1893615;15;20210503 01:03;;;33;QUEEN ST;BOTANY;2019;552;M;20201029;20210429;1803000;R2;R;RESIDENCE;;AFA;;0;AR4570;
C;276;1893615;15;20210503 01:03;C/159284;
D;276;1893615;15;20210503 01:03;P;;;;;;
D;276;1893615;15;20210503 01:03;V;;;;;;
B;276;1883333;16;20210503 01:03;DAINTREE - BLOCK 12;8;18;MORGAN ST;BOTANY;2019;148;M;20210318;20210429;912500;;R;RESIDENCE;96;;;0;AR2678;
C;276;1883333;16;20210503 01:03;96/SP58358;
D;276;1883333;16;20210503 01:03;P;;;;;;
D;276;1883333;16;20210503 01:03;V;;;;;;
B;276;1886241;17;20210503 01:03;;;4;COLLINS ST;PAGEWOOD;2035;445.91;M;20210306;20210426;2900000;R2;R;RESIDENCE;;AEA;;0;AQ991179;
C;276;1886241;17;20210503 01:03;20/P/5884;
D;276;1886241;17;20210503 01:03;P;;;;;;
D;276;1886241;17;20210503 01:03;P;;;;;;
D;276;1886241;17;20210503 01:03;V;;;;;;
D;276;1886241;17;20210503 01:03;V;;;;;;
B;276;1889056;18;20210503 01:03;;5;5;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20210312;20210426;650000;;R;RESIDENCE;5;;;0;AQ993188;
C;276;1889056;18;20210503 01:03;5/SP3078;
D;276;1889056;18;20210503 01:03;P;;;;;;
D;276;1889056;18;20210503 01:03;V;;;;;;
B;276;1891606;19;20210503 01:03;;;5;LONGWORTH AVE;EASTLAKES;2018;;;20210310;20210426;602500;;R;RESIDENCE;10;;;0;AQ990323;
C;276;1891606;19;20210503 01:03;10/SP1858;
D;276;1891606;19;20210503 01:03;P;;;;;;
D;276;1891606;19;20210503 01:03;P;;;;;;
D;276;1891606;19;20210503 01:03;V;;;;;;
B;276;1886420;20;20210503 01:03;;;284;COWARD ST;MASCOT;2020;1639.8;M;20210423;20210426;11100000;B7;3;FACTORY;;EFA;;0;AQ993580;
C;276;1886420;20;20210503 01:03;7/245170;
D;276;1886420;20;20210503 01:03;P;;;;;;
D;276;1886420;20;20210503 01:03;V;;;;;;
B;276;1886559;21;20210503 01:03;;;37;CRANBROOK ST;BOTANY;2019;720.8;M;20210318;20210429;1582000;R2;R;RESIDENCE;;AFA;;0;AR4489;
C;276;1886559;21;20210503 01:03;11/9/773;
D;276;1886559;21;20210503 01:03;P;;;;;;
D;276;1886559;21;20210503 01:03;P;;;;;;
D;276;1886559;21;20210503 01:03;V;;;;;;
B;276;1886623;22;20210503 01:03;;10;33;DALLEY AVE;PAGEWOOD;2035;;;20210326;20210426;610000;;R;RESIDENCE;10;;;0;AQ990486;
C;276;1886623;22;20210503 01:03;10/SP11372;
D;276;1886623;22;20210503 01:03;P;;;;;;
D;276;1886623;22;20210503 01:03;V;;;;;;
