A;RTSALEDATA;097;20241104 01:06;VALNET;
B;097;4116629;1;20241104 01:06;;;7;RIVER ST;MORUYA;2537;736.9;M;20240917;20241029;712000;R3;R;RESIDENCE;;ERV;;0;AU536302;
C;097;4116629;1;20241104 01:06;1/1242340;
D;097;4116629;1;20241104 01:06;P;;;;;;
D;097;4116629;1;20241104 01:06;V;;;;;;
B;097;1001029;2;20241104 01:06;;;9;CRANE CT;CATALINA;2536;746.1;M;20241003;20241031;570000;R2;R;RESIDENCE;;ERD;;0;AU543044;
C;097;1001029;2;20241104 01:06;193/245485;
D;097;1001029;2;20241104 01:06;P;;;;;;
D;097;1001029;2;20241104 01:06;P;;;;;;
D;097;1001029;2;20241104 01:06;V;;;;;;
D;097;1001029;2;20241104 01:06;V;;;;;;
B;097;1000504;3;20241104 01:06;;;16;CALGA CRES;CATALINA;2536;809.4;M;20240802;20241029;1010000;R2;R;RESIDENCE;;ERD;;0;AU536107;
C;097;1000504;3;20241104 01:06;50/203722;
D;097;1000504;3;20241104 01:06;P;;;;;;
D;097;1000504;3;20241104 01:06;P;;;;;;
D;097;1000504;3;20241104 01:06;V;;;;;;
D;097;1000504;3;20241104 01:06;V;;;;;;
B;097;1012982;4;20241104 01:06;;;60;KAROOLA CRES;SURFSIDE;2536;856.3;M;20240913;20241031;715000;R2;R;RESIDENCE;;ERC;;0;AU543292;
C;097;1012982;4;20241104 01:06;82/731845;
D;097;1012982;4;20241104 01:06;P;;;;;;
D;097;1012982;4;20241104 01:06;V;;;;;;
D;097;1012982;4;20241104 01:06;V;;;;;;
B;097;1015659;5;20241104 01:06;;;6;HALYARD DR;MORUYA HEADS;2537;4124;M;20240916;20241028;727500;C4;R;RESIDENCE;;ECC;;0;AU533069;
C;097;1015659;5;20241104 01:06;29/817065;
D;097;1015659;5;20241104 01:06;P;;;;;;
D;097;1015659;5;20241104 01:06;P;;;;;;
D;097;1015659;5;20241104 01:06;V;;;;;;
D;097;1015659;5;20241104 01:06;V;;;;;;
B;097;1015769;6;20241104 01:06;;;23;KEIGHTLEY ST;MORUYA;2537;1146;M;20240822;20241031;850000;R2;R;RESIDENCE;;ERM;;0;AU545022;
C;097;1015769;6;20241104 01:06;18/569526;
D;097;1015769;6;20241104 01:06;P;;;;;;
D;097;1015769;6;20241104 01:06;V;;;;;;
D;097;1015769;6;20241104 01:06;V;;;;;;
B;097;1005111;7;20241104 01:06;PETERS ICE CREAM DEPOT;;15;RUSSELL ST;BATEMANS BAY;2536;839.2;M;20240913;20241025;1510000;E4;3;COMMERCIAL;;EIB;;0;AU529559;
C;097;1005111;7;20241104 01:06;205/260251;
D;097;1005111;7;20241104 01:06;P;;;;;;
D;097;1005111;7;20241104 01:06;V;;;;;;
D;097;1005111;7;20241104 01:06;V;;;;;;
B;097;1015898;8;20241104 01:06;;1;26;NATIVE WAY;MORUYA HEADS;2537;;;20241009;20241030;570000;;R;RESIDENCE;1;;;0;AU540533;
C;097;1015898;8;20241104 01:06;1/SP35695;
D;097;1015898;8;20241104 01:06;P;;;;;;
D;097;1015898;8;20241104 01:06;P;;;;;;
D;097;1015898;8;20241104 01:06;V;;;;;;
D;097;1015898;8;20241104 01:06;V;;;;;;
B;097;1005172;9;20241104 01:06;;;31;CATLIN AVE;BATEMANS BAY;2536;714.5;M;20240919;20241031;960000;R3;R;RESIDENCE;;ERU;;0;AU543062;
C;097;1005172;9;20241104 01:06;62/27236;
D;097;1005172;9;20241104 01:06;P;;;;;;
D;097;1005172;9;20241104 01:06;P;;;;;;
D;097;1005172;9;20241104 01:06;V;;;;;;
D;097;1005172;9;20241104 01:06;V;;;;;;
B;097;1013360;10;20241104 01:06;;;6;PENTHOUSE PL;NORTH BATEMANS BAY;2536;572.3;M;20240919;20241031;625000;R2;R;RESIDENCE;;ERC;;0;AU543626;
C;097;1013360;10;20241104 01:06;19/244134;
D;097;1013360;10;20241104 01:06;P;;;;;;
D;097;1013360;10;20241104 01:06;P;;;;;;
D;097;1013360;10;20241104 01:06;V;;;;;;
D;097;1013360;10;20241104 01:06;V;;;;;;
B;097;1005367;11;20241104 01:06;;;6;CURRELL CL;MALUA BAY;2536;1047;M;20240814;20241025;775000;R2;R;RESIDENCE;;ERH;;0;AU528512;
C;097;1005367;11;20241104 01:06;3/819973;
D;097;1005367;11;20241104 01:06;P;;;;;;
D;097;1005367;11;20241104 01:06;P;;;;;;
D;097;1005367;11;20241104 01:06;V;;;;;;
D;097;1005367;11;20241104 01:06;V;;;;;;
B;097;1013689;12;20241104 01:06;;;30;WRAY ST;NORTH BATEMANS BAY;2536;600.7;M;20240906;20241025;854000;R2;R;RESIDENCE;;ERC;;0;AU526794;
C;097;1013689;12;20241104 01:06;14/26299;
D;097;1013689;12;20241104 01:06;P;;;;;;
D;097;1013689;12;20241104 01:06;V;;;;;;
B;097;1008437;13;20241104 01:06;;;80;NORTHCOVE RD;LONG BEACH;2536;1012;M;20240927;20241025;610000;R2;R;RESIDENCE;;ERB;;0;AU529180;
C;097;1008437;13;20241104 01:06;91/222540;
D;097;1008437;13;20241104 01:06;P;;;;;;
D;097;1008437;13;20241104 01:06;P;;;;;;
D;097;1008437;13;20241104 01:06;V;;;;;;
B;097;1003130;14;20241104 01:06;;;26;PLEASURELEA DR;SUNSHINE BAY;2536;581.7;M;20241025;20241031;230000;R2;R;RESIDENCE;;ERF;;0;AU544174;
C;097;1003130;14;20241104 01:06;10/227090;
D;097;1003130;14;20241104 01:06;P;;;;;;
D;097;1003130;14;20241104 01:06;V;;;;;;
D;097;1003130;14;20241104 01:06;V;;;;;;
B;097;1005903;15;20241104 01:06;;;7;MILLAMURRA ST;MALUA BAY;2536;556.4;M;20241001;20241029;1230000;R2;R;RESIDENCE;;ERH;;0;AU535995;
C;097;1005903;15;20241104 01:06;1102/236653;
D;097;1005903;15;20241104 01:06;P;;;;;;
D;097;1005903;15;20241104 01:06;V;;;;;;
D;097;1005903;15;20241104 01:06;V;;;;;;
B;097;1008736;16;20241104 01:06;;;;POTATO POINT RD;POTATO POINT;2545;19.49;H;20240916;20241028;175000;RU1;V;VACANT LAND;;EUC;;0;AU532750;
