A;RTSALEDATA;271;20221024 01:13;VALNET;
B;271;735547;1;20221024 01:13;;;31;AMIENS RD;CLONTARF;2093;438.5;M;20220822;20221014;5000000;R2;R;RESIDENCE;;RAA;;0;AS551330;
C;271;735547;1;20221024 01:13;A/361983;
D;271;735547;1;20221024 01:13;P;;;;;;
D;271;735547;1;20221024 01:13;P;;;;;;
D;271;735547;1;20221024 01:13;V;;;;;;
D;271;735547;1;20221024 01:13;V;;;;;;
B;271;743863;2;20221024 01:13;;;8 B;KIRKWOOD ST;SEAFORTH;2092;134.5;M;19990129;20220831;1000;R2;V;VACANT LAND;;RAB;;0;AS414277;
C;271;743863;2;20221024 01:13;1/48530;
D;271;743863;2;20221024 01:13;P;;;;;;
D;271;743863;2;20221024 01:13;V;;;;;;
B;271;735936;3;20221024 01:13;;;1;AUGUSTA RD;MANLY;2095;200.2;M;20220906;20221018;2401000;R1;R;RESIDENCE;;RAE;;0;AS556826;
C;271;735936;3;20221024 01:13;X/441080;
D;271;735936;3;20221024 01:13;P;;;;;;
D;271;735936;3;20221024 01:13;V;;;;;;
B;271;741244;4;20221024 01:13;;1;11;EUSTACE ST;MANLY;2095;;;20220902;20221014;1250000;;R;RESIDENCE;1;;;0;AS550490;
C;271;741244;4;20221024 01:13;1/SP10719;
D;271;741244;4;20221024 01:13;P;;;;;;
D;271;741244;4;20221024 01:13;V;;;;;;
B;271;736580;5;20221024 01:13;;;23;BARRABOOKA ST;CLONTARF;2093;537.5;M;20220707;20221017;5275000;C3;R;RESIDENCE;;EMM;;0;AS555850;
C;271;736580;5;20221024 01:13;2/517262;
D;271;736580;5;20221024 01:13;P;;;;;;
D;271;736580;5;20221024 01:13;P;;;;;;
D;271;736580;5;20221024 01:13;V;;;;;;
D;271;736580;5;20221024 01:13;V;;;;;;
B;271;736609;6;20221024 01:13;;;5;BATTLE BVD;SEAFORTH;2092;954.8;M;20220811;20221020;4250000;R2;R;RESIDENCE;;RAC;;0;AS564268;
C;271;736609;6;20221024 01:13;3/8094;
D;271;736609;6;20221024 01:13;P;;;;;;
D;271;736609;6;20221024 01:13;P;;;;;;
D;271;736609;6;20221024 01:13;V;;;;;;
D;271;736609;6;20221024 01:13;V;;;;;;
D;271;736609;6;20221024 01:13;V;;;;;;
D;271;736609;6;20221024 01:13;V;;;;;;
D;271;736609;6;20221024 01:13;V;;;;;;
B;271;745391;7;20221024 01:13;;6;1 A;MOSSGIEL ST;MANLY;2095;;;20220930;20221014;785000;;R;RESIDENCE;6;;;0;AS550275;
C;271;745391;7;20221024 01:13;6/SP5663;
D;271;745391;7;20221024 01:13;P;;;;;;
D;271;745391;7;20221024 01:13;V;;;;;;
B;271;753230;8;20221024 01:13;;2;5;WOOD ST;MANLY;2095;;;20220919;20221017;1705000;;R;RESIDENCE;2;;;0;AS554367;
C;271;753230;8;20221024 01:13;2/SP12819;
D;271;753230;8;20221024 01:13;P;;;;;;
D;271;753230;8;20221024 01:13;V;;;;;;
B;271;751965;9;20221024 01:13;;;61 A;WANGANELLA ST;BALGOWLAH;2093;311.1;M;20220728;20221020;2535000;R1;R;RESIDENCE;;RAD;;0;AS564009;
C;271;751965;9;20221024 01:13;5/793650;
D;271;751965;9;20221024 01:13;P;;;;;;
D;271;751965;9;20221024 01:13;P;;;;;;
D;271;751965;9;20221024 01:13;V;;;;;;
B;271;752036;10;20221024 01:13;;;2;WARATAH ST;BALGOWLAH;2093;609.8;M;20220902;20221014;4005000;R1;R;RESIDENCE;;RAE;;0;AS550337;
C;271;752036;10;20221024 01:13;31/9860;
D;271;752036;10;20221024 01:13;P;;;;;;
D;271;752036;10;20221024 01:13;V;;;;;;
D;271;752036;10;20221024 01:13;V;;;;;;
B;271;3388373;11;20221024 01:13;;3;7;PARKVIEW RD;FAIRLIGHT;2094;;;20220830;20221018;1155000;;R;RESIDENCE;3;;;0;AS559254;
C;271;3388373;11;20221024 01:13;3/SP80349;
D;271;3388373;11;20221024 01:13;P;;;;;;
D;271;3388373;11;20221024 01:13;P;;;;;;
D;271;3388373;11;20221024 01:13;V;;;;;;
D;271;3388373;11;20221024 01:13;V;;;;;;
B;271;4197062;12;20221024 01:13;;6;20;CLYDE RD;DEE WHY;2099;121;M;20220902;20221014;1342000;;R;RESIDENCE;6;;;0;AS549681;
C;271;4197062;12;20221024 01:13;6/SP99095;
D;271;4197062;12;20221024 01:13;P;;;;;;
D;271;4197062;12;20221024 01:13;V;;;;;;
B;271;4197062;13;20221024 01:13;;12;20;CLYDE RD;DEE WHY;2099;103;M;20220902;20221014;1199000;;R;RESIDENCE;12;;;0;AS549675;
C;271;4197062;13;20221024 01:13;12/SP99095;
D;271;4197062;13;20221024 01:13;P;;;;;;
D;271;4197062;13;20221024 01:13;V;;;;;;
B;271;917106;14;20221024 01:13;;;16;HEADLAND RD;NORTH CURL CURL;2099;593.01;M;20220902;20221018;5500000;R2;R;RESIDENCE;;NCV;;0;AS557647;
C;271;917106;14;20221024 01:13;24/12667;
D;271;917106;14;20221024 01:13;P;;;;;;
D;271;917106;14;20221024 01:13;V;;;;;;
D;271;917106;14;20221024 01:13;V;;;;;;
B;271;914509;15;20221024 01:13;;;5;GARRAWEEN AVE;NORTH BALGOWLAH;2093;461.6;M;20220722;20221014;3710000;R2;R;RESIDENCE;;NBW;;0;AS549478;
C;271;914509;15;20221024 01:13;94/13871;
D;271;914509;15;20221024 01:13;P;;;;;;
D;271;914509;15;20221024 01:13;V;;;;;;
D;271;914509;15;20221024 01:13;V;;;;;;
B;271;922581;16;20221024 01:13;;1;35;LAGOON ST;NARRABEEN;2101;;;20220908;20221020;1800000;;R;RESIDENCE;1;;;0;AS565149;
C;271;922581;16;20221024 01:13;1/SP8255;
D;271;922581;16;20221024 01:13;P;;;;;;
D;271;922581;16;20221024 01:13;P;;;;;;
D;271;922581;16;20221024 01:13;V;;;;;;
D;271;922581;16;20221024 01:13;V;;;;;;
D;271;922581;16;20221024 01:13;V;;;;;;
B;271;933339;17;20221024 01:13;;15;103;PITT RD;NORTH CURL CURL;2099;;;20220902;20221014;910000;;R;RESIDENCE;15;;;0;AS549242;
C;271;933339;17;20221024 01:13;15/SP21004;
D;271;933339;17;20221024 01:13;P;;;;;;
D;271;933339;17;20221024 01:13;V;;;;;;
B;271;936626;18;20221024 01:13;;34;35;QUIRK RD;MANLY VALE;2093;;;20220902;20221014;1325000;;R;RESIDENCE;34;;;0;AS551394;
C;271;936626;18;20221024 01:13;34/SP53127;
D;271;936626;18;20221024 01:13;P;;;;;;
D;271;936626;18;20221024 01:13;P;;;;;;
D;271;936626;18;20221024 01:13;V;;;;;;
D;271;936626;18;20221024 01:13;V;;;;;;
B;271;903851;19;20221024 01:13;;5;8;CAMPBELL PDE;MANLY VALE;2093;;;20220902;20221014;550000;;R;RESIDENCE;5;;;0;AS548781;
C;271;903851;19;20221024 01:13;5/SP795;
D;271;903851;19;20221024 01:13;P;;;;;;
D;271;903851;19;20221024 01:13;V;;;;;;
B;271;915066;20;20221024 01:13;;;15;GOONDARI RD;ALLAMBIE HEIGHTS;2100;828.3;M;20220902;20221014;2000000;R2;R;RESIDENCE;;ABC;;0;AS551274;
C;271;915066;20;20221024 01:13;1823/752038;
D;271;915066;20;20221024 01:13;P;;;;;;
D;271;915066;20;20221024 01:13;V;;;;;;
B;271;917695;21;20221024 01:13;;3;6;HOLBORN AVE;DEE WHY;2099;;;20220907;20221019;600000;;R;RESIDENCE;3;;;0;AS560784;
C;271;917695;21;20221024 01:13;3/SP4938;
D;271;917695;21;20221024 01:13;P;;;;;;
D;271;917695;21;20221024 01:13;V;;;;;;
D;271;917695;21;20221024 01:13;V;;;;;;
B;271;917764;22;20221024 01:13;;2;9;HOLBORN AVE;DEE WHY;2099;;;20220914;20221017;875000;;R;RESIDENCE;2;;;0;AS556076;
C;271;917764;22;20221024 01:13;2/SP22576;
D;271;917764;22;20221024 01:13;P;;;;;;
D;271;917764;22;20221024 01:13;V;;;;;;
B;271;931201;23;20221024 01:13;;3;117;PACIFIC PDE;DEE WHY;2099;;;20220826;20221014;749999;;R;RESIDENCE;3;;;0;AS551265;
C;271;931201;23;20221024 01:13;3/SP1191;
D;271;931201;23;20221024 01:13;P;;;;;;
D;271;931201;23;20221024 01:13;P;;;;;;
D;271;931201;23;20221024 01:13;V;;;;;;
