A;RTSALEDATA;010;20240527 01:05;VALNET;
B;010;2908814;1;20240527 01:05;;;16;POTOROO BVD;MEDOWIE;2318;2319;M;20240214;20240517;1200000;R5;R;RESIDENCE;;ABB;;0;AU75289;
C;010;2908814;1;20240527 01:05;711/1040860;
D;010;2908814;1;20240527 01:05;P;;;;;;
D;010;2908814;1;20240527 01:05;V;;;;;;
D;010;2908814;1;20240527 01:05;V;;;;;;
B;010;3031118;2;20240527 01:05;ZENITH;7;43;SHOAL BAY RD;SHOAL BAY;2315;;;20240418;20240523;315000;;R;RESIDENCE;124;;;0;AU92051;
C;010;3031118;2;20240527 01:05;124/SP68867;
D;010;3031118;2;20240527 01:05;P;;;;;;
D;010;3031118;2;20240527 01:05;V;;;;;;
B;010;3434254;3;20240527 01:05;;;9;REVEAL COVE;CORLETTE;2315;706.4;M;20240322;20240517;1250000;R2;R;RESIDENCE;;AAE;;0;AU77240;
C;010;3434254;3;20240527 01:05;2212/1133333;
D;010;3434254;3;20240527 01:05;P;;;;;;
D;010;3434254;3;20240527 01:05;V;;;;;;
D;010;3434254;3;20240527 01:05;V;;;;;;
B;010;4173263;4;20240527 01:05;;;26;BOWER RD;MEDOWIE;2318;636.9;M;20240404;20240517;960000;R2;R;RESIDENCE;;AAR;;0;AU76919;
C;010;4173263;4;20240527 01:05;515/1246178;
D;010;4173263;4;20240527 01:05;P;;;;;;
D;010;4173263;4;20240527 01:05;P;;;;;;
D;010;4173263;4;20240527 01:05;V;;;;;;
B;010;4533464;5;20240527 01:05;;;20;SCOTT ST;WALLALONG;2320;4026;M;20240513;20240517;420000;R2;R;RESIDENCE;;AAX;;0;AU78037;
C;010;4533464;5;20240527 01:05;3/1302772;
D;010;4533464;5;20240527 01:05;P;;;;;;
D;010;4533464;5;20240527 01:05;P;;;;;;
D;010;4533464;5;20240527 01:05;V;;;;;;
D;010;4533464;5;20240527 01:05;V;;;;;;
B;010;4550382;6;20240527 01:05;;;;CABBAGE TREE RD;WILLIAMTOWN;2318;3.274;H;20221028;20240507;80000;;V;VACANT LAND;;;;0;AU46665;
C;010;4550382;6;20240527 01:05;PT 101/1299088;
D;010;4550382;6;20240527 01:05;P;;;;;;
D;010;4550382;6;20240527 01:05;V;;;;;;
B;010;3141740;7;20240527 01:05;;;94;SERGEANT BAKER DR;CORLETTE;2315;404.6;M;20240406;20240520;915000;R2;R;RESIDENCE;;AAE;;0;AU81444;
C;010;3141740;7;20240527 01:05;2/1076967;
D;010;3141740;7;20240527 01:05;P;;;;;;
D;010;3141740;7;20240527 01:05;P;;;;;;
D;010;3141740;7;20240527 01:05;V;;;;;;
D;010;3141740;7;20240527 01:05;V;;;;;;
B;010;3200594;8;20240527 01:05;;;1 A;PRIMARY CRES;NELSON BAY;2315;228.5;M;20240409;20240521;840000;R2;R;RESIDENCE;;AAD;;0;AU85606;
C;010;3200594;8;20240527 01:05;102/1087777;
D;010;3200594;8;20240527 01:05;P;;;;;;
D;010;3200594;8;20240527 01:05;P;;;;;;
D;010;3200594;8;20240527 01:05;V;;;;;;
D;010;3200594;8;20240527 01:05;V;;;;;;
B;010;263288;9;20240527 01:05;;;10;DUNMORE AVE;ANNA BAY;2316;607.7;M;20240411;20240523;870000;R2;R;RESIDENCE;;AAN;;0;AU94481;
C;010;263288;9;20240527 01:05;25/262247;
D;010;263288;9;20240527 01:05;P;;;;;;
D;010;263288;9;20240527 01:05;P;;;;;;
D;010;263288;9;20240527 01:05;V;;;;;;
B;010;263927;10;20240527 01:05;;2;68;PACIFIC AVE;ANNA BAY;2316;;;20240409;20240521;715000;;R;RESIDENCE;2;;;0;AU85723;
C;010;263927;10;20240527 01:05;2/SP38676;
D;010;263927;10;20240527 01:05;P;;;;;;
D;010;263927;10;20240527 01:05;P;;;;;;
D;010;263927;10;20240527 01:05;V;;;;;;
D;010;263927;10;20240527 01:05;V;;;;;;
