A;RTSALEDATA;220;20241202 01:07;VALNET;
B;220;2423814;1;20241202 01:07;;;2;TANAMI CL;WAKELEY;2176;356.3;M;20241016;20241127;880000;R2;R;RESIDENCE;;RAK;;0;AU619505;
C;220;2423814;1;20241202 01:07;10/848639;
D;220;2423814;1;20241202 01:07;P;;;;;;
D;220;2423814;1;20241202 01:07;V;;;;;;
D;220;2423814;1;20241202 01:07;V;;;;;;
B;220;2407924;2;20241202 01:07;;;6;MAUGHAM CRES;WETHERILL PARK;2164;558;M;20241011;20241122;1225000;R2;R;RESIDENCE;;RAK;;0;AU609678;
C;220;2407924;2;20241202 01:07;14/251087;
D;220;2407924;2;20241202 01:07;P;;;;;;
D;220;2407924;2;20241202 01:07;V;;;;;;
B;220;2410585;3;20241202 01:07;;;11;MORGAN CL;PRAIRIEWOOD;2176;691.5;M;20241012;20241125;1416000;R2;R;RESIDENCE;;RAK;;0;AU611695;
C;220;2410585;3;20241202 01:07;11/802938;
D;220;2410585;3;20241202 01:07;P;;;;;;
D;220;2410585;3;20241202 01:07;V;;;;;;
D;220;2410585;3;20241202 01:07;V;;;;;;
B;220;2400073;4;20241202 01:07;;2;159;JOHN ST;CABRAMATTA;2166;;;20241012;20241122;808000;;R;RESIDENCE;2;;;0;AU607597;
C;220;2400073;4;20241202 01:07;2/SP13830;
D;220;2400073;4;20241202 01:07;P;;;;;;
D;220;2400073;4;20241202 01:07;V;;;;;;
D;220;2400073;4;20241202 01:07;V;;;;;;
B;220;2413574;5;20241202 01:07;;;14;OXFORD ST;SMITHFIELD;2164;1328;M;20241120;20241127;1600000;R3;R;RESIDENCE;;RMD;;0;AU622789;
C;220;2413574;5;20241202 01:07;B/397991;
D;220;2413574;5;20241202 01:07;P;;;;;;
D;220;2413574;5;20241202 01:07;P;;;;;;
D;220;2413574;5;20241202 01:07;V;;;;;;
B;220;2421557;6;20241202 01:07;;6;65;SMART ST;FAIRFIELD;2165;;;20241011;20241122;388000;;R;RESIDENCE;6;;;0;AU607439;
C;220;2421557;6;20241202 01:07;6/SP14568;
D;220;2421557;6;20241202 01:07;P;;;;;;
D;220;2421557;6;20241202 01:07;P;;;;;;
D;220;2421557;6;20241202 01:07;V;;;;;;
D;220;2421557;6;20241202 01:07;V;;;;;;
B;220;2394832;7;20241202 01:07;;;169;HAMILTON RD;FAIRFIELD;2165;588.1;M;20241118;20241122;156000;R2;R;RESIDENCE;;RAG;;0;AU610604;
C;220;2394832;7;20241202 01:07;7/519442;
D;220;2394832;7;20241202 01:07;P;;;;;;
D;220;2394832;7;20241202 01:07;P;;;;;;
D;220;2394832;7;20241202 01:07;P;;;;;;
D;220;2394832;7;20241202 01:07;P;;;;;;
D;220;2394832;7;20241202 01:07;V;;;;;;
D;220;2394832;7;20241202 01:07;V;;;;;;
D;220;2394832;7;20241202 01:07;V;;;;;;
D;220;2394832;7;20241202 01:07;V;;;;;;
B;220;2408254;8;20241202 01:07;;10;27;MCBURNEY RD;CABRAMATTA;2166;;;20241011;20241122;371000;;R;RESIDENCE;10;;;0;AU609237;
C;220;2408254;8;20241202 01:07;10/SP8807;
D;220;2408254;8;20241202 01:07;P;;;;;;
D;220;2408254;8;20241202 01:07;V;;;;;;
D;220;2408254;8;20241202 01:07;V;;;;;;
B;220;2421645;9;20241202 01:07;;2;91;SMART ST;FAIRFIELD;2165;;;20240903;20241122;418000;;R;RESIDENCE;2;;;0;AU609400;
C;220;2421645;9;20241202 01:07;2/SP18040;
D;220;2421645;9;20241202 01:07;P;;;;;;
D;220;2421645;9;20241202 01:07;V;;;;;;
B;220;2422359;10;20241202 01:07;;;35;STACEY ST;FAIRFIELD WEST;2165;588.1;M;20241019;20241125;1173000;R2;R;RESIDENCE;;RAG;;0;AU612119;
C;220;2422359;10;20241202 01:07;5/221521;
D;220;2422359;10;20241202 01:07;P;;;;;;
D;220;2422359;10;20241202 01:07;P;;;;;;
D;220;2422359;10;20241202 01:07;P;;;;;;
D;220;2422359;10;20241202 01:07;V;;;;;;
B;220;2389474;11;20241202 01:07;;;4;ENTERPRISE PL;WETHERILL PARK;2164;1162;M;20241016;20241127;4300000;E4;R;RESIDENCE;;E4D;;0;AU622018;
C;220;2389474;11;20241202 01:07;11/700333;
D;220;2389474;11;20241202 01:07;P;;;;;;
D;220;2389474;11;20241202 01:07;P;;;;;;
D;220;2389474;11;20241202 01:07;V;;;;;;
D;220;2389474;11;20241202 01:07;V;;;;;;
D;220;2389474;11;20241202 01:07;V;;;;;;
B;220;2424627;12;20241202 01:07;;29;127;THE CRESCENT;FAIRFIELD;2165;;;20241002;20241127;420000;;R;RESIDENCE;29;;;0;AU622626;
C;220;2424627;12;20241202 01:07;29/SP13224;
D;220;2424627;12;20241202 01:07;P;;;;;;
D;220;2424627;12;20241202 01:07;V;;;;;;
D;220;2424627;12;20241202 01:07;V;;;;;;
B;220;2424897;13;20241202 01:07;;;1065;THE HORSLEY DR;WETHERILL PARK;2164;558;M;20240920;20241125;1140000;R2;R;RESIDENCE;;RAK;;0;AU615479;
C;220;2424897;13;20241202 01:07;8/247107;
D;220;2424897;13;20241202 01:07;P;;;;;;
D;220;2424897;13;20241202 01:07;V;;;;;;
B;220;2428204;14;20241202 01:07;;;22;VINCENT CRES;CANLEY VALE;2166;923.2;M;20240924;20241126;1200000;R2;R;RESIDENCE;;RAC;;0;AU617522;
C;220;2428204;14;20241202 01:07;27/31897;
D;220;2428204;14;20241202 01:07;P;;;;;;
