A;RTSALEDATA;092;20210927 01:33;VALNET;
B;092;962928;1;20210927 01:35;;29;1 C;KOORINGA RD;CHATSWOOD;2067;;;20210707;20210922;748000;;R;RESIDENCE;29;;;0;AR453151;
C;092;962928;1;20210927 01:35;29/SP11157;
D;092;962928;1;20210927 01:35;P;;;;;;
D;092;962928;1;20210927 01:35;V;;;;;;
B;092;953802;2;20210927 01:35;;;18;CHILTERN RD;WILLOUGHBY;2068;491.79;M;20210819;20210917;3418888;R2;R;RESIDENCE;;RAD;;0;AR441276;
C;092;953802;2;20210927 01:35;7B/439349;
D;092;953802;2;20210927 01:35;P;;;;;;
D;092;953802;2;20210927 01:35;P;;;;;;
D;092;953802;2;20210927 01:35;V;;;;;;
D;092;953802;2;20210927 01:35;V;;;;;;
B;092;965252;3;20210927 01:35;;;401;MOWBRAY RD W;CHATSWOOD;2067;1081;M;20201118;20210920;4550000;R2;R;RESIDENCE;;RAB;;0;AR445018;
C;092;965252;3;20210927 01:35;1/530366;
D;092;965252;3;20210927 01:35;P;;;;;;
D;092;965252;3;20210927 01:35;P;;;;;;
D;092;965252;3;20210927 01:35;V;;;;;;
B;092;954410;4;20210927 01:35;;;44;COBAR ST;WILLOUGHBY;2068;655.17;M;20210501;20210917;3390000;R2;R;RESIDENCE;;RAF;;0;AR437841;
C;092;954410;4;20210927 01:35;331/12317;
D;092;954410;4;20210927 01:35;P;;;;;;
D;092;954410;4;20210927 01:35;V;;;;;;
D;092;954410;4;20210927 01:35;V;;;;;;
B;092;963521;5;20210927 01:35;;;7;MACARTNEY AVE;CHATSWOOD;2067;695.6;M;20210806;20210917;3650000;R2;R;RESIDENCE;;RAB;;0;AR438052;
C;092;963521;5;20210927 01:35;7/172294;
D;092;963521;5;20210927 01:35;P;;;;;;
D;092;963521;5;20210927 01:35;P;;;;;;
D;092;963521;5;20210927 01:35;V;;;;;;
D;092;963521;5;20210927 01:35;V;;;;;;
B;092;970263;6;20210927 01:35;;;46;SAILORS BAY RD;NORTHBRIDGE;2063;208.7;M;20210720;20210922;2000000;R3;R;RESIDENCE;;RMD;;0;AR451740;
C;092;970263;6;20210927 01:35;5/305048;
D;092;970263;6;20210927 01:35;P;;;;;;
D;092;970263;6;20210927 01:35;V;;;;;;
B;092;2883411;7;20210927 01:35;;2104;3;HERBERT ST;ST LEONARDS;2065;;;20210723;20210917;820000;;R;RESIDENCE;262;;;0;AR438083;
C;092;2883411;7;20210927 01:35;262/SP67702;
D;092;2883411;7;20210927 01:35;P;;;;;;
D;092;2883411;7;20210927 01:35;P;;;;;;
D;092;2883411;7;20210927 01:35;V;;;;;;
B;092;963203;8;20210927 01:35;;;39;LAUREL ST;NORTH WILLOUGHBY;2068;556.4;M;20210807;20210917;3310000;R2;R;RESIDENCE;;RAJ;;0;AR438435;
C;092;963203;8;20210927 01:35;21/13683;
D;092;963203;8;20210927 01:35;P;;;;;;
D;092;963203;8;20210927 01:35;V;;;;;;
D;092;963203;8;20210927 01:35;V;;;;;;
D;092;963203;8;20210927 01:35;V;;;;;;
B;092;960969;9;20210927 01:35;;;248;HIGH ST;NORTH WILLOUGHBY;2068;651.3;M;20210626;20210920;2900000;R2;R;RESIDENCE;;RAJ;;0;AR442446;
C;092;960969;9;20210927 01:35;21/300446;
D;092;960969;9;20210927 01:35;P;;;;;;
D;092;960969;9;20210927 01:35;V;;;;;;
D;092;960969;9;20210927 01:35;V;;;;;;
B;092;2883411;10;20210927 01:35;;605;3;HERBERT ST;ST LEONARDS;2065;;;20210907;20210920;1050000;;R;RESIDENCE;80;;;0;AR442600;
C;092;2883411;10;20210927 01:35;80/SP67702;
D;092;2883411;10;20210927 01:35;P;;;;;;
D;092;2883411;10;20210927 01:35;V;;;;;;
B;092;961481;11;20210927 01:35;;;7;HOPETOUN AVE;CHATSWOOD;2067;323;M;20210812;20210923;2430000;R2;R;RESIDENCE;;RAC;;0;AR454913;
C;092;961481;11;20210927 01:35;A/415226;
D;092;961481;11;20210927 01:35;P;;;;;;
D;092;961481;11;20210927 01:35;V;;;;;;
D;092;961481;11;20210927 01:35;V;;;;;;
B;092;954431;12;20210927 01:35;;;2 A;COBAR ST;WILLOUGHBY;2068;349.6;M;20210714;20210922;2405000;R2;R;RESIDENCE;;RAF;;0;AR450473;
C;092;954431;12;20210927 01:35;11/845690;
D;092;954431;12;20210927 01:35;P;;;;;;
D;092;954431;12;20210927 01:35;P;;;;;;
D;092;954431;12;20210927 01:35;V;;;;;;
B;092;2777425;13;20210927 01:35;;5;22;ERIC RD;ARTARMON;2064;;;20210716;20210917;765000;;R;RESIDENCE;5;;;0;AR438942;
C;092;2777425;13;20210927 01:35;5/SP68406;
D;092;2777425;13;20210927 01:35;P;;;;;;
D;092;2777425;13;20210927 01:35;V;;;;;;
D;092;2777425;13;20210927 01:35;V;;;;;;
B;092;952412;14;20210927 01:35;;11;7;BROUGHTON RD;ARTARMON;2064;;;20210820;20210923;925000;;R;RESIDENCE;11;;;0;AR455300;
C;092;952412;14;20210927 01:35;11/SP13284;
D;092;952412;14;20210927 01:35;P;;;;;;
D;092;952412;14;20210927 01:35;V;;;;;;
B;092;957926;15;20210927 01:35;;7;19;FRANCIS RD;ARTARMON;2064;;;20210812;20210922;995000;;R;RESIDENCE;7;;;0;AR450825;
C;092;957926;15;20210927 01:35;7/SP14870;
D;092;957926;15;20210927 01:35;P;;;;;;
D;092;957926;15;20210927 01:35;P;;;;;;
