A;RTSALEDATA;265;20240219 01:07;VALNET;
B;265;526853;1;20240219 01:07;;;2160;NANGUS RD;NANGUS;2722;1821;M;20240124;20240209;110000;RU5;R;RESIDENCE;;VNG;;0;AT824575;
C;265;526853;1;20240219 01:07;2/252246;
D;265;526853;1;20240219 01:07;P;;;;;;
D;265;526853;1;20240219 01:07;V;;;;;;
B;265;525750;2;20240219 01:07;;;116;PUNCH ST;GUNDAGAI;2722;1189;M;20240110;20240209;420000;R1;R;RESIDENCE;;AGA;;0;AT825438;
C;265;525750;2;20240219 01:07;1/506531;
D;265;525750;2;20240219 01:07;P;;;;;;
D;265;525750;2;20240219 01:07;P;;;;;;
D;265;525750;2;20240219 01:07;V;;;;;;
B;265;4349231;3;20240219 01:07;;;18;KEITH TAYLOR CRES;COOTAMUNDRA;2590;1614;M;20231213;20240214;190000;R1;V;VACANT LAND;;RNW;;0;AT835904;
C;265;4349231;3;20240219 01:07;10/1270489;
D;265;4349231;3;20240219 01:07;P;;;;;;
D;265;4349231;3;20240219 01:07;P;;;;;;
D;265;4349231;3;20240219 01:07;V;;;;;;
Z;16;3;3;8;
