A;RTSALEDATA;216;20240722 01:06;VALNET;
B;216;3525565;1;20240722 01:06;;;25;ALEXANDER AVE;HAZELBROOK;2779;3124;M;20240531;20240712;500000;C4;R;RESIDENCE;;HZL;;0;AU240583;
C;216;3525565;1;20240722 01:06;2/1151478;
D;216;3525565;1;20240722 01:06;P;;;;;;
D;216;3525565;1;20240722 01:06;V;;;;;;
B;216;2261702;2;20240722 01:06;;;7;BLAXLAND AVE;LEURA;2780;1277;M;20240419;20240712;2700000;C4;R;RESIDENCE;;LSE;;0;AU239681;
C;216;2261702;2;20240722 01:06;27/7447;
D;216;2261702;2;20240722 01:06;P;;;;;;
D;216;2261702;2;20240722 01:06;P;;;;;;
D;216;2261702;2;20240722 01:06;V;;;;;;
D;216;2261702;2;20240722 01:06;V;;;;;;
B;216;2253882;3;20240722 01:06;;;38;FALCON ST;HAZELBROOK;2779;777.8;M;20240617;20240716;600000;C4;R;RESIDENCE;;HZL;;0;AU249350;
C;216;2253882;3;20240722 01:06;7/24214;
D;216;2253882;3;20240722 01:06;P;;;;;;
D;216;2253882;3;20240722 01:06;V;;;;;;
B;216;2270044;4;20240722 01:06;;;16;ANGOPHORA PL;VALLEY HEIGHTS;2777;999.5;M;20240517;20240715;1200000;C4;R;RESIDENCE;;VHL;;0;AU245250;
C;216;2270044;4;20240722 01:06;3/868352;
D;216;2270044;4;20240722 01:06;P;;;;;;
D;216;2270044;4;20240722 01:06;P;;;;;;
D;216;2270044;4;20240722 01:06;V;;;;;;
D;216;2270044;4;20240722 01:06;V;;;;;;
B;216;2243479;5;20240722 01:06;;;4;CHELMSFORD AVE;BLACKHEATH;2785;929.5;M;20240604;20240716;710000;A;R;RESIDENCE;;BA;;0;AU247947;
C;216;2243479;5;20240722 01:06;130/7386;
D;216;2243479;5;20240722 01:06;P;;;;;;
D;216;2243479;5;20240722 01:06;P;;;;;;
D;216;2243479;5;20240722 01:06;V;;;;;;
D;216;2243479;5;20240722 01:06;V;;;;;;
B;216;2264981;6;20240722 01:06;;;27;CURVERS DR;MOUNT RIVERVIEW;2774;663.9;M;20240603;20240715;980000;R2;R;RESIDENCE;;MRR;;0;AU243711;
C;216;2264981;6;20240722 01:06;38/203897;
D;216;2264981;6;20240722 01:06;P;;;;;;
D;216;2264981;6;20240722 01:06;P;;;;;;
D;216;2264981;6;20240722 01:06;V;;;;;;
D;216;2264981;6;20240722 01:06;V;;;;;;
B;216;2270193;7;20240722 01:06;;;5;GREAT WESTERN HWY;VALLEY HEIGHTS;2777;3.752;H;20220411;20240628;450000;C4;V;VACANT LAND;;VHL;;0;AU201742;
C;216;2270193;7;20240722 01:06;5/739300;
D;216;2270193;7;20240722 01:06;P;;;;;;
D;216;2270193;7;20240722 01:06;P;;;;;;
D;216;2270193;7;20240722 01:06;V;;;;;;
B;216;2243845;8;20240722 01:06;;;88;EVANS LOOKOUT RD;BLACKHEATH;2785;836.22;M;20240605;20240717;755000;C4;R;RESIDENCE;;BLH;;0;AU253184;
C;216;2243845;8;20240722 01:06;288/8462;
D;216;2243845;8;20240722 01:06;P;;;;;;
D;216;2243845;8;20240722 01:06;V;;;;;;
B;216;2257309;9;20240722 01:06;;;38;DARLEY ST;KATOOMBA;2780;854.08;M;20240519;20240715;689000;R2;R;RESIDENCE;;KAT;;0;AU244914;
C;216;2257309;9;20240722 01:06;5/7667;
D;216;2257309;9;20240722 01:06;P;;;;;;
D;216;2257309;9;20240722 01:06;V;;;;;;
B;216;2252059;10;20240722 01:06;;;43;HILLSIDE CRES;GLENBROOK;2773;654.4;M;20240603;20240717;1285000;R2;R;RESIDENCE;;GBW;;0;AU252693;
C;216;2252059;10;20240722 01:06;45/250500;
D;216;2252059;10;20240722 01:06;P;;;;;;
D;216;2252059;10;20240722 01:06;P;;;;;;
D;216;2252059;10;20240722 01:06;V;;;;;;
B;216;2274457;11;20240722 01:06;;;52;WARATAH RD;WENTWORTH FALLS;2782;720.8;M;20240618;20240716;1020000;C4;R;RESIDENCE;;WEN;;0;AU249204;
C;216;2274457;11;20240722 01:06;10/200758;
D;216;2274457;11;20240722 01:06;P;;;;;;
D;216;2274457;11;20240722 01:06;V;;;;;;
D;216;2274457;11;20240722 01:06;V;;;;;;
B;216;2244468;12;20240722 01:06;;;197;GREAT WESTERN HWY;BLACKHEATH;2785;916.8;M;20240712;20240717;900000;R2;R;RESIDENCE;;BLC;;0;AU253547;
C;216;2244468;12;20240722 01:06;A/340551;
D;216;2244468;12;20240722 01:06;P;;;;;;
D;216;2244468;12;20240722 01:06;V;;;;;;
B;216;2271341;13;20240722 01:06;;;57;TERRYMONT RD;WARRIMOO;2774;695.6;M;20240402;20240712;700000;C4;R;RESIDENCE;;WAE;;0;AU240184;
C;216;2271341;13;20240722 01:06;54/13765;
D;216;2271341;13;20240722 01:06;P;;;;;;
D;216;2271341;13;20240722 01:06;P;;;;;;
D;216;2271341;13;20240722 01:06;V;;;;;;
D;216;2271341;13;20240722 01:06;V;;;;;;
B;216;2271354;14;20240722 01:06;;;31;TERRYMONT RD;WARRIMOO;2774;5021;M;20240501;20240715;880000;C4;R;RESIDENCE;;WAE;;0;AU243607;
C;216;2271354;14;20240722 01:06;68/13765;
D;216;2271354;14;20240722 01:06;P;;;;;;
D;216;2271354;14;20240722 01:06;P;;;;;;
D;216;2271354;14;20240722 01:06;V;;;;;;
B;216;2258031;15;20240722 01:06;;;69;KATOOMBA ST;KATOOMBA;2780;230.7;M;20240702;20240712;900000;E2;3;COMMERCIAL;;CCK;;0;AU242608;
C;216;2258031;15;20240722 01:06;1/1006017 State Heritage  Register 01959;
D;216;2258031;15;20240722 01:06;P;;;;;;
D;216;2258031;15;20240722 01:06;V;;;;;;
D;216;2258031;15;20240722 01:06;V;;;;;;
B;216;2260719;16;20240722 01:06;;;92;HONOUR AVE;LAWSON;2783;2523;M;20240603;20240715;951000;C4;R;RESIDENCE;;LAB;;0;AU244245;
C;216;2260719;16;20240722 01:06;144/751652;
D;216;2260719;16;20240722 01:06;P;;;;;;
D;216;2260719;16;20240722 01:06;P;;;;;;
D;216;2260719;16;20240722 01:06;V;;;;;;
D;216;2260719;16;20240722 01:06;V;;;;;;
B;216;2266022;17;20240722 01:06;;;23;CHATSWORTH RD;MOUNT VICTORIA;2786;5229;M;20240619;20240715;540000;C4;R;RESIDENCE;;VIC;;0;AU244788;
C;216;2266022;17;20240722 01:06;8/4/2455;
D;216;2266022;17;20240722 01:06;P;;;;;;
D;216;2266022;17;20240722 01:06;P;;;;;;
D;216;2266022;17;20240722 01:06;V;;;;;;
B;216;2271368;18;20240722 01:06;;;3;TERRYMONT RD;WARRIMOO;2774;739.8;M;20240603;20240715;1135000;C4;R;RESIDENCE;;WAE;;0;AU244950;
C;216;2271368;18;20240722 01:06;83/13765;
D;216;2271368;18;20240722 01:06;P;;;;;;
D;216;2271368;18;20240722 01:06;P;;;;;;
D;216;2271368;18;20240722 01:06;V;;;;;;
D;216;2271368;18;20240722 01:06;V;;;;;;
B;216;2253088;19;20240722 01:06;;;6;WOODBURN CT;GLENBROOK;2773;880.5;M;20240422;20240715;1575000;A;R;RESIDENCE;;BG;;0;AU244501;
C;216;2253088;19;20240722 01:06;4/264032;
D;216;2253088;19;20240722 01:06;P;;;;;;
D;216;2253088;19;20240722 01:06;P;;;;;;
D;216;2253088;19;20240722 01:06;V;;;;;;
D;216;2253088;19;20240722 01:06;V;;;;;;
B;216;2258715;20;20240722 01:06;;;29;MARTIN ST;KATOOMBA;2780;841;M;20240618;20240716;1300000;R2;R;RESIDENCE;;KAT;;0;AU248790;
C;216;2258715;20;20240722 01:06;48/7667;
D;216;2258715;20;20240722 01:06;P;;;;;;
D;216;2258715;20;20240722 01:06;V;;;;;;
B;216;2275224;21;20240722 01:06;;;38;EMMA PDE;WINMALEE;2777;2405;M;20240531;20240712;605000;C4;V;VACANT LAND;;WEL;;0;AU240265;
C;216;2275224;21;20240722 01:06;15/804713;
