A;RTSALEDATA;018;20220103 01:06;VALNET;
B;018;3103408;1;20220103 01:07;;;3;HOYER ST;COBARGO;2550;1000;M;20211112;20211224;364000;RU5;R;RESIDENCE;;BZA;;0;AR771106;
C;018;3103408;1;20220103 01:07;345/1058969;
D;018;3103408;1;20220103 01:07;P;;;;;;
D;018;3103408;1;20220103 01:07;P;;;;;;
D;018;3103408;1;20220103 01:07;V;;;;;;
B;018;3139387;2;20220103 01:07;;;5 B;THE FAIRWAY;TURA BEACH;2548;901.6;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
C;018;3139387;2;20220103 01:07;4/1074008;
D;018;3139387;2;20220103 01:07;P;;;;;;
D;018;3139387;2;20220103 01:07;V;;;;;;
B;018;3139388;3;20220103 01:07;;;5 A;THE FAIRWAY;TURA BEACH;2548;572.5;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
C;018;3139388;3;20220103 01:07;5/1074008;
D;018;3139388;3;20220103 01:07;P;;;;;;
D;018;3139388;3;20220103 01:07;V;;;;;;
B;018;3139389;4;20220103 01:07;;;3 D;THE FAIRWAY;TURA BEACH;2548;605.9;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
C;018;3139389;4;20220103 01:07;6/1074008;
D;018;3139389;4;20220103 01:07;P;;;;;;
D;018;3139389;4;20220103 01:07;V;;;;;;
B;018;3139390;5;20220103 01:07;;;3 C;THE FAIRWAY;TURA BEACH;2548;926.6;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
C;018;3139390;5;20220103 01:07;7/1074008;
D;018;3139390;5;20220103 01:07;P;;;;;;
D;018;3139390;5;20220103 01:07;V;;;;;;
Z;23;5;5;11;
