A;RTSALEDATA;004;20220314 03:35;VALNET;
B;004;4234919;1;20220314 03:36;;;1;NANDA ST;MARMONG POINT;2284;4.981;H;20210714;20211014;10500000;IN4;3;COMMERCIAL;;ISX;;0;AR522140;
C;004;4234919;1;20220314 03:36;401/823128 100/1067106 1, 2/1153004 PT 7308, 7309, 7310, 7311/1161754 ;
C;004;4234919;1;20220314 03:36;Lease Number 463875 Licence 463983;
D;004;4234919;1;20220314 03:36;P;;;;;;
D;004;4234919;1;20220314 03:36;V;;;;;;
D;004;4234919;1;20220314 03:36;V;;;;;;
B;004;153154;2;20220314 03:36;;;217;BRIGHTON AVE;TORONTO;2283;607;M;20220125;20220308;660000;R3;R;RESIDENCE;;AZL;;0;AR942793;
C;004;153154;2;20220314 03:36;28/10/2505;
D;004;153154;2;20220314 03:36;P;;;;;;
D;004;153154;2;20220314 03:36;P;;;;;;
D;004;153154;2;20220314 03:36;V;;;;;;
B;004;4413583;3;20220314 03:36;;;7;IRWIN LANE;COORANBONG;2265;517.8;M;20210426;20220309;303888;;V;VACANT LAND;;;;0;AR948015;
C;004;4413583;3;20220314 03:36;204/1273921;
D;004;4413583;3;20220314 03:36;P;;;;;;
D;004;4413583;3;20220314 03:36;P;;;;;;
D;004;4413583;3;20220314 03:36;V;;;;;;
B;004;154365;4;20220314 03:36;;;20;GALBRAITH AVE;TORONTO;2283;822;M;20220121;20220211;815000;R2;R;RESIDENCE;;AFN;;0;AR882831;
C;004;154365;4;20220314 03:36;10/28375;
D;004;154365;4;20220314 03:36;P;;;;;;
D;004;154365;4;20220314 03:36;V;;;;;;
B;004;4412284;5;20220314 03:36;;;56;MOUNTAIN ASH DR;COORANBONG;2265;611.2;M;20211126;20220228;350000;;V;VACANT LAND;;;;0;AR919363;
C;004;4412284;5;20220314 03:36;111/1277949;
D;004;4412284;5;20220314 03:36;P;;;;;;
D;004;4412284;5;20220314 03:36;P;;;;;;
D;004;4412284;5;20220314 03:36;V;;;;;;
D;004;4412284;5;20220314 03:36;V;;;;;;
D;004;4412284;5;20220314 03:36;V;;;;;;
B;004;118959;6;20220314 03:36;;5;29;THOMAS ST;CARDIFF;2285;;;20220121;20220304;492500;;R;RESIDENCE;5;;;0;AR935504;
C;004;118959;6;20220314 03:36;5/SP19449;
D;004;118959;6;20220314 03:36;P;;;;;;
D;004;118959;6;20220314 03:36;V;;;;;;
B;004;167863;7;20220314 03:36;;;55;NORTHVILLE DR;BARNSLEY;2278;4.993;H;20210817;20220309;4100000;IN2;3;WAREHOUSE;;ISM;;0;AR947396;
C;004;167863;7;20220314 03:36;131/861775;
D;004;167863;7;20220314 03:36;P;;;;;;
D;004;167863;7;20220314 03:36;V;;;;;;
B;004;147925;8;20220314 03:36;;;5;PEARSON ST;BONNELLS BAY;2264;872.6;M;20220125;20220309;960000;R3;R;RESIDENCE;;AZI;;0;AR947404;
C;004;147925;8;20220314 03:36;35, 36/39/1996;
D;004;147925;8;20220314 03:36;P;;;;;;
D;004;147925;8;20220314 03:36;P;;;;;;
D;004;147925;8;20220314 03:36;V;;;;;;
B;004;3911806;9;20220314 03:36;;;128;AWABA ST;MORISSET;2264;609.6;M;20220116;20220308;750000;R2;R;RESIDENCE;;ANC;;0;AR943307;
C;004;3911806;9;20220314 03:36;8/1216896;
D;004;3911806;9;20220314 03:36;P;;;;;;
D;004;3911806;9;20220314 03:36;P;;;;;;
D;004;3911806;9;20220314 03:36;V;;;;;;
D;004;3911806;9;20220314 03:36;V;;;;;;
B;004;151431;10;20220314 03:36;;;97;RAILWAY ST;TERALBA;2284;1195;M;20211216;20220308;680000;R3;R;RESIDENCE;;AZK;;0;AR943540;
C;004;151431;10;20220314 03:36;1/1137722;
D;004;151431;10;20220314 03:36;P;;;;;;
D;004;151431;10;20220314 03:36;V;;;;;;
B;004;96159;11;20220314 03:36;;;32;FERN ST;ARCADIA VALE;2283;910.5;M;20220212;20220308;750000;R2;R;RESIDENCE;;AME;;0;AR943548;
C;004;96159;11;20220314 03:36;283/13129;
D;004;96159;11;20220314 03:36;P;;;;;;
D;004;96159;11;20220314 03:36;V;;;;;;
D;004;96159;11;20220314 03:36;V;;;;;;
B;004;4412289;12;20220314 03:36;;;46;MOUNTAIN ASH DR;COORANBONG;2265;501.6;M;20211215;20220310;310000;;V;VACANT LAND;;;;0;AR948391;
C;004;4412289;12;20220314 03:36;116/1277949;
D;004;4412289;12;20220314 03:36;P;;;;;;
D;004;4412289;12;20220314 03:36;V;;;;;;
D;004;4412289;12;20220314 03:36;V;;;;;;
B;004;4167328;13;20220314 03:36;;;26;FETTLERS LOOP;WHITEBRIDGE;2290;257;M;20220204;20220304;970000;R3;R;RESIDENCE;;AZG;;0;AR935786;
C;004;4167328;13;20220314 03:36;17/1247642;
D;004;4167328;13;20220314 03:36;P;;;;;;
D;004;4167328;13;20220314 03:36;P;;;;;;
D;004;4167328;13;20220314 03:36;V;;;;;;
D;004;4167328;13;20220314 03:36;V;;;;;;
B;004;3898264;14;20220314 03:36;;;16;SCORPIUS RDGE;CAMERON PARK;2285;578.5;M;20211220;20220304;900000;R2;R;RESIDENCE;;ACR;;0;AR935906;
C;004;3898264;14;20220314 03:36;4824/1215067;
D;004;3898264;14;20220314 03:36;P;;;;;;
D;004;3898264;14;20220314 03:36;V;;;;;;
B;004;4411787;15;20220314 03:36;;;20;HOLLOWS PL;FLORAVILLE;2280;1482;M;20210430;20220304;575000;R2;R;RESIDENCE;;AJP;;0;AR935931;
C;004;4411787;15;20220314 03:36;108/1278745;
D;004;4411787;15;20220314 03:36;P;;;;;;
D;004;4411787;15;20220314 03:36;P;;;;;;
D;004;4411787;15;20220314 03:36;V;;;;;;
B;004;144281;16;20220314 03:36;;;29;CENTRAL AVE;NORDS WHARF;2281;607;M;20220108;20220308;1300000;R2;R;RESIDENCE;;AKG;;0;AR943587;
C;004;144281;16;20220314 03:36;97/12863;
D;004;144281;16;20220314 03:36;P;;;;;;
D;004;144281;16;20220314 03:36;V;;;;;;
D;004;144281;16;20220314 03:36;V;;;;;;
B;004;157781;17;20220314 03:36;;;25;LINDSAY AVE;VALENTINE;2280;752.5;M;20220127;20220310;950000;R2;R;RESIDENCE;;AGH;;0;AR948504;
C;004;157781;17;20220314 03:36;611/236237;
D;004;157781;17;20220314 03:36;P;;;;;;
D;004;157781;17;20220314 03:36;P;;;;;;
D;004;157781;17;20220314 03:36;V;;;;;;
B;004;4412281;18;20220314 03:36;;;53;MOUNTAIN ASH DR;COORANBONG;2265;626.8;M;20210421;20220310;350000;;V;VACANT LAND;;;;0;AR948523;
C;004;4412281;18;20220314 03:36;108/1277949;
D;004;4412281;18;20220314 03:36;P;;;;;;
D;004;4412281;18;20220314 03:36;P;;;;;;
D;004;4412281;18;20220314 03:36;V;;;;;;
B;004;159469;19;20220314 03:36;;;26;MARKET ST;WANGI WANGI;2267;714.5;M;20220124;20220307;850000;R2;R;RESIDENCE;;AMD;;0;AR937898;
C;004;159469;19;20220314 03:36;167/13410;
D;004;159469;19;20220314 03:36;P;;;;;;
D;004;159469;19;20220314 03:36;V;;;;;;
D;004;159469;19;20220314 03:36;V;;;;;;
B;004;137809;20;20220314 03:36;;;21;MARKS PDE;MARKS POINT;2280;406.7;M;20220119;20220302;1900000;R2;R;RESIDENCE;;WJK;;0;AR928046;
C;004;137809;20;20220314 03:36;32/17142 Shared Use Licence 565663;
D;004;137809;20;20220314 03:36;P;;;;;;
D;004;137809;20;20220314 03:36;P;;;;;;
D;004;137809;20;20220314 03:36;V;;;;;;
B;004;99142;21;20220314 03:36;;;14;CULLEN ST;BELMONT NORTH;2280;465.4;M;20220204;20220304;814000;R3;R;RESIDENCE;;AZJ;;0;AR935977;
C;004;99142;21;20220314 03:36;52/15553;
D;004;99142;21;20220314 03:36;P;;;;;;
D;004;99142;21;20220314 03:36;P;;;;;;
D;004;99142;21;20220314 03:36;V;;;;;;
D;004;99142;21;20220314 03:36;V;;;;;;
B;004;125484;22;20220314 03:36;;;72;BAKER ST;DORA CREEK;2264;687.6;M;20220228;20220304;550000;R2;R;RESIDENCE;;WNE;;0;AR936025;
C;004;125484;22;20220314 03:36;14/16770;
D;004;125484;22;20220314 03:36;P;;;;;;
D;004;125484;22;20220314 03:36;V;;;;;;
B;004;4413591;23;20220314 03:36;;;13;TEASDALE AVE;COORANBONG;2265;599.8;M;20210416;20220308;338888;;R;RESIDENCE;;;;0;AR944177;
C;004;4413591;23;20220314 03:36;212/1273921;
D;004;4413591;23;20220314 03:36;P;;;;;;
D;004;4413591;23;20220314 03:36;P;;;;;;
D;004;4413591;23;20220314 03:36;V;;;;;;
B;004;107127;24;20220314 03:36;;;111;THE RIDGEWAY;BOLTON POINT;2283;611.9;M;20220208;20220308;665000;R2;R;RESIDENCE;;AFH;;0;AR944359;
C;004;107127;24;20220314 03:36;161/700699;
D;004;107127;24;20220314 03:36;P;;;;;;
D;004;107127;24;20220314 03:36;V;;;;;;
B;004;120694;25;20220314 03:36;;1;296;CHARLESTOWN RD;CHARLESTOWN;2290;;;20220127;20220310;560000;;R;RESIDENCE;1;;;0;AR948781;
C;004;120694;25;20220314 03:36;1/SP6823;
D;004;120694;25;20220314 03:36;P;;;;;;
D;004;120694;25;20220314 03:36;V;;;;;;
D;004;120694;25;20220314 03:36;V;;;;;;
B;004;4411781;26;20220314 03:36;;;8;HOLLOWS PL;FLORAVILLE;2280;522.6;M;20210219;20220304;440000;R2;R;RESIDENCE;;AJP;;0;AR936233;
