A;RTSALEDATA;054;20230626 01:08;VALNET;
B;054;513249;1;20230626 01:08;;;;YATHELLA RD;MARRAR;2652;131.6;H;20070701;20070701;2949000;RU1;3;FARM LAND;;RMA;;0;AT168156;
C;054;513249;1;20230626 01:08;PT 2/712576;
D;054;513249;1;20230626 01:08;P;;;;;;
D;054;513249;1;20230626 01:08;P;;;;;;
D;054;513249;1;20230626 01:08;V;;;;;;
B;054;513738;2;20230626 01:08;;;25;PARK ST;ARDLETHAN;2665;910.5;M;20230524;20230621;85000;RU5;R;RESIDENCE;;ARD;;0;AT192912;
C;054;513738;2;20230626 01:08;2/228686;
D;054;513738;2;20230626 01:08;P;;;;;;
D;054;513738;2;20230626 01:08;P;;;;;;
D;054;513738;2;20230626 01:08;V;;;;;;
B;054;3119374;3;20230626 01:08;;;32;BOOTH ST;COOLAMON;2701;1508;M;20230519;20230622;585000;RU5;R;RESIDENCE;;CLM;;0;AT198942;
C;054;3119374;3;20230626 01:08;5/1072578;
D;054;3119374;3;20230626 01:08;P;;;;;;
D;054;3119374;3;20230626 01:08;V;;;;;;
Z;16;3;3;8;
