A;RTSALEDATA;250;20210503 01:02;VALNET;
B;250;3502467;1;20210503 01:02;;;;BILLIRIMBA RD;TENTERFIELD;2372;25.09;H;20210115;20210427;5000;RU1;V;VACANT LAND;;RME;;0;AQ997207;
C;250;3502467;1;20210503 01:02;72/751543;
D;250;3502467;1;20210503 01:02;P;;;;;;
D;250;3502467;1;20210503 01:02;V;;;;;;
B;250;2669988;2;20210503 01:02;;;41;LOWER ACACIA CHURCH RD;LOWER ACACIA CREEK;2476;2023;M;20210331;20210428;45000;RU1;V;VACANT LAND;;RSA;;0;AQ998270;
C;250;2669988;2;20210503 01:02;203/751039;
D;250;2669988;2;20210503 01:02;P;;;;;;
D;250;2669988;2;20210503 01:02;P;;;;;;
D;250;2669988;2;20210503 01:02;V;;;;;;
B;250;2670927;3;20210503 01:02;;;21;URBEN ST;URBENVILLE;2475;1752;M;20210401;20210429;267500;RU5;R;RESIDENCE;;ZVU;;0;AR2263;
C;250;2670927;3;20210503 01:02;10/1/5585;
D;250;2670927;3;20210503 01:02;P;;;;;;
D;250;2670927;3;20210503 01:02;V;;;;;;
B;250;2668294;4;20210503 01:02;;;83;BULWER ST;TENTERFIELD;2372;1266;M;20210312;20210426;475000;RU5;R;RESIDENCE;;ATR;;0;AQ993582;
C;250;2668294;4;20210503 01:02;1/706874;
D;250;2668294;4;20210503 01:02;P;;;;;;
D;250;2668294;4;20210503 01:02;V;;;;;;
B;250;2668574;5;20210503 01:02;;;56;DUNCAN ST;TENTERFIELD;2372;3211;M;20210407;20210428;400000;RU5;R;RESIDENCE;;ATR;;0;AQ998123;
C;250;2668574;5;20210503 01:02;1/833304;
D;250;2668574;5;20210503 01:02;P;;;;;;
D;250;2668574;5;20210503 01:02;P;;;;;;
D;250;2668574;5;20210503 01:02;V;;;;;;
B;250;2668730;6;20210503 01:02;;;25;HIGH ST;TENTERFIELD;2372;910.5;M;20210322;20210426;220000;RU5;R;RESIDENCE;;ATR;;0;AQ990653;
C;250;2668730;6;20210503 01:02;35/2/975665;
D;250;2668730;6;20210503 01:02;P;;;;;;
D;250;2668730;6;20210503 01:02;V;;;;;;
B;250;3697129;7;20210503 01:02;;;2035;RIVERTREE RD;RIVERTREE;2372;32.37;H;20210407;20210423;360000;RU1;R;RESIDENCE;;RSJ;;0;AQ985448;
C;250;3697129;7;20210503 01:02;A/382826;
D;250;3697129;7;20210503 01:02;P;;;;;;
D;250;3697129;7;20210503 01:02;P;;;;;;
D;250;3697129;7;20210503 01:02;V;;;;;;
B;250;3247108;8;20210503 01:02;;;10;PARKES DR;TENTERFIELD;2372;1414;M;20210325;20210423;77000;RU5;V;VACANT LAND;;ASE;;0;AQ985588;
C;250;3247108;8;20210503 01:02;45/1096327;
D;250;3247108;8;20210503 01:02;P;;;;;;
D;250;3247108;8;20210503 01:02;P;;;;;;
D;250;3247108;8;20210503 01:02;V;;;;;;
B;250;3908411;9;20210503 01:02;;;;HAYDEN ST;DRAKE VILLAGE;2469;2023;M;20210401;20210429;126000;RU5;R;RESIDENCE;;ZVD;;0;AR2277;
C;250;3908411;9;20210503 01:02;6/12/758359;
D;250;3908411;9;20210503 01:02;P;;;;;;
D;250;3908411;9;20210503 01:02;V;;;;;;
B;250;4309838;10;20210503 01:02;;;51;DUNCAN ST;TENTERFIELD;2372;1000;M;20210331;20210428;80000;RU5;V;VACANT LAND;;ATR;;0;AQ998241;
C;250;4309838;10;20210503 01:02;34/1266262;
D;250;4309838;10;20210503 01:02;P;;;;;;
D;250;4309838;10;20210503 01:02;V;;;;;;
B;250;4358160;11;20210503 01:02;;;;GEYERS RD;TENTERFIELD;2372;2.8;H;20210324;20210421;115000;;V;VACANT LAND;;;;0;AQ977832;
C;250;4358160;11;20210503 01:02;542/1240092;
D;250;4358160;11;20210503 01:02;P;;;;;;
B;250;4358447;12;20210503 01:02;;;5470;MOUNT LINDESAY RD;LISTON;2372;2;H;20210324;20210423;195000;;V;VACANT LAND;;;;0;AQ985929;
C;250;4358447;12;20210503 01:02;2/1266883;
D;250;4358447;12;20210503 01:02;P;;;;;;
D;250;4358447;12;20210503 01:02;P;;;;;;
Z;53;12;12;27;
