A;RTSALEDATA;258;20220321 04:49;VALNET;
B;258;4052538;1;20220321 04:50;;18;49;ANGLO RD;CAMPSIE;2194;74;M;20220128;20220311;535000;;R;RESIDENCE;18;;;0;AR952143;
C;258;4052538;1;20220321 04:50;18/SP93584;
D;258;4052538;1;20220321 04:50;P;;;;;;
D;258;4052538;1;20220321 04:50;V;;;;;;
B;258;1404469;2;20220321 04:50;;;188;BONDS RD;RIVERWOOD;2210;495.49;M;20220212;20220314;1270000;R3;R;RESIDENCE;;APP;;0;AR959255;
C;258;1404469;2;20220321 04:50;120/13717;
D;258;1404469;2;20220321 04:50;P;;;;;;
D;258;1404469;2;20220321 04:50;P;;;;;;
D;258;1404469;2;20220321 04:50;V;;;;;;
B;258;1420237;3;20220321 04:50;;7;180;HALDON ST;LAKEMBA;2195;;;20220208;20220315;481000;;R;RESIDENCE;7;;;0;AR963754;
C;258;1420237;3;20220321 04:50;7/SP61484;
D;258;1420237;3;20220321 04:50;P;;;;;;
D;258;1420237;3;20220321 04:50;V;;;;;;
B;258;4258319;4;20220321 04:50;;;692;HENRY LAWSON DR;EAST HILLS;2213;319.1;M;20220201;20220315;1330000;R2;R;RESIDENCE;;WFR;;0;AR963863;
C;258;4258319;4;20220321 04:50;101/1236864;
D;258;4258319;4;20220321 04:50;P;;;;;;
D;258;4258319;4;20220321 04:50;P;;;;;;
D;258;4258319;4;20220321 04:50;V;;;;;;
D;258;4258319;4;20220321 04:50;V;;;;;;
B;258;1433663;5;20220321 04:50;;;3;PARKER AVE;EARLWOOD;2206;487.83;M;20220225;20220311;780000;R2;R;RESIDENCE;;AKK;;0;AR952238;
C;258;1433663;5;20220321 04:50;2/322342;
D;258;1433663;5;20220321 04:50;P;;;;;;
D;258;1433663;5;20220321 04:50;V;;;;;;
D;258;1433663;5;20220321 04:50;V;;;;;;
B;258;4038408;6;20220321 04:50;;46;99;CLAPHAM RD;SEFTON;2162;14;M;20220225;20220311;25000;;3;CARSPACE;46;;;0;AR952251;
C;258;4038408;6;20220321 04:50;46/SP95746;
D;258;4038408;6;20220321 04:50;P;;;;;;
D;258;4038408;6;20220321 04:50;V;;;;;;
B;258;4038408;7;20220321 04:50;;49;99;CLAPHAM RD;SEFTON;2162;15;M;20220225;20220311;25000;;3;CARSPACE;49;;;0;AR952251;
C;258;4038408;7;20220321 04:50;49/SP95746;
D;258;4038408;7;20220321 04:50;P;;;;;;
D;258;4038408;7;20220321 04:50;V;;;;;;
B;258;4123004;8;20220321 04:50;;;2;SAMOA AVE;PICNIC POINT;2213;267;M;20220125;20220314;1320000;R2;R;RESIDENCE;;SME;;0;AR959601;
C;258;4123004;8;20220321 04:50;1/1233659;
D;258;4123004;8;20220321 04:50;P;;;;;;
D;258;4123004;8;20220321 04:50;P;;;;;;
D;258;4123004;8;20220321 04:50;V;;;;;;
B;258;4412426;9;20220321 04:50;;;63;DOUGLAS ST;PANANIA;2213;333.3;M;20211221;20220314;1550000;R2;R;RESIDENCE;;SME;;0;AR959618;
C;258;4412426;9;20220321 04:50;101/1280608;
D;258;4412426;9;20220321 04:50;P;;;;;;
D;258;4412426;9;20220321 04:50;V;;;;;;
B;258;4414389;10;20220321 04:50;;;12;TRUSCOTT ST;PANANIA;2213;338.3;M;20211216;20220315;1500000;R2;R;RESIDENCE;;SMG;;0;AR964006;
C;258;4414389;10;20220321 04:50;981/1272140;
D;258;4414389;10;20220321 04:50;P;;;;;;
D;258;4414389;10;20220321 04:50;V;;;;;;
B;258;3463773;11;20220321 04:50;;2;101;COURTNEY RD;PADSTOW;2211;;;20220129;20220315;930000;;R;RESIDENCE;2;;;0;AR964008;
C;258;3463773;11;20220321 04:50;2/SP82431;
D;258;3463773;11;20220321 04:50;P;;;;;;
D;258;3463773;11;20220321 04:50;P;;;;;;
D;258;3463773;11;20220321 04:50;V;;;;;;
B;258;1364157;12;20220321 04:50;;;42;MCMILLAN ST;YAGOONA;2199;531.3;M;20211211;20220311;1067000;R2;R;RESIDENCE;;NJF;;0;AR952513;
C;258;1364157;12;20220321 04:50;50/1/16224;
D;258;1364157;12;20220321 04:50;P;;;;;;
D;258;1364157;12;20220321 04:50;V;;;;;;
D;258;1364157;12;20220321 04:50;V;;;;;;
B;258;3968730;13;20220321 04:50;;26;585;CANTERBURY RD;BELMORE;2192;127;M;20211125;20220311;700000;;R;RESIDENCE;26;;;0;AR952536;
C;258;3968730;13;20220321 04:50;26/SP90861;
D;258;3968730;13;20220321 04:50;P;;;;;;
D;258;3968730;13;20220321 04:50;P;;;;;;
D;258;3968730;13;20220321 04:50;V;;;;;;
B;258;1368664;14;20220321 04:50;;;203;OLD KENT RD;GREENACRE;2190;621.7;M;20220118;20220314;1480000;R2;R;RESIDENCE;;EKB;;0;AR960126;
C;258;1368664;14;20220321 04:50;2/817424;
D;258;1368664;14;20220321 04:50;P;;;;;;
D;258;1368664;14;20220321 04:50;P;;;;;;
D;258;1368664;14;20220321 04:50;V;;;;;;
D;258;1368664;14;20220321 04:50;V;;;;;;
B;258;1430187;15;20220321 04:50;;;8;MELROSE AVE;WILEY PARK;2195;467.9;M;20211218;20220314;1050000;R3;R;RESIDENCE;;ABA;;0;AR960129;
C;258;1430187;15;20220321 04:50;5/14286;
D;258;1430187;15;20220321 04:50;P;;;;;;
D;258;1430187;15;20220321 04:50;V;;;;;;
D;258;1430187;15;20220321 04:50;V;;;;;;
B;258;4412612;16;20220321 04:50;;;2;UNDERCLIFFE RD;EARLWOOD;2206;296.1;M;20211124;20220314;2000000;R2;R;RESIDENCE;;XDD;;0;AR960303;
C;258;4412612;16;20220321 04:50;1/1281149;
D;258;4412612;16;20220321 04:50;P;;;;;;
D;258;4412612;16;20220321 04:50;V;;;;;;
D;258;4412612;16;20220321 04:50;V;;;;;;
B;258;1437290;17;20220321 04:50;;;46;RIVERVIEW RD;EARLWOOD;2206;853.5;M;20211113;20220314;3100000;R3;R;RESIDENCE;;XFF;;0;AR960311;
C;258;1437290;17;20220321 04:50;B/361055;
D;258;1437290;17;20220321 04:50;P;;;;;;
D;258;1437290;17;20220321 04:50;V;;;;;;
B;258;1407045;18;20220321 04:50;;31;17;CAMPSIE ST;CAMPSIE;2194;;;20211220;20220315;1475000;;3;SHOP;31;;;0;AR961723;
C;258;1407045;18;20220321 04:50;31/SP61913;
D;258;1407045;18;20220321 04:50;P;;;;;;
D;258;1407045;18;20220321 04:50;V;;;;;;
B;258;3983289;19;20220321 04:50;;305;70;CHARLOTTE ST;CAMPSIE;2194;98;M;20220201;20220311;635000;;R;RESIDENCE;20;;;0;AR952877;
C;258;3983289;19;20220321 04:50;20/SP94560;
D;258;3983289;19;20220321 04:50;P;;;;;;
D;258;3983289;19;20220321 04:50;V;;;;;;
B;258;4412425;20;20220321 04:50;;;89;PICNIC POINT RD;PANANIA;2213;338.4;M;20220114;20220311;1517000;R2;R;RESIDENCE;;SME;;0;AR952931;
C;258;4412425;20;20220321 04:50;100/1280608;
D;258;4412425;20;20220321 04:50;P;;;;;;
D;258;4412425;20;20220321 04:50;P;;;;;;
D;258;4412425;20;20220321 04:50;V;;;;;;
