A;RTSALEDATA;152;20221003 01:52;VALNET;
B;152;3446257;1;20221003 01:52;;;3;REEF COVE;SAFETY BEACH;2456;617.1;M;20220901;20220929;862500;R2;R;RESIDENCE;;ASF;;0;AS508993;
C;152;3446257;1;20221003 01:52;82/1137188;
D;152;3446257;1;20221003 01:52;P;;;;;;
D;152;3446257;1;20221003 01:52;V;;;;;;
D;152;3446257;1;20221003 01:52;V;;;;;;
B;152;1689179;2;20221003 01:52;;;3;BANGALOW TCE;SAWTELL;2452;788.9;M;20220812;20220923;1050000;R2;R;RESIDENCE;;ABS;;0;AS495004;
C;152;1689179;2;20221003 01:52;44/793041;
D;152;1689179;2;20221003 01:52;P;;;;;;
D;152;1689179;2;20221003 01:52;P;;;;;;
D;152;1689179;2;20221003 01:52;V;;;;;;
D;152;1689179;2;20221003 01:52;V;;;;;;
B;152;1697485;3;20221003 01:52;;;28;ANTARIES AVE;COFFS HARBOUR;2450;718;M;20220819;20220926;630000;R2;R;RESIDENCE;;ACH;;0;AS501287;
C;152;1697485;3;20221003 01:52;33/251258;
D;152;1697485;3;20221003 01:52;P;;;;;;
D;152;1697485;3;20221003 01:52;P;;;;;;
D;152;1697485;3;20221003 01:52;V;;;;;;
B;152;1697621;4;20221003 01:52;;5;100;WEST ARGYLL ST;COFFS HARBOUR;2450;;;20220912;20220927;376000;;R;RESIDENCE;5;;;0;AS503693;
C;152;1697621;4;20221003 01:52;5/SP10222;
D;152;1697621;4;20221003 01:52;P;;;;;;
D;152;1697621;4;20221003 01:52;P;;;;;;
D;152;1697621;4;20221003 01:52;V;;;;;;
B;152;1689629;5;20221003 01:52;;2;21;BORONIA ST;SAWTELL;2452;;;20220830;20220927;415000;;R;RESIDENCE;2;;;0;AS503599;
C;152;1689629;5;20221003 01:52;2/SP37150;
D;152;1689629;5;20221003 01:52;P;;;;;;
D;152;1689629;5;20221003 01:52;P;;;;;;
D;152;1689629;5;20221003 01:52;V;;;;;;
D;152;1689629;5;20221003 01:52;V;;;;;;
D;152;1689629;5;20221003 01:52;V;;;;;;
B;152;1695110;6;20221003 01:52;;;6;SEVENTEENTH AVE;SAWTELL;2452;809.4;M;20220811;20220926;1145000;R2;R;RESIDENCE;;ASW;;0;AS499036;
C;152;1695110;6;20221003 01:52;15/6/14800;
D;152;1695110;6;20221003 01:52;P;;;;;;
D;152;1695110;6;20221003 01:52;P;;;;;;
D;152;1695110;6;20221003 01:52;V;;;;;;
B;152;1703411;7;20221003 01:52;;;13;LOADERS LANE;COFFS HARBOUR;2450;1748;M;20220823;20220926;1316000;R2;R;RESIDENCE;;ACH;;0;AS500253;
C;152;1703411;7;20221003 01:52;10/868427;
D;152;1703411;7;20221003 01:52;P;;;;;;
D;152;1703411;7;20221003 01:52;V;;;;;;
D;152;1703411;7;20221003 01:52;V;;;;;;
B;152;1695593;8;20221003 01:52;;;8;TAMARIND CL;TOORMINA;2452;711.3;M;20220817;20220929;789000;R2;R;RESIDENCE;;ABT;;0;AS510502;
C;152;1695593;8;20221003 01:52;105/829613;
D;152;1695593;8;20221003 01:52;P;;;;;;
D;152;1695593;8;20221003 01:52;P;;;;;;
D;152;1695593;8;20221003 01:52;V;;;;;;
B;152;1705204;9;20221003 01:52;;;425 F;UPPER ORARA RD;UPPER ORARA;2450;8564;M;20220819;20220929;1680000;RU2;R;RESIDENCE;;RRA;;0;AS510485;
C;152;1705204;9;20221003 01:52;4/619243;
D;152;1705204;9;20221003 01:52;P;;;;;;
D;152;1705204;9;20221003 01:52;P;;;;;;
D;152;1705204;9;20221003 01:52;V;;;;;;
B;152;1707842;10;20221003 01:52;;;7;WEST SIDE CL;COFFS HARBOUR;2450;1391;M;20220815;20220926;785000;R2;R;RESIDENCE;;ACH;;0;AS499955;
C;152;1707842;10;20221003 01:52;9/239365;
D;152;1707842;10;20221003 01:52;P;;;;;;
D;152;1707842;10;20221003 01:52;P;;;;;;
D;152;1707842;10;20221003 01:52;V;;;;;;
B;152;1712881;11;20221003 01:52;;;4;REZEIK CL;SAFETY BEACH;2456;1272;M;20220819;20220923;810000;R2;R;RESIDENCE;;ASF;;0;AS495591;
C;152;1712881;11;20221003 01:52;34/250350;
D;152;1712881;11;20221003 01:52;P;;;;;;
D;152;1712881;11;20221003 01:52;P;;;;;;
D;152;1712881;11;20221003 01:52;V;;;;;;
D;152;1712881;11;20221003 01:52;V;;;;;;
B;152;1706031;12;20221003 01:52;;1;64;PRINCE ST;COFFS HARBOUR;2450;;;20220829;20220923;415000;;R;RESIDENCE;1;;;0;AS496488;
C;152;1706031;12;20221003 01:52;1/SP14106;
D;152;1706031;12;20221003 01:52;P;;;;;;
D;152;1706031;12;20221003 01:52;P;;;;;;
D;152;1706031;12;20221003 01:52;V;;;;;;
B;152;1713731;13;20221003 01:52;;1;10;MALDON PL;WOOLGOOLGA;2456;;;20220825;20220929;627500;;R;RESIDENCE;1;;;0;AS510358;
C;152;1713731;13;20221003 01:52;1/SP19792;
D;152;1713731;13;20221003 01:52;P;;;;;;
D;152;1713731;13;20221003 01:52;P;;;;;;
D;152;1713731;13;20221003 01:52;V;;;;;;
D;152;1713731;13;20221003 01:52;V;;;;;;
B;152;1706347;14;20221003 01:52;;;3;REDWOOD ST;COFFS HARBOUR;2450;568.1;M;20220824;20220923;720000;R2;R;RESIDENCE;;ACS;;0;AS496281;
C;152;1706347;14;20221003 01:52;1/264458;
D;152;1706347;14;20221003 01:52;P;;;;;;
D;152;1706347;14;20221003 01:52;V;;;;;;
D;152;1706347;14;20221003 01:52;V;;;;;;
B;152;3023236;15;20221003 01:52;;3;35;TRAFALGAR ST;WOOLGOOLGA;2456;;;20220826;20220926;700000;;R;RESIDENCE;2;;;0;AS500894;
C;152;3023236;15;20221003 01:52;2/SP71020;
D;152;3023236;15;20221003 01:52;P;;;;;;
D;152;3023236;15;20221003 01:52;P;;;;;;
D;152;3023236;15;20221003 01:52;V;;;;;;
B;152;3607275;16;20221003 01:52;;;47;BAYLISS AVE;BOAMBEE;2450;3940;M;20220822;20220926;970000;R5;R;RESIDENCE;;LBM;;0;AS499317;
C;152;3607275;16;20221003 01:52;190/807385;
D;152;3607275;16;20221003 01:52;P;;;;;;
D;152;3607275;16;20221003 01:52;P;;;;;;
D;152;3607275;16;20221003 01:52;V;;;;;;
D;152;3607275;16;20221003 01:52;V;;;;;;
B;152;1838154;17;20221003 01:52;;;15;MACDOUGALL ST;CORINDI BEACH;2456;531.1;M;20220701;20220929;845000;R2;R;RESIDENCE;;ACR;;0;AS511879;
