A;RTSALEDATA;149;20210419 01:01;VALNET;
B;149;1664573;1;20210419 01:01;;;14;HYDE ST;FERNMOUNT;2454;1846;M;20210315;20210409;716000;R1;R;RESIDENCE;;RFN;;0;AQ945936;
C;149;1664573;1;20210419 01:01;10/803862;
D;149;1664573;1;20210419 01:01;P;;;;;;
D;149;1664573;1;20210419 01:01;P;;;;;;
D;149;1664573;1;20210419 01:01;V;;;;;;
D;149;1664573;1;20210419 01:01;V;;;;;;
B;149;1664611;2;20210419 01:01;;;151;BEVERLEYS RD;MEGAN;2453;4.932;H;20210226;20210409;495000;RU2;R;RESIDENCE;;RLH;;0;AQ944704;
C;149;1664611;2;20210419 01:01;3/625837;
D;149;1664611;2;20210419 01:01;P;;;;;;
D;149;1664611;2;20210419 01:01;P;;;;;;
D;149;1664611;2;20210419 01:01;V;;;;;;
B;149;1659539;3;20210419 01:01;;;1;MYRTLE ST;DORRIGO;2453;1328;M;20210226;20210409;495000;R1;R;RESIDENCE;;RDO;;0;AQ944894;
C;149;1659539;3;20210419 01:01;10/11/758357;
D;149;1659539;3;20210419 01:01;P;;;;;;
D;149;1659539;3;20210419 01:01;V;;;;;;
B;149;1659874;4;20210419 01:01;;;182;JOHNSENS RD;FERNBROOK;2453;42.31;H;20210226;20210409;1010000;RU2;V;VACANT LAND;;RLL;;0;AQ945918;
C;149;1659874;4;20210419 01:01;1/740763;
D;149;1659874;4;20210419 01:01;P;;;;;;
D;149;1659874;4;20210419 01:01;P;;;;;;
D;149;1659874;4;20210419 01:01;V;;;;;;
B;149;1664009;5;20210419 01:01;;;83;HYDE ST;BELLINGEN;2454;708;M;20210408;20210414;675000;B2;3;COMMERCIAL;;BBC;;0;AQ959531;
C;149;1664009;5;20210419 01:01;6, 7/506498 1/510798;
D;149;1664009;5;20210419 01:01;P;;;;;;
D;149;1664009;5;20210419 01:01;P;;;;;;
D;149;1664009;5;20210419 01:01;V;;;;;;
B;149;2941895;6;20210419 01:01;;;330;MARTELLS RD;BRIERFIELD;2454;44.74;H;20210209;20210412;1425000;RU2;R;RESIDENCE;;RLB;;0;AQ952178;
C;149;2941895;6;20210419 01:01;11/1014348;
D;149;2941895;6;20210419 01:01;P;;;;;;
D;149;2941895;6;20210419 01:01;V;;;;;;
D;149;2941895;6;20210419 01:01;V;;;;;;
B;149;4089366;7;20210419 01:01;;;23;HOLLIBONE ST;DORRIGO;2453;6712;M;20210316;20210415;275000;R1;R;RESIDENCE;;RDO;;0;AQ964142;
C;149;4089366;7;20210419 01:01;6/1239126;
D;149;4089366;7;20210419 01:01;P;;;;;;
D;149;4089366;7;20210419 01:01;P;;;;;;
D;149;4089366;7;20210419 01:01;V;;;;;;
Z;37;7;7;21;
