A;RTSALEDATA;001;20221226 01:06;VALNET;
B;001;2962031;1;20221226 01:06;;;13;LIQUID AMBER ACCS;ROTHBURY;2320;731.2;M;20221119;20221219;1510000;SP3;R;RESIDENCE;;SAV;;0;AS738911;
C;001;2962031;1;20221226 01:06;33/270293;
D;001;2962031;1;20221226 01:06;P;;;;;;
D;001;2962031;1;20221226 01:06;P;;;;;;
D;001;2962031;1;20221226 01:06;V;;;;;;
D;001;2962031;1;20221226 01:06;V;;;;;;
B;001;2917749;2;20221226 01:06;;;113;O'SHEA CCT;CESSNOCK;2325;718.8;M;20221206;20221220;655000;R2;R;RESIDENCE;;AAF;;0;AS742152;
C;001;2917749;2;20221226 01:06;533/1042406;
D;001;2917749;2;20221226 01:06;P;;;;;;
D;001;2917749;2;20221226 01:06;V;;;;;;
B;001;3383361;3;20221226 01:06;;2;11 A;GRETA ST;ABERDARE;2325;;;20221221;20221222;280000;;R;RESIDENCE;2;;;0;AS758059;
C;001;3383361;3;20221226 01:06;2/SP80586;
D;001;3383361;3;20221226 01:06;P;;;;;;
D;001;3383361;3;20221226 01:06;V;;;;;;
B;001;4146420;4;20221226 01:06;;;20;GULLANE CL;HEDDON GRETA;2321;544.1;M;20221115;20221216;697000;R2;R;RESIDENCE;;AAP;;0;AS730204;
C;001;4146420;4;20221226 01:06;419/1242225;
D;001;4146420;4;20221226 01:06;P;;;;;;
D;001;4146420;4;20221226 01:06;V;;;;;;
B;001;4160020;5;20221226 01:06;;;5;DINTON ST;GRETA;2334;612;M;20221108;20221220;732000;R2;R;RESIDENCE;;AAJ;;0;AS747039;
C;001;4160020;5;20221226 01:06;2427/1244097;
D;001;4160020;5;20221226 01:06;P;;;;;;
D;001;4160020;5;20221226 01:06;V;;;;;;
D;001;4160020;5;20221226 01:06;V;;;;;;
B;001;4053;6;20221226 01:06;;;300;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;654.7;M;20221111;20221216;470000;R2;R;RESIDENCE;;AAC;;0;AS729927;
C;001;4053;6;20221226 01:06;3/A/6264;
D;001;4053;6;20221226 01:06;P;;;;;;
D;001;4053;6;20221226 01:06;P;;;;;;
D;001;4053;6;20221226 01:06;V;;;;;;
D;001;4053;6;20221226 01:06;V;;;;;;
D;001;4053;6;20221226 01:06;V;;;;;;
B;001;4105;7;20221226 01:06;;;329;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;645;M;20221214;20221220;450000;R2;R;RESIDENCE;;AAC;;0;AS742351;
C;001;4105;7;20221226 01:06;22/14509;
D;001;4105;7;20221226 01:06;P;;;;;;
D;001;4105;7;20221226 01:06;V;;;;;;
B;001;6326;8;20221226 01:06;;;2;DAVID ST;CESSNOCK;2325;809.43;M;20221109;20221220;550000;R3;R;RESIDENCE;;MAA;;0;AS743926;
C;001;6326;8;20221226 01:06;34/B/5000;
D;001;6326;8;20221226 01:06;P;;;;;;
D;001;6326;8;20221226 01:06;P;;;;;;
D;001;6326;8;20221226 01:06;V;;;;;;
B;001;4224;9;20221226 01:06;;;30;CESSNOCK RD;BRANXTON;2335;923.2;M;20220905;20221216;630000;R3;R;RESIDENCE;;MAB;;0;AS733867;
C;001;4224;9;20221226 01:06;6/4/8027;
D;001;4224;9;20221226 01:06;P;;;;;;
D;001;4224;9;20221226 01:06;V;;;;;;
D;001;4224;9;20221226 01:06;V;;;;;;
B;001;2177;10;20221226 01:06;;;47;CHARLES ST;ABERMAIN;2326;691;M;20221117;20221216;425000;RU2;R;RESIDENCE;;RAL;;0;AS729955;
C;001;2177;10;20221226 01:06;274/41588;
D;001;2177;10;20221226 01:06;P;;;;;;
D;001;2177;10;20221226 01:06;V;;;;;;
B;001;4355;11;20221226 01:06;;;39;DALWOOD RD;EAST BRANXTON;2335;1151;M;20221206;20221216;710000;R2;R;RESIDENCE;;AAI;;0;AS734012;
C;001;4355;11;20221226 01:06;1/B/1846;
D;001;4355;11;20221226 01:06;P;;;;;;
D;001;4355;11;20221226 01:06;V;;;;;;
B;001;4405;12;20221226 01:06;;;1;DRINAN ST;BRANXTON;2335;803;M;20221130;20221222;680000;R3;R;RESIDENCE;;MAB;;0;AS754354;
C;001;4405;12;20221226 01:06;B/359253;
D;001;4405;12;20221226 01:06;P;;;;;;
D;001;4405;12;20221226 01:06;V;;;;;;
B;001;4451;13;20221226 01:06;;;1;FLEET ST;BRANXTON;2335;1572;M;20221115;20221219;900000;R3;R;RESIDENCE;;MAB;;0;AS739974;
C;001;4451;13;20221226 01:06;2/801112;
D;001;4451;13;20221226 01:06;P;;;;;;
D;001;4451;13;20221226 01:06;V;;;;;;
B;001;2487;14;20221226 01:06;;;19;JOHN ST;ABERMAIN;2326;809.4;M;20221123;20221216;440000;R2;R;RESIDENCE;;AAM;;0;AS733591;
C;001;2487;14;20221226 01:06;8/744613;
D;001;2487;14;20221226 01:06;P;;;;;;
D;001;2487;14;20221226 01:06;V;;;;;;
B;001;4772;15;20221226 01:06;;;28;RUSSELL ST;BRANXTON;2335;1011.83;M;20221129;20221216;400000;R3;R;RESIDENCE;;MAB;;0;AS735693;
C;001;4772;15;20221226 01:06;3/11/8027;
D;001;4772;15;20221226 01:06;P;;;;;;
D;001;4772;15;20221226 01:06;V;;;;;;
B;001;662;16;20221226 01:06;;;25;EDGEWORTH ST;CESSNOCK;2325;1012;M;20221104;20221216;650000;R3;R;RESIDENCE;;MAA;;0;AS732689;
C;001;662;16;20221226 01:06;5/9/758002;
D;001;662;16;20221226 01:06;P;;;;;;
D;001;662;16;20221226 01:06;P;;;;;;
D;001;662;16;20221226 01:06;V;;;;;;
B;001;796;17;20221226 01:06;;;32;GRETA ST;ABERDARE;2325;1011.83;M;20221110;20221219;766000;R2;R;RESIDENCE;;AAD;;0;AS736784;
C;001;796;17;20221226 01:06;13/43/758002;
D;001;796;17;20221226 01:06;P;;;;;;
D;001;796;17;20221226 01:06;V;;;;;;
B;001;5648;18;20221226 01:06;;;22;BOOMERANG ST;CESSNOCK;2325;455.3;M;20221122;20221221;500000;R3;R;RESIDENCE;;MAA;;0;AS751778;
C;001;5648;18;20221226 01:06;5/3/11969;
D;001;5648;18;20221226 01:06;P;;;;;;
D;001;5648;18;20221226 01:06;V;;;;;;
B;001;5984;19;20221226 01:06;;;9;CHIDGEY ST;CESSNOCK;2325;1226.36;M;20220927;20221220;600000;R3;R;RESIDENCE;;MAA;;0;AS747074;
C;001;5984;19;20221226 01:06;1/303228;
D;001;5984;19;20221226 01:06;P;;;;;;
D;001;5984;19;20221226 01:06;V;;;;;;
D;001;5984;19;20221226 01:06;V;;;;;;
B;001;6090;20;20221226 01:06;;;36;CHURCH ST;CESSNOCK;2325;620.88;M;20221118;20221216;450000;R3;R;RESIDENCE;;MAA;;0;AS732013;
C;001;6090;20;20221226 01:06;187/13297;
D;001;6090;20;20221226 01:06;P;;;;;;
D;001;6090;20;20221226 01:06;P;;;;;;
D;001;6090;20;20221226 01:06;V;;;;;;
D;001;6090;20;20221226 01:06;V;;;;;;
B;001;6160;21;20221226 01:06;;;13;COMFORT AVE;CESSNOCK;2325;881.66;M;20221111;20221216;718000;R3;R;RESIDENCE;;MAA;;0;AS730369;
C;001;6160;21;20221226 01:06;10/G/5106;
D;001;6160;21;20221226 01:06;P;;;;;;
D;001;6160;21;20221226 01:06;P;;;;;;
D;001;6160;21;20221226 01:06;V;;;;;;
B;001;13938;22;20221226 01:06;;;5;SAWYER ST;PAXTON;2325;1017.37;M;20221208;20221220;400000;RU5;R;RESIDENCE;;RAB;;0;AS743643;
C;001;13938;22;20221226 01:06;105/12136;
D;001;13938;22;20221226 01:06;P;;;;;;
D;001;13938;22;20221226 01:06;V;;;;;;
B;001;19501;23;20221226 01:06;CYPRESS LAKES RESORT;556;15;THOMPSONS RD;POKOLBIN;2320;;;20221114;20221219;340000;;R;RESIDENCE;26;;;0;AS736683;
C;001;19501;23;20221226 01:06;26/SP56716;
D;001;19501;23;20221226 01:06;P;;;;;;
D;001;19501;23;20221226 01:06;P;;;;;;
D;001;19501;23;20221226 01:06;V;;;;;;
B;001;16908;24;20221226 01:06;;;195;SANDY CREEK RD;MOUNT VINCENT;2323;2.314;H;20221216;20221221;1150000;RU2;R;RESIDENCE;;RAH;;0;AS749067;
C;001;16908;24;20221226 01:06;35/826998;
D;001;16908;24;20221226 01:06;P;;;;;;
D;001;16908;24;20221226 01:06;V;;;;;;
B;001;12342;25;20221226 01:06;;;211;MAITLAND ST;KURRI KURRI;2327;1180.31;M;20220923;20221220;680000;R3;R;RESIDENCE;;MAD;;0;AS746851;
C;001;12342;25;20221226 01:06;2/317810;
D;001;12342;25;20221226 01:06;P;;;;;;
D;001;12342;25;20221226 01:06;P;;;;;;
D;001;12342;25;20221226 01:06;V;;;;;;
D;001;12342;25;20221226 01:06;V;;;;;;
B;001;12395;26;20221226 01:06;;;95;MAITLAND ST;KURRI KURRI;2327;468;M;20221108;20221220;710000;R3;R;RESIDENCE;;MAD;;0;AS745059;
C;001;12395;26;20221226 01:06;2/312244;
D;001;12395;26;20221226 01:06;P;;;;;;
D;001;12395;26;20221226 01:06;P;;;;;;
D;001;12395;26;20221226 01:06;V;;;;;;
D;001;12395;26;20221226 01:06;V;;;;;;
B;001;15122;27;20221226 01:06;;;27;FOURTH ST;WESTON;2326;809.4;M;20221123;20221221;555000;R2;R;RESIDENCE;;AAN;;0;AS749438;
C;001;15122;27;20221226 01:06;8/16/979187;
D;001;15122;27;20221226 01:06;P;;;;;;
D;001;15122;27;20221226 01:06;P;;;;;;
D;001;15122;27;20221226 01:06;V;;;;;;
B;001;12806;28;20221226 01:06;;;56;RAWSON ST;KURRI KURRI;2327;1012;M;20221031;20221219;740000;R3;R;RESIDENCE;;MAD;;0;AS737953;
C;001;12806;28;20221226 01:06;7/38/758590;
D;001;12806;28;20221226 01:06;P;;;;;;
D;001;12806;28;20221226 01:06;P;;;;;;
D;001;12806;28;20221226 01:06;V;;;;;;
B;001;12933;29;20221226 01:06;;;33;RAWSON ST;KURRI KURRI;2327;505.8;M;20220914;20221221;330000;R2;R;RESIDENCE;;AAO;;0;AS751756;
C;001;12933;29;20221226 01:06;1/937884;
D;001;12933;29;20221226 01:06;P;;;;;;
D;001;12933;29;20221226 01:06;V;;;;;;
D;001;12933;29;20221226 01:06;V;;;;;;
B;001;10396;30;20221226 01:06;;;33;TOMALPIN ST;KEARSLEY;2325;1012;M;20221207;20221222;630000;R2;R;RESIDENCE;;AAK;;0;AS755890;
C;001;10396;30;20221226 01:06;5/13/758555;
D;001;10396;30;20221226 01:06;P;;;;;;
D;001;10396;30;20221226 01:06;V;;;;;;
D;001;10396;30;20221226 01:06;V;;;;;;
B;001;10600;31;20221226 01:06;;;75;RICHMOND ST;KITCHENER;2325;1012;M;20221115;20221220;585000;RU5;R;RESIDENCE;;RAB;;0;AS745118;
C;001;10600;31;20221226 01:06;12/31/758576;
D;001;10600;31;20221226 01:06;P;;;;;;
D;001;10600;31;20221226 01:06;P;;;;;;
D;001;10600;31;20221226 01:06;V;;;;;;
B;001;20191;32;20221226 01:06;;;1633;BROKE RD;POKOLBIN;2320;1.553;H;20221214;20221219;525000;RU4;V;VACANT LAND;;RAO;;0;AS736741;
C;001;20191;32;20221226 01:06;1/47300;
D;001;20191;32;20221226 01:06;P;;;;;;
D;001;20191;32;20221226 01:06;P;;;;;;
D;001;20191;32;20221226 01:06;V;;;;;;
B;001;3138898;33;20221226 01:06;;;15;FLETCHER ST;NULKABA;2325;1.038;H;20220707;20221220;1765000;RU5;R;RESIDENCE;;RAA;;0;AS745154;
C;001;3138898;33;20221226 01:06;100/1076340;
