A;RTSALEDATA;187;20240722 01:06;VALNET;
B;187;1850536;1;20240722 01:06;;;103;HUNTER ST;GUNNEDAH;2380;725;M;20240514;20240716;470000;R3;R;RESIDENCE;;AAF;;0;AU249022;
C;187;1850536;1;20240722 01:06;81/591690;
D;187;1850536;1;20240722 01:06;P;;;;;;
D;187;1850536;1;20240722 01:06;P;;;;;;
D;187;1850536;1;20240722 01:06;V;;;;;;
D;187;1850536;1;20240722 01:06;V;;;;;;
B;187;1850765;2;20240722 01:06;;;12;KING ST;GUNNEDAH;2380;960.5;M;20240613;20240718;165000;R2;R;RESIDENCE;;AAA;;0;AU257704;
C;187;1850765;2;20240722 01:06;44/6035;
D;187;1850765;2;20240722 01:06;P;;;;;;
D;187;1850765;2;20240722 01:06;V;;;;;;
B;187;1851384;3;20240722 01:06;;;10;O'KEEFE PL;GUNNEDAH;2380;706.7;M;20240619;20240717;220000;R2;R;RESIDENCE;;AAA;;0;AU251915;
C;187;1851384;3;20240722 01:06;81/258187;
D;187;1851384;3;20240722 01:06;P;;;;;;
D;187;1851384;3;20240722 01:06;V;;;;;;
D;187;1851384;3;20240722 01:06;V;;;;;;
B;187;1850225;4;20240722 01:06;;;42;HENRY ST;GUNNEDAH;2380;607;M;20240619;20240716;360000;R3;R;RESIDENCE;;AAF;;0;AU248886;
C;187;1850225;4;20240722 01:06;4/164965;
D;187;1850225;4;20240722 01:06;P;;;;;;
D;187;1850225;4;20240722 01:06;V;;;;;;
D;187;1850225;4;20240722 01:06;V;;;;;;
B;187;1853358;5;20240722 01:06;;;63;DONALDSON ST;CURLEWIS;2381;1012;M;20240626;20240716;293000;RU5;R;RESIDENCE;;AAX;;0;AU248824;
C;187;1853358;5;20240722 01:06;7/587829;
D;187;1853358;5;20240722 01:06;P;;;;;;
D;187;1853358;5;20240722 01:06;P;;;;;;
D;187;1853358;5;20240722 01:06;V;;;;;;
B;187;3239868;6;20240722 01:06;;;25;FAIRVIEW ST;GUNNEDAH;2380;1619;M;20240626;20240716;660000;R2;R;RESIDENCE;;AAS;;0;AU249019;
C;187;3239868;6;20240722 01:06;51, 52/224070;
D;187;3239868;6;20240722 01:06;P;;;;;;
D;187;3239868;6;20240722 01:06;P;;;;;;
D;187;3239868;6;20240722 01:06;V;;;;;;
D;187;3239868;6;20240722 01:06;V;;;;;;
D;187;3239868;6;20240722 01:06;V;;;;;;
B;187;3643060;7;20240722 01:06;;;26;TALLOWWOOD DR;GUNNEDAH;2380;720;M;20240625;20240717;598000;R2;R;RESIDENCE;;AAS;;0;AU251258;
C;187;3643060;7;20240722 01:06;219/1169803;
D;187;3643060;7;20240722 01:06;P;;;;;;
D;187;3643060;7;20240722 01:06;P;;;;;;
D;187;3643060;7;20240722 01:06;V;;;;;;
D;187;3643060;7;20240722 01:06;V;;;;;;
B;187;3263128;8;20240722 01:06;;;42;EVELEIGH RD;GUNNEDAH;2380;8549;M;20240604;20240717;750000;R5;R;RESIDENCE;;RFA;;0;AU252194;
C;187;3263128;8;20240722 01:06;6/1098416;
D;187;3263128;8;20240722 01:06;P;;;;;;
D;187;3263128;8;20240722 01:06;V;;;;;;
D;187;3263128;8;20240722 01:06;V;;;;;;
B;187;4401220;9;20240722 01:06;;;17;PARISH AVE;GUNNEDAH;2380;956.5;M;20240614;20240718;880000;R2;R;RESIDENCE;;AAS;;0;AU256251;
C;187;4401220;9;20240722 01:06;1108/1276528;
D;187;4401220;9;20240722 01:06;P;;;;;;
D;187;4401220;9;20240722 01:06;P;;;;;;
D;187;4401220;9;20240722 01:06;V;;;;;;
D;187;4401220;9;20240722 01:06;V;;;;;;
B;187;4401226;10;20240722 01:06;;;8;PARISH AVE;GUNNEDAH;2380;924.4;M;20240617;20240715;182000;R2;V;VACANT LAND;;AAS;;0;AU244817;
C;187;4401226;10;20240722 01:06;1114/1276528;
D;187;4401226;10;20240722 01:06;P;;;;;;
D;187;4401226;10;20240722 01:06;P;;;;;;
D;187;4401226;10;20240722 01:06;V;;;;;;
D;187;4401226;10;20240722 01:06;V;;;;;;
Z;57;10;10;35;
