A;RTSALEDATA;101;20240520 01:06;VALNET;
B;101;1063924;1;20240520 01:06;;7;5;DAVID PL;BOMADERRY;2541;182;M;20240405;20240510;480000;;R;RESIDENCE;7;;;0;AU58145;
C;101;1063924;1;20240520 01:06;7/SP67404;
D;101;1063924;1;20240520 01:06;P;;;;;;
D;101;1063924;1;20240520 01:06;V;;;;;;
D;101;1063924;1;20240520 01:06;V;;;;;;
B;101;3458459;2;20240520 01:06;;2;8;MCKINNON ST;NOWRA;2541;324;M;20240415;20240510;535000;;R;RESIDENCE;2;;;0;AU58690;
C;101;3458459;2;20240520 01:06;2/SP82305;
D;101;3458459;2;20240520 01:06;P;;;;;;
D;101;3458459;2;20240520 01:06;V;;;;;;
B;101;3085525;3;20240520 01:06;;;10;PAINO CRES;SANCTUARY POINT;2540;683.7;M;20240201;20240514;980000;R2;R;RESIDENCE;;NNS;;0;AU66716;
C;101;3085525;3;20240520 01:06;30/1066068;
D;101;3085525;3;20240520 01:06;P;;;;;;
D;101;3085525;3;20240520 01:06;P;;;;;;
D;101;3085525;3;20240520 01:06;V;;;;;;
B;101;4501113;4;20240520 01:06;;2;99;ST ANNS ST;NOWRA;2541;353;M;20240502;20240513;300000;;R;RESIDENCE;2;;;0;AU60570;
C;101;4501113;4;20240520 01:06;2/SP106795;
D;101;4501113;4;20240520 01:06;P;;;;;;
D;101;4501113;4;20240520 01:06;P;;;;;;
D;101;4501113;4;20240520 01:06;V;;;;;;
B;101;4548654;5;20240520 01:06;;;;THE WOOL ROAD;BASIN VIEW;2540;;;20240209;20240222;12350;;V;VACANT LAND;;;;0;AT851717;
C;101;4548654;5;20240520 01:06;PT 544/8399;
D;101;4548654;5;20240520 01:06;P;;;;;;
D;101;4548654;5;20240520 01:06;P;;;;;;
D;101;4548654;5;20240520 01:06;P;;;;;;
D;101;4548654;5;20240520 01:06;V;;;;;;
D;101;4548654;5;20240520 01:06;V;;;;;;
B;101;4519867;6;20240520 01:06;;;5;EUMUNDI AVE;BADAGARANG;2540;501;M;20240326;20240510;460000;R1;V;VACANT LAND;;FMS;;0;AU56724;
C;101;4519867;6;20240520 01:06;146/1285228;
D;101;4519867;6;20240520 01:06;P;;;;;;
D;101;4519867;6;20240520 01:06;V;;;;;;
B;101;4519868;7;20240520 01:06;;;3;EUMUNDI AVE;BADAGARANG;2540;501;M;20240326;20240510;460000;R1;V;VACANT LAND;;FMS;;0;AU56734;
C;101;4519868;7;20240520 01:06;147/1285228;
D;101;4519868;7;20240520 01:06;P;;;;;;
D;101;4519868;7;20240520 01:06;V;;;;;;
B;101;4548705;8;20240520 01:06;;;;TOURIST RD;BEAUMONT;2577;1170;M;20230122;20240409;5100;;V;VACANT LAND;;;;0;AT966638;
C;101;4548705;8;20240520 01:06;3/1303019;
D;101;4548705;8;20240520 01:06;P;;;;;;
D;101;4548705;8;20240520 01:06;P;;;;;;
D;101;4548705;8;20240520 01:06;V;;;;;;
B;101;1058968;9;20240520 01:06;;;88;BURRILL ST;HUSKISSON;2540;809.4;M;20240312;20240513;2330000;R2;R;RESIDENCE;;MVS;;0;AU62670;
C;101;1058968;9;20240520 01:06;3/30032;
D;101;1058968;9;20240520 01:06;P;;;;;;
D;101;1058968;9;20240520 01:06;V;;;;;;
