A;RTSALEDATA;218;20220124 06:07;VALNET;
B;218;4400546;1;20220124 06:10;;;75;PIMELEA AVE;DENHAM COURT;2565;421;M;20201211;20220117;469000;R2;R;RESIDENCE;;LRP;;0;AR802841;
C;218;4400546;1;20220124 06:10;7175/1256593;
D;218;4400546;1;20220124 06:10;P;;;;;;
D;218;4400546;1;20220124 06:10;P;;;;;;
D;218;4400546;1;20220124 06:10;V;;;;;;
B;218;3811511;2;20220124 06:10;;11;157;DUMARESQ ST;CAMPBELLTOWN;2560;;;20211120;20220117;385000;;R;RESIDENCE;11;;;0;AR802846;
C;218;3811511;2;20220124 06:10;11/SP90688;
D;218;3811511;2;20220124 06:10;P;;;;;;
D;218;3811511;2;20220124 06:10;V;;;;;;
B;218;4400584;3;20220124 06:10;;;6;COMMELINA AVE;DENHAM COURT;2565;449.5;M;20210224;20220114;544000;R2;V;VACANT LAND;;LRP;;0;AR796985;
C;218;4400584;3;20220124 06:10;7212/1256594;
D;218;4400584;3;20220124 06:10;P;;;;;;
D;218;4400584;3;20220124 06:10;V;;;;;;
B;218;2341069;4;20220124 06:10;;;24;BLACKWOOD AVE;MINTO;2566;548.8;M;20211115;20220114;950000;R2;R;RESIDENCE;;EMM;;0;AR797091;
C;218;2341069;4;20220124 06:10;1/837594;
D;218;2341069;4;20220124 06:10;P;;;;;;
D;218;2341069;4;20220124 06:10;V;;;;;;
B;218;4400569;5;20220124 06:10;;;10;CABBAGE GUM AVE;DENHAM COURT;2565;375;M;20210203;20220114;496000;R2;V;VACANT LAND;;LRP;;0;AR797114;
C;218;4400569;5;20220124 06:10;7197/1256594;
D;218;4400569;5;20220124 06:10;P;;;;;;
D;218;4400569;5;20220124 06:10;P;;;;;;
D;218;4400569;5;20220124 06:10;V;;;;;;
B;218;2317304;6;20220124 06:10;;;3;GREEN LANE;BRADBURY;2560;259.5;M;20211205;20220117;575000;R2;R;RESIDENCE;;ADB;;0;AR805513;
C;218;2317304;6;20220124 06:10;2517/246555;
D;218;2317304;6;20220124 06:10;P;;;;;;
D;218;2317304;6;20220124 06:10;P;;;;;;
D;218;2317304;6;20220124 06:10;V;;;;;;
D;218;2317304;6;20220124 06:10;V;;;;;;
D;218;2317304;6;20220124 06:10;V;;;;;;
B;218;2318461;7;20220124 06:10;;;32;HARGRAVE ST;LEUMEAH;2560;581.7;M;20211120;20220117;750000;R2;R;RESIDENCE;;AEC;;0;AR805693;
C;218;2318461;7;20220124 06:10;183/227985;
D;218;2318461;7;20220124 06:10;P;;;;;;
D;218;2318461;7;20220124 06:10;P;;;;;;
D;218;2318461;7;20220124 06:10;V;;;;;;
D;218;2318461;7;20220124 06:10;V;;;;;;
B;218;4364361;8;20220124 06:10;;;14;GAMBLE ST;CAMPBELLTOWN;2560;580.6;M;20211208;20220119;790000;R3;R;RESIDENCE;;DAC;;0;AR812817;
C;218;4364361;8;20220124 06:10;5213/1211244;
D;218;4364361;8;20220124 06:10;P;;;;;;
D;218;4364361;8;20220124 06:10;P;;;;;;
D;218;4364361;8;20220124 06:10;V;;;;;;
B;218;2331199;9;20220124 06:10;;;11;MUSTANG DR;RABY;2566;593.1;M;20211129;20220119;932000;R2;R;RESIDENCE;;HER;;0;AR812835;
C;218;2331199;9;20220124 06:10;36/260643;
D;218;2331199;9;20220124 06:10;P;;;;;;
D;218;2331199;9;20220124 06:10;P;;;;;;
D;218;2331199;9;20220124 06:10;V;;;;;;
D;218;2331199;9;20220124 06:10;V;;;;;;
B;218;3796176;10;20220124 06:10;;2;28;KIMBERLEY ST;LEUMEAH;2560;;;20211209;20220120;475000;;R;RESIDENCE;2;;;0;AR816515;
C;218;3796176;10;20220124 06:10;2/SP90101;
D;218;3796176;10;20220124 06:10;P;;;;;;
D;218;3796176;10;20220124 06:10;V;;;;;;
D;218;3796176;10;20220124 06:10;V;;;;;;
B;218;2312490;11;20220124 06:10;;;121;EPPING FOREST DR;KEARNS;2558;752.2;M;20211109;20220114;1221000;R2;R;RESIDENCE;;HER;;0;AR800401;
C;218;2312490;11;20220124 06:10;166/713018;
D;218;2312490;11;20220124 06:10;P;;;;;;
D;218;2312490;11;20220124 06:10;P;;;;;;
D;218;2312490;11;20220124 06:10;V;;;;;;
B;218;2302436;12;20220124 06:10;;;89;BROUGHTON ST;CAMPBELLTOWN;2560;923.2;M;20210930;20220114;1050000;R2;R;RESIDENCE;;AEC;;0;AR800506;
C;218;2302436;12;20220124 06:10;5/24260;
D;218;2302436;12;20220124 06:10;P;;;;;;
D;218;2302436;12;20220124 06:10;V;;;;;;
D;218;2302436;12;20220124 06:10;V;;;;;;
B;218;2322814;13;20220124 06:10;;;2;KENGE PL;AMBARVALE;2560;648.8;M;20211128;20220118;758000;R2;R;RESIDENCE;;ERA;;0;AR809709;
C;218;2322814;13;20220124 06:10;654/262757;
D;218;2322814;13;20220124 06:10;P;;;;;;
D;218;2322814;13;20220124 06:10;P;;;;;;
D;218;2322814;13;20220124 06:10;V;;;;;;
B;218;4400595;14;20220124 06:10;;;17;WURMBEA WAY;DENHAM COURT;2565;312.5;M;20210427;20220119;454000;R2;V;VACANT LAND;;LRP;;0;AR813014;
C;218;4400595;14;20220124 06:10;7223/1256594;
D;218;4400595;14;20220124 06:10;P;;;;;;
D;218;4400595;14;20220124 06:10;P;;;;;;
D;218;4400595;14;20220124 06:10;V;;;;;;
