A;RTSALEDATA;151;20220829 01:21;VALNET;
B;151;1681588;1;20220829 01:21;;;;LENNOX ST;CASINO;2470;1.214;H;20220816;20220825;137500;RU1;V;VACANT LAND;;RCC;;0;AS420884;
C;151;1681588;1;20220829 01:21;117, 118, 119/755627;
D;151;1681588;1;20220829 01:21;P;;;;;;
D;151;1681588;1;20220829 01:21;P;;;;;;
D;151;1681588;1;20220829 01:21;V;;;;;;
D;151;1681588;1;20220829 01:21;V;;;;;;
D;151;1681588;1;20220829 01:21;V;;;;;;
B;151;1681409;2;20220829 01:21;;;33;LAUREL AVE;CASINO;2470;579;M;20220726;20220819;495000;R1;R;RESIDENCE;;AFF;;0;AS405118;
C;151;1681409;2;20220829 01:21;25/250871;
D;151;1681409;2;20220829 01:21;P;;;;;;
D;151;1681409;2;20220829 01:21;V;;;;;;
B;151;1678929;3;20220829 01:21;;;11;BARLING ST;CASINO;2470;720.8;M;20220810;20220819;430000;R1;R;RESIDENCE;;AFF;;0;AS403477;
C;151;1678929;3;20220829 01:21;4/32113;
D;151;1678929;3;20220829 01:21;P;;;;;;
D;151;1678929;3;20220829 01:21;P;;;;;;
D;151;1678929;3;20220829 01:21;V;;;;;;
D;151;1678929;3;20220829 01:21;V;;;;;;
B;151;3394303;4;20220829 01:21;;;1;SHOESMITH CL;CASINO;2470;750;M;20220721;20220825;655000;R1;R;RESIDENCE;;AJJ;;0;AS418130;
C;151;3394303;4;20220829 01:21;52/1127839;
D;151;3394303;4;20220829 01:21;P;;;;;;
D;151;3394303;4;20220829 01:21;P;;;;;;
D;151;3394303;4;20220829 01:21;V;;;;;;
D;151;3394303;4;20220829 01:21;V;;;;;;
B;151;1683106;5;20220829 01:21;;;45;WEST ST;CASINO;2470;674.25;M;20220722;20220822;595000;R1;R;RESIDENCE;;ACC;;0;AS407614;
C;151;1683106;5;20220829 01:21;3/10756;
D;151;1683106;5;20220829 01:21;P;;;;;;
D;151;1683106;5;20220829 01:21;P;;;;;;
D;151;1683106;5;20220829 01:21;V;;;;;;
B;151;1684243;6;20220829 01:21;;;12;CANBERRA RD;EVANS HEAD;2473;1401;M;20220809;20220819;1050000;IN1;3;COMMERCIAL;;FEH;;0;AS404251;
C;151;1684243;6;20220829 01:21;62/806938;
D;151;1684243;6;20220829 01:21;P;;;;;;
D;151;1684243;6;20220829 01:21;V;;;;;;
B;151;3745301;7;20220829 01:21;;;545;SWAN BAY NEW ITALY RD;SWAN BAY;2471;2;H;20220708;20220819;869000;RU1;R;RESIDENCE;;RCH;;0;AS403943;
C;151;3745301;7;20220829 01:21;1/1191719;
D;151;3745301;7;20220829 01:21;P;;;;;;
D;151;3745301;7;20220829 01:21;P;;;;;;
D;151;3745301;7;20220829 01:21;V;;;;;;
B;151;4431761;8;20220829 01:21;;;26;PADDON ST;BROADWATER;2472;858.2;M;20210416;20220812;350000;RU5;V;VACANT LAND;;DWW;;0;AS385394;
C;151;4431761;8;20220829 01:21;43/1284568;
D;151;4431761;8;20220829 01:21;P;;;;;;
D;151;4431761;8;20220829 01:21;V;;;;;;
B;151;4441615;9;20220829 01:21;;;493;OLD DYRAABA RD;WOODVIEW;2470;42.93;H;20210728;20220810;525000;;3;FARM;;;;0;AS379985;
C;151;4441615;9;20220829 01:21;1/1286039;
D;151;4441615;9;20220829 01:21;P;;;;;;
D;151;4441615;9;20220829 01:21;P;;;;;;
D;151;4441615;9;20220829 01:21;V;;;;;;
D;151;4441615;9;20220829 01:21;V;;;;;;
B;151;4441616;10;20220829 01:21;;;425;OLD DYRAABA RD;WOODVIEW;2470;108.2;H;20210719;20220817;1100000;;3;FARM;;;;0;AS398097;
C;151;4441616;10;20220829 01:21;2/1286039;
D;151;4441616;10;20220829 01:21;P;;;;;;
D;151;4441616;10;20220829 01:21;P;;;;;;
D;151;4441616;10;20220829 01:21;V;;;;;;
D;151;4441616;10;20220829 01:21;V;;;;;;
B;151;4427318;11;20220829 01:21;;;16;LANCASTER ST;CASINO;2470;431.8;M;20220804;20220819;435000;R1;R;RESIDENCE;;ADD;;0;AS405051;
C;151;4427318;11;20220829 01:21;11/1284298;
D;151;4427318;11;20220829 01:21;P;;;;;;
D;151;4427318;11;20220829 01:21;P;;;;;;
D;151;4427318;11;20220829 01:21;V;;;;;;
B;151;4441605;12;20220829 01:21;;;;PHILLIPS SWAMP RD;BUSBYS FLAT;2469;20.84;H;20220718;20220720;5093;;V;VACANT LAND;;;;0;AS354253;
C;151;4441605;12;20220829 01:21;1/1217677;
D;151;4441605;12;20220829 01:21;P;;;;;;
D;151;4441605;12;20220829 01:21;V;;;;;;
Z;64;12;12;38;
