A;RTSALEDATA;051;20240715 01:05;VALNET;
B;051;504536;1;20240715 01:05;;;31;COLLIE ST;BAROOGA;3644;758.8;M;20240530;20240708;375000;RU5;R;RESIDENCE;;VB1;;0;AU225866;
C;051;504536;1;20240715 01:05;3/238537;
D;051;504536;1;20240715 01:05;P;;;;;;
D;051;504536;1;20240715 01:05;V;;;;;;
Z;6;1;1;2;
