A;RTSALEDATA;537;20220411 05:06;VALNET;
B;537;1220690;1;20220411 05:07;;;50;BOOYAMURRA ST;COOLAH;2843;2093;M;20220311;20220401;420000;R1;R;RESIDENCE;;ACL;;0;AS12892;
C;537;1220690;1;20220411 05:07;2/2/5829;
D;537;1220690;1;20220411 05:07;P;;;;;;
D;537;1220690;1;20220411 05:07;V;;;;;;
B;537;2631251;2;20220411 05:07;;;67 A;LITTLE TIMOR ST;COONABARABRAN;2357;565.8;M;20220318;20220401;245000;R1;R;RESIDENCE;;ACN;;0;AS13525;
C;537;2631251;2;20220411 05:07;301/832671;
D;537;2631251;2;20220411 05:07;P;;;;;;
D;537;2631251;2;20220411 05:07;P;;;;;;
D;537;2631251;2;20220411 05:07;V;;;;;;
B;537;1220536;3;20220411 05:07;;;110;WENTWORTH AVE;COOLAH;2843;2.684;H;20200703;20220401;230000;R5;R;RESIDENCE;;CLL;;0;AS14933;
C;537;1220536;3;20220411 05:07;110/754966;
D;537;1220536;3;20220411 05:07;P;;;;;;
D;537;1220536;3;20220411 05:07;V;;;;;;
B;537;1220536;4;20220411 05:07;;;110;WENTWORTH AVE;COOLAH;2843;2.684;H;20220225;20220401;285000;R5;R;RESIDENCE;;CLL;;0;AS14934;
C;537;1220536;4;20220411 05:07;110/754966;
D;537;1220536;4;20220411 05:07;P;;;;;;
D;537;1220536;4;20220411 05:07;P;;;;;;
D;537;1220536;4;20220411 05:07;V;;;;;;
B;537;2630300;5;20220411 05:07;;;7;DALGARNO ST;COONABARABRAN;2357;1227;M;20220224;20220407;220000;R1;R;RESIDENCE;;ACN;;0;AS31167;
C;537;2630300;5;20220411 05:07;2/46/758281;
D;537;2630300;5;20220411 05:07;P;;;;;;
D;537;2630300;5;20220411 05:07;V;;;;;;
B;537;2629218;6;20220411 05:07;;;9;CISCO ST;BINNAWAY;2395;4603;M;20220210;20220407;325000;RU5;R;RESIDENCE;;ZBI;;0;AS31498;
C;537;2629218;6;20220411 05:07;3/7/7934;
D;537;2629218;6;20220411 05:07;P;;;;;;
D;537;2629218;6;20220411 05:07;V;;;;;;
B;537;4026373;7;20220411 05:07;;;249;ALBERT WRIGHT RD;ROCKY GLEN;2357;59.6;H;20220304;20220401;160000;RU1;V;VACANT LAND;;HFE;;0;AS16209;
C;537;4026373;7;20220411 05:07;22/1088097;
D;537;4026373;7;20220411 05:07;P;;;;;;
D;537;4026373;7;20220411 05:07;V;;;;;;
Z;32;7;7;16;
