A;RTSALEDATA;257;20230731 01:11;VALNET;
B;257;4032478;1;20230731 01:11;EULOLA;;4850;GUYRA RD;ABERFOYLE;2350;299;H;20230613;20230725;2660000;RU1;3;FARM;;RKZ;;0;AT293780;
C;257;4032478;1;20230731 01:11;3/1137816;
D;257;4032478;1;20230731 01:11;P;;;;;;
D;257;4032478;1;20230731 01:11;V;;;;;;
B;257;1844596;2;20230731 01:11;BOXHILL;;782;PUDDLEDOCK RD;TILBUSTER;2350;1.906;H;20230517;20230726;730000;RU1;R;RESIDENCE;;RSV;;0;AT298143;
C;257;1844596;2;20230731 01:11;3/733916;
D;257;1844596;2;20230731 01:11;P;;;;;;
D;257;1844596;2;20230731 01:11;V;;;;;;
D;257;1844596;2;20230731 01:11;V;;;;;;
B;257;1844711;3;20230731 01:11;;;7;WITHERDIN LANE;ARMIDALE;2350;3503;M;20230626;20230725;820000;RU4;R;RESIDENCE;;REV;;0;AT293587;
C;257;1844711;3;20230731 01:11;208/755819;
D;257;1844711;3;20230731 01:11;P;;;;;;
D;257;1844711;3;20230731 01:11;P;;;;;;
D;257;1844711;3;20230731 01:11;V;;;;;;
D;257;1844711;3;20230731 01:11;V;;;;;;
B;257;1845454;4;20230731 01:11;;;45;POINT LOOKOUT RD;EBOR;2453;94.03;H;20230615;20230717;810000;RU1;R;RESIDENCE;;RRR;;0;AT268982;
C;257;1845454;4;20230731 01:11;1, 2, 3, 4/245784 10/751476;
D;257;1845454;4;20230731 01:11;P;;;;;;
D;257;1845454;4;20230731 01:11;P;;;;;;
D;257;1845454;4;20230731 01:11;V;;;;;;
D;257;1845454;4;20230731 01:11;V;;;;;;
D;257;1845454;4;20230731 01:11;V;;;;;;
D;257;1845454;4;20230731 01:11;V;;;;;;
D;257;1845454;4;20230731 01:11;V;;;;;;
B;257;1843754;5;20230731 01:11;MURALLA;;109;ORCHARD VIEW RD;ARMIDALE;2350;10.42;H;20230518;20230727;970000;RU4;R;RESIDENCE;;REX;;0;AT301674;
C;257;1843754;5;20230731 01:11;311/755808;
