A;RTSALEDATA;082;20230918 01:05;VALNET;
B;082;3505892;1;20230918 01:05;;4;381;PENNANT HILLS RD;PENNANT HILLS;2120;;;20230729;20230911;835000;;R;RESIDENCE;4;;;0;AT427412;
C;082;3505892;1;20230918 01:05;4/SP83447;
D;082;3505892;1;20230918 01:05;P;;;;;;
D;082;3505892;1;20230918 01:05;P;;;;;;
D;082;3505892;1;20230918 01:05;V;;;;;;
D;082;3505892;1;20230918 01:05;V;;;;;;
B;082;4155860;2;20230918 01:05;;208;3;PRETORIA PDE;HORNSBY;2077;;;20230803;20230914;728000;;R;RESIDENCE;18;;;0;AT438373;
C;082;4155860;2;20230918 01:05;18/SP94005;
D;082;4155860;2;20230918 01:05;P;;;;;;
D;082;4155860;2;20230918 01:05;P;;;;;;
D;082;4155860;2;20230918 01:05;V;;;;;;
B;082;3081387;3;20230918 01:05;;52;15;ORARA ST;WAITARA;2077;;;20230801;20230912;685000;;R;RESIDENCE;52;;;0;AT431522;
C;082;3081387;3;20230918 01:05;52/SP72335;
D;082;3081387;3;20230918 01:05;P;;;;;;
D;082;3081387;3;20230918 01:05;P;;;;;;
D;082;3081387;3;20230918 01:05;V;;;;;;
D;082;3081387;3;20230918 01:05;V;;;;;;
B;082;4073357;4;20230918 01:05;;305;450;PEATS FERRY RD;ASQUITH;2077;110;M;20230809;20230913;680000;;R;RESIDENCE;34;;;0;AT435693;
C;082;4073357;4;20230918 01:05;34/SP96514;
D;082;4073357;4;20230918 01:05;P;;;;;;
D;082;4073357;4;20230918 01:05;P;;;;;;
D;082;4073357;4;20230918 01:05;V;;;;;;
D;082;4073357;4;20230918 01:05;V;;;;;;
B;082;4036959;5;20230918 01:05;;4;17;OLD BEROWRA RD;HORNSBY;2077;;;20230729;20230911;1326000;;R;RESIDENCE;4;;;0;AT427960;
C;082;4036959;5;20230918 01:05;4/SP91922;
D;082;4036959;5;20230918 01:05;P;;;;;;
D;082;4036959;5;20230918 01:05;P;;;;;;
D;082;4036959;5;20230918 01:05;V;;;;;;
B;082;4104739;6;20230918 01:05;;64;1;COWAN RD;MOUNT COLAH;2079;;;20230728;20230908;640500;;R;RESIDENCE;64;;;0;AT424279;
C;082;4104739;6;20230918 01:05;64/SP97180;
D;082;4104739;6;20230918 01:05;P;;;;;;
D;082;4104739;6;20230918 01:05;V;;;;;;
D;082;4104739;6;20230918 01:05;V;;;;;;
B;082;4023552;7;20230918 01:05;;;4;BOUVARDIA ST;ASQUITH;2077;;;20230705;20230914;680000;;R;RESIDENCE;27;;;0;AT437739;
C;082;4023552;7;20230918 01:05;27/SP95241;
D;082;4023552;7;20230918 01:05;P;;;;;;
D;082;4023552;7;20230918 01:05;P;;;;;;
D;082;4023552;7;20230918 01:05;V;;;;;;
B;082;625607;8;20230918 01:05;;;79 A;APPLETREE DR;CHERRYBROOK;2126;602;M;20230815;20230911;1870000;R2;R;RESIDENCE;;REG;;0;AT427968;
C;082;625607;8;20230918 01:05;1/840892;
D;082;625607;8;20230918 01:05;P;;;;;;
D;082;625607;8;20230918 01:05;P;;;;;;
D;082;625607;8;20230918 01:05;V;;;;;;
D;082;625607;8;20230918 01:05;V;;;;;;
B;082;626158;9;20230918 01:05;;;47;ASHLEY ST;HORNSBY;2077;724.4;M;20230802;20230913;1621000;R2;R;RESIDENCE;;REC;;0;AT436033;
C;082;626158;9;20230918 01:05;3/844864;
D;082;626158;9;20230918 01:05;P;;;;;;
D;082;626158;9;20230918 01:05;P;;;;;;
D;082;626158;9;20230918 01:05;V;;;;;;
B;082;626360;10;20230918 01:05;;;21;AZALEA GR;PENNANT HILLS;2120;929.5;M;20230624;20230908;2326000;R2;R;RESIDENCE;;REA;;0;AT424236;
C;082;626360;10;20230918 01:05;79/235561;
D;082;626360;10;20230918 01:05;P;;;;;;
D;082;626360;10;20230918 01:05;P;;;;;;
D;082;626360;10;20230918 01:05;V;;;;;;
