A;RTSALEDATA;187;20241202 01:07;VALNET;
B;187;3450050;1;20241202 01:07;;;4;TALLOWWOOD DR;GUNNEDAH;2380;718.1;M;20241024;20241122;700000;R2;R;RESIDENCE;;AAS;;0;AU607252;
C;187;3450050;1;20241202 01:07;107/1137786;
D;187;3450050;1;20241202 01:07;P;;;;;;
D;187;3450050;1;20241202 01:07;P;;;;;;
D;187;3450050;1;20241202 01:07;V;;;;;;
B;187;3599626;2;20241202 01:07;;;43;MAITLAND ST;BREEZA;2381;2023.4;M;20241022;20241119;60000;RU5;R;RESIDENCE;;AAT;;0;AU596214;
C;187;3599626;2;20241202 01:07;4/17/758160;
D;187;3599626;2;20241202 01:07;P;;;;;;
D;187;3599626;2;20241202 01:07;V;;;;;;
B;187;3654442;3;20241202 01:07;;;15;SUNNYSIDE FARM DR;GUNNEDAH;2380;785.3;M;20241014;20241125;595000;R2;R;RESIDENCE;;AAS;;0;AU613673;
C;187;3654442;3;20241202 01:07;106/1176830;
D;187;3654442;3;20241202 01:07;P;;;;;;
D;187;3654442;3;20241202 01:07;P;;;;;;
D;187;3654442;3;20241202 01:07;V;;;;;;
B;187;4586327;4;20241202 01:07;;;;EDMONDS RD;EMERALD HILL;2380;14.51;H;20240911;20241113;2966850;;3;FARM;;;;0;AU579393;
C;187;4586327;4;20241202 01:07;6/1291559;
D;187;4586327;4;20241202 01:07;P;;;;;;
D;187;4586327;4;20241202 01:07;V;;;;;;
B;187;4586367;5;20241202 01:07;;;;WANDOBAH RD;GUNNEDAH;2380;48.08;H;20240918;20241022;480000;;V;VACANT LAND;;;;0;AU518952;
C;187;4586367;5;20241202 01:07;31, 32/755474;
D;187;4586367;5;20241202 01:07;P;;;;;;
D;187;4586367;5;20241202 01:07;V;;;;;;
B;187;4586368;6;20241202 01:07;;;;WANDOBAH RD;GUNNEDAH;2380;70.35;H;20240918;20241022;720000;;V;VACANT LAND;;;;0;AU518953;
C;187;4586368;6;20241202 01:07;33, 34, 35/755474;
D;187;4586368;6;20241202 01:07;P;;;;;;
D;187;4586368;6;20241202 01:07;P;;;;;;
D;187;4586368;6;20241202 01:07;V;;;;;;
B;187;4584651;7;20241202 01:07;;;45;MAITLAND ST;BREEZA;2381;2023;M;20241022;20241119;60000;;R;RESIDENCE;;;;0;AU596214;
C;187;4584651;7;20241202 01:07;3/17/758160;
D;187;4584651;7;20241202 01:07;P;;;;;;
D;187;4584651;7;20241202 01:07;V;;;;;;
B;187;1852364;8;20241202 01:07;;;1;WHITE ST;GUNNEDAH;2380;910.5;M;20241011;20241122;475000;R2;R;RESIDENCE;;AAR;;0;AU606824;
C;187;1852364;8;20241202 01:07;18/2/26930;
D;187;1852364;8;20241202 01:07;P;;;;;;
D;187;1852364;8;20241202 01:07;P;;;;;;
D;187;1852364;8;20241202 01:07;V;;;;;;
B;187;1850692;9;20241202 01:07;;;19;KAMILAROI RD;GUNNEDAH;2380;943;M;20241011;20241122;465000;R2;R;RESIDENCE;;AAR;;0;AU608321;
C;187;1850692;9;20241202 01:07;4/826656;
D;187;1850692;9;20241202 01:07;P;;;;;;
D;187;1850692;9;20241202 01:07;V;;;;;;
B;187;1850178;10;20241202 01:07;;;22;GOODWIN RD;GUNNEDAH;2380;777.8;M;20241025;20241126;560000;R2;R;RESIDENCE;;AAS;;0;AU615697;
C;187;1850178;10;20241202 01:07;24/241208;
D;187;1850178;10;20241202 01:07;P;;;;;;
D;187;1850178;10;20241202 01:07;P;;;;;;
D;187;1850178;10;20241202 01:07;V;;;;;;
B;187;1853222;11;20241202 01:07;;;30;CAMERON ST;CURLEWIS;2381;2023;M;20241111;20241125;410000;RU5;R;RESIDENCE;;AAX;;0;AU611609;
C;187;1853222;11;20241202 01:07;8/7/758320;
D;187;1853222;11;20241202 01:07;P;;;;;;
D;187;1853222;11;20241202 01:07;V;;;;;;
B;187;1853517;12;20241202 01:07;;;11056;KAMILAROI HWY;GUNNEDAH;2380;42.66;H;20241011;20241122;1032000;RU1;3;FARM;;RFL;;0;AU606634;
C;187;1853517;12;20241202 01:07;7/113293 4/755495;
D;187;1853517;12;20241202 01:07;P;;;;;;
D;187;1853517;12;20241202 01:07;P;;;;;;
D;187;1853517;12;20241202 01:07;V;;;;;;
D;187;1853517;12;20241202 01:07;V;;;;;;
B;187;3675480;13;20241202 01:07;;;15;BELLEVUE CL;GUNNEDAH;2380;3.156;H;20240822;20241125;950000;RU4;R;RESIDENCE;;RHF;;0;AU614117;
C;187;3675480;13;20241202 01:07;7/1180661;
D;187;3675480;13;20241202 01:07;P;;;;;;
D;187;3675480;13;20241202 01:07;P;;;;;;
D;187;3675480;13;20241202 01:07;V;;;;;;
D;187;3675480;13;20241202 01:07;V;;;;;;
B;187;3923132;14;20241202 01:07;;;8;PARKVIEW DR;GUNNEDAH;2380;1173;M;20241023;20241125;810000;R2;R;RESIDENCE;;AAS;;0;AU611833;
C;187;3923132;14;20241202 01:07;8/1215323;
D;187;3923132;14;20241202 01:07;P;;;;;;
D;187;3923132;14;20241202 01:07;V;;;;;;
D;187;3923132;14;20241202 01:07;V;;;;;;
Z;68;14;14;38;
