A;RTSALEDATA;537;20220124 09:25;VALNET;
B;537;2629708;1;20220124 09:30;WILLOWVALE;;;DRUMMOND ST;COONABARABRAN;2357;11.33;H;20211201;20220118;600000;R1;R;RESIDENCE;;ALC;;0;AR809813;
C;537;2629708;1;20220124 09:30;91, 93/628499 12/657725 11/658774;
D;537;2629708;1;20220124 09:30;P;;;;;;
D;537;2629708;1;20220124 09:30;V;;;;;;
B;537;1220980;2;20220124 09:30;;;4;OBAN ST;COOLAH;2843;1770;M;20211203;20220114;540000;R1;R;RESIDENCE;;ACL;;0;AR797664;
C;537;1220980;2;20220124 09:30;3/5546;
D;537;1220980;2;20220124 09:30;P;;;;;;
D;537;1220980;2;20220124 09:30;P;;;;;;
D;537;1220980;2;20220124 09:30;V;;;;;;
D;537;1220980;2;20220124 09:30;V;;;;;;
B;537;2629693;3;20220124 09:30;;;;BROOKS RD;BOX RIDGE;2357;648.7;H;20211129;20220114;235000;RU1;3;FARM;;RGB;;0;AR795256;
C;537;2629693;3;20220124 09:30;29, 30/704116;
D;537;2629693;3;20220124 09:30;P;;;;;;
D;537;2629693;3;20220124 09:30;P;;;;;;
D;537;2629693;3;20220124 09:30;V;;;;;;
B;537;2629243;4;20220124 09:30;;;11;DAVID ST;BINNAWAY;2395;1012;M;20210826;20220114;120000;RU5;3;SHOP;;ZBI;;0;AR795417;
C;537;2629243;4;20220124 09:30;18/1/7934;
D;537;2629243;4;20220124 09:30;P;;;;;;
D;537;2629243;4;20220124 09:30;P;;;;;;
D;537;2629243;4;20220124 09:30;V;;;;;;
D;537;2629243;4;20220124 09:30;V;;;;;;
B;537;2629380;5;20220124 09:30;;;22;RENSHAW ST;BINNAWAY;2395;480.6;M;20210826;20220114;120000;RU5;3;SHOP;;BBI;;0;AR795417;
C;537;2629380;5;20220124 09:30;B/331584;
D;537;2629380;5;20220124 09:30;P;;;;;;
D;537;2629380;5;20220124 09:30;P;;;;;;
D;537;2629380;5;20220124 09:30;V;;;;;;
D;537;2629380;5;20220124 09:30;V;;;;;;
B;537;2631185;6;20220124 09:30;;;10;SHORT ST;COONABARABRAN;2357;1276.2;M;20211119;20220117;240000;R1;R;RESIDENCE;;PCN;;0;AR801154;
C;537;2631185;6;20220124 09:30;3/200468;
D;537;2631185;6;20220124 09:30;P;;;;;;
D;537;2631185;6;20220124 09:30;V;;;;;;
D;537;2631185;6;20220124 09:30;V;;;;;;
B;537;2631334;7;20220124 09:30;;;6;WHITE ST;COONABARABRAN;2357;905.2;M;20211210;20220114;150000;R1;R;RESIDENCE;;MCN;;0;AR798379;
C;537;2631334;7;20220124 09:30;21/738028;
D;537;2631334;7;20220124 09:30;P;;;;;;
D;537;2631334;7;20220124 09:30;P;;;;;;
D;537;2631334;7;20220124 09:30;V;;;;;;
B;537;3408790;8;20220124 09:30;;;1208;MANCERS RD;BOX RIDGE;2357;13.29;H;20211222;20220114;125000;RU1;V;VACANT LAND;;HFE;;0;AR798539;
C;537;3408790;8;20220124 09:30;4/802792;
D;537;3408790;8;20220124 09:30;P;;;;;;
D;537;3408790;8;20220124 09:30;V;;;;;;
D;537;3408790;8;20220124 09:30;V;;;;;;
B;537;2629277;9;20220124 09:30;;;54;GEORGE ST;BINNAWAY;2395;1126;M;20211208;20220119;135000;RU5;R;RESIDENCE;;ZBI;;0;AR811143;
C;537;2629277;9;20220124 09:30;127/754959;
D;537;2629277;9;20220124 09:30;P;;;;;;
D;537;2629277;9;20220124 09:30;V;;;;;;
B;537;2630705;10;20220124 09:30;;;9;JOHN ST;COONABARABRAN;2357;1284;M;20211203;20220114;257000;B2;R;RESIDENCE;;BCF;;0;AR795752;
C;537;2630705;10;20220124 09:30;1, 2/22254;
D;537;2630705;10;20220124 09:30;P;;;;;;
D;537;2630705;10;20220124 09:30;V;;;;;;
B;537;2630827;11;20220124 09:30;;;25;KNIGHT ST;COONABARABRAN;2357;1012;M;20220110;20220120;285000;R1;R;RESIDENCE;;ACN;;0;AR818538;
C;537;2630827;11;20220124 09:30;A/389951;
D;537;2630827;11;20220124 09:30;P;;;;;;
D;537;2630827;11;20220124 09:30;P;;;;;;
D;537;2630827;11;20220124 09:30;V;;;;;;
D;537;2630827;11;20220124 09:30;V;;;;;;
B;537;2629395;12;20220124 09:30;;;13;RENSHAW ST;BINNAWAY;2395;1012;M;20211221;20220118;110000;RU5;R;RESIDENCE;;BBI;;0;AR808437;
C;537;2629395;12;20220124 09:30;B/327135;
D;537;2629395;12;20220124 09:30;P;;;;;;
D;537;2629395;12;20220124 09:30;V;;;;;;
B;537;2630310;13;20220124 09:30;;;27;DALGARNO ST;COONABARABRAN;2357;409.7;M;20211210;20220120;45000;B2;V;VACANT LAND;;BCF;;0;AR816227;
C;537;2630310;13;20220124 09:30;2/8072;
D;537;2630310;13;20220124 09:30;P;;;;;;
D;537;2630310;13;20220124 09:30;V;;;;;;
Z;66;13;13;38;
