A;RTSALEDATA;223;20210809 01:04;VALNET;
B;223;2477817;1;20210809 01:04;;6;2;BEALE ST;LIVERPOOL;2170;;;20210618;20210730;345000;;R;RESIDENCE;6;;;0;AR292720;
C;223;2477817;1;20210809 01:04;6/SP13896;
D;223;2477817;1;20210809 01:04;P;;;;;;
D;223;2477817;1;20210809 01:04;P;;;;;;
D;223;2477817;1;20210809 01:04;V;;;;;;
B;223;2477852;2;20210809 01:04;;20;4;BEALE ST;LIVERPOOL;2170;;;20210624;20210805;360000;;R;RESIDENCE;20;;;0;AR305960;
C;223;2477852;2;20210809 01:04;20/SP13895;
D;223;2477852;2;20210809 01:04;P;;;;;;
D;223;2477852;2;20210809 01:04;V;;;;;;
D;223;2477852;2;20210809 01:04;V;;;;;;
B;223;2483226;3;20210809 01:04;;;18;CATHERINE AVE;LURNEA;2170;550.1;M;20210619;20210802;750000;R2;R;RESIDENCE;;ADD;;0;AR294765;
C;223;2483226;3;20210809 01:04;243/213510;
D;223;2483226;3;20210809 01:04;P;;;;;;
D;223;2483226;3;20210809 01:04;V;;;;;;
D;223;2483226;3;20210809 01:04;V;;;;;;
B;223;2483277;4;20210809 01:04;;;4;CAYLEY PL;HORNINGSEA PARK;2171;405.5;M;20210529;20210803;880000;R2;R;RESIDENCE;;MPP;;0;AR300295;
C;223;2483277;4;20210809 01:04;245/876358;
D;223;2483277;4;20210809 01:04;P;;;;;;
D;223;2483277;4;20210809 01:04;P;;;;;;
D;223;2483277;4;20210809 01:04;V;;;;;;
D;223;2483277;4;20210809 01:04;V;;;;;;
B;223;2478176;5;20210809 01:04;;;14;BENNISON RD;HINCHINBROOK;2168;495.9;M;20210619;20210802;895000;R2;R;RESIDENCE;;ACC;;0;AR295084;
C;223;2478176;5;20210809 01:04;233/860568;
D;223;2478176;5;20210809 01:04;P;;;;;;
D;223;2478176;5;20210809 01:04;P;;;;;;
D;223;2478176;5;20210809 01:04;V;;;;;;
D;223;2478176;5;20210809 01:04;V;;;;;;
