A;RTSALEDATA;144;20221114 01:06;VALNET;
B;144;1587473;1;20221114 01:06;;15;33;GANNONS RD;CARINGBAH;2229;;;20221011;20221108;910000;;R;RESIDENCE;15;;;0;AS614620;
C;144;1587473;1;20221114 01:06;15/SP43006;
D;144;1587473;1;20221114 01:06;P;;;;;;
D;144;1587473;1;20221114 01:06;P;;;;;;
D;144;1587473;1;20221114 01:06;V;;;;;;
B;144;1576971;2;20221114 01:06;;;5;COX PL;GYMEA;2227;581.7;M;20220911;20221107;1700000;R2;R;RESIDENCE;;HEA;;0;AS612281;
C;144;1576971;2;20221114 01:06;19/217413;
D;144;1576971;2;20221114 01:06;P;;;;;;
D;144;1576971;2;20221114 01:06;P;;;;;;
D;144;1576971;2;20221114 01:06;V;;;;;;
D;144;1576971;2;20221114 01:06;V;;;;;;
B;144;1577198;3;20221114 01:06;;;37;CRANBERRY ST;LOFTUS;2232;980.1;M;20220930;20221110;1153000;C4;R;RESIDENCE;;CAL;;0;AS621082;
C;144;1577198;3;20221114 01:06;6/221731;
D;144;1577198;3;20221114 01:06;P;;;;;;
D;144;1577198;3;20221114 01:06;P;;;;;;
D;144;1577198;3;20221114 01:06;V;;;;;;
D;144;1577198;3;20221114 01:06;V;;;;;;
B;144;1588030;4;20221114 01:06;;;19;GARVAN RD;HEATHCOTE;2233;751.4;M;20220926;20221107;1440000;C4;R;RESIDENCE;;CAY;;0;AS610668;
C;144;1588030;4;20221114 01:06;67/264117;
D;144;1588030;4;20221114 01:06;P;;;;;;
D;144;1588030;4;20221114 01:06;P;;;;;;
D;144;1588030;4;20221114 01:06;V;;;;;;
D;144;1588030;4;20221114 01:06;V;;;;;;
B;144;1580100;5;20221114 01:06;;;21;DORSET RD;HEATHCOTE;2233;588.1;M;20221012;20221109;1013000;C4;R;RESIDENCE;;CAY;;0;AS619826;
C;144;1580100;5;20221114 01:06;11/219410;
D;144;1580100;5;20221114 01:06;P;;;;;;
D;144;1580100;5;20221114 01:06;V;;;;;;
D;144;1580100;5;20221114 01:06;V;;;;;;
B;144;1590987;6;20221114 01:06;;15;16;GOSPORT ST;CRONULLA;2230;;;20220924;20221107;756000;;R;RESIDENCE;15;;;0;AS610734;
C;144;1590987;6;20221114 01:06;15/SP3574;
D;144;1590987;6;20221114 01:06;P;;;;;;
D;144;1590987;6;20221114 01:06;P;;;;;;
D;144;1590987;6;20221114 01:06;V;;;;;;
B;144;1582912;7;20221114 01:06;;;12;ERSKINE RD;CARINGBAH;2229;743.1;M;20220923;20221104;2000000;IN1;3;COMMERCIAL;;INA;;0;AS606905;
C;144;1582912;7;20221114 01:06;6/E/8529;
D;144;1582912;7;20221114 01:06;P;;;;;;
D;144;1582912;7;20221114 01:06;V;;;;;;
B;144;1588554;8;20221114 01:06;;;74;SHORT ST;OYSTER BAY;2225;537.4;M;20220924;20221107;1222500;R2;R;RESIDENCE;;HAP;;0;AS610652;
C;144;1588554;8;20221114 01:06;578/14716;
D;144;1588554;8;20221114 01:06;P;;;;;;
D;144;1588554;8;20221114 01:06;V;;;;;;
B;144;1583360;9;20221114 01:06;;;68;ESSINGTON CRES;SYLVANIA;2224;575.4;M;20220914;20221104;1700000;R2;R;RESIDENCE;;HAA;;0;AS607366;
C;144;1583360;9;20221114 01:06;25/237109;
D;144;1583360;9;20221114 01:06;P;;;;;;
D;144;1583360;9;20221114 01:06;P;;;;;;
D;144;1583360;9;20221114 01:06;V;;;;;;
D;144;1583360;9;20221114 01:06;V;;;;;;
B;144;1578212;10;20221114 01:06;;;34;CURTIS AVE;TAREN POINT;2229;644.9;M;20220730;20221104;1850000;R2;R;RESIDENCE;;HSW;;0;AS607494;
C;144;1578212;10;20221114 01:06;99/9230;
D;144;1578212;10;20221114 01:06;P;;;;;;
D;144;1578212;10;20221114 01:06;P;;;;;;
D;144;1578212;10;20221114 01:06;V;;;;;;
D;144;1578212;10;20221114 01:06;V;;;;;;
B;144;1591941;11;20221114 01:06;;;26;GUNNAMATTA RD;CRONULLA;2230;835.9;M;20221001;20221026;5802000;R2;R;RESIDENCE;;WFC;;0;AS581321;
C;144;1591941;11;20221114 01:06;3/103528 Licence 363719;
D;144;1591941;11;20221114 01:06;P;;;;;;
D;144;1591941;11;20221114 01:06;P;;;;;;
D;144;1591941;11;20221114 01:06;V;;;;;;
D;144;1591941;11;20221114 01:06;V;;;;;;
B;144;1578718;12;20221114 01:06;;;32;DANDARBONG AVE;BANGOR;2234;768.7;M;20220927;20221110;1292000;R2;R;RESIDENCE;;NRB;;0;AS620993;
C;144;1578718;12;20221114 01:06;618/255437;
D;144;1578718;12;20221114 01:06;P;;;;;;
D;144;1578718;12;20221114 01:06;V;;;;;;
B;144;1583900;13;20221114 01:06;;15;44;EWOS PDE;CRONULLA;2230;;;20220919;20221107;722000;;R;RESIDENCE;15;;;0;AS612914;
C;144;1583900;13;20221114 01:06;15/SP2052;
D;144;1583900;13;20221114 01:06;P;;;;;;
D;144;1583900;13;20221114 01:06;V;;;;;;
B;144;1583900;14;20221114 01:06;;20;44;EWOS PDE;CRONULLA;2230;;;20220919;20221107;722000;;R;RESIDENCE;20;;;0;AS612914;
C;144;1583900;14;20221114 01:06;20/SP2052;
D;144;1583900;14;20221114 01:06;P;;;;;;
D;144;1583900;14;20221114 01:06;V;;;;;;
B;144;1597428;15;20221114 01:06;;;157;KARIMBLA RD;MIRANDA;2228;645;M;20220919;20221107;1400000;R2;R;RESIDENCE;;HEC;;0;AS611047;
C;144;1597428;15;20221114 01:06;1/537006;
D;144;1597428;15;20221114 01:06;P;;;;;;
D;144;1597428;15;20221114 01:06;P;;;;;;
D;144;1597428;15;20221114 01:06;P;;;;;;
D;144;1597428;15;20221114 01:06;V;;;;;;
B;144;1581473;16;20221114 01:06;;3;1;ELIZABETH PL;CRONULLA;2230;;;20220722;20221107;1691000;;R;RESIDENCE;3;;;0;AS613241;
C;144;1581473;16;20221114 01:06;3/SP4333;
D;144;1581473;16;20221114 01:06;P;;;;;;
