A;RTSALEDATA;214;20241125 01:06;VALNET;
B;214;2883059;1;20241125 01:06;;;42;LORIKEET ST;GLENWOOD;2768;518;M;20240920;20241115;1581000;R2;R;RESIDENCE;;RAA;;0;AU588737;
C;214;2883059;1;20241125 01:06;320/1036638;
D;214;2883059;1;20241125 01:06;P;;;;;;
D;214;2883059;1;20241125 01:06;P;;;;;;
D;214;2883059;1;20241125 01:06;V;;;;;;
B;214;2928622;2;20241125 01:06;;;18;DUNN WAY;BLACKTOWN;2148;201.5;M;20241007;20241118;791500;R2;R;RESIDENCE;;RBL;;0;AU592858;
C;214;2928622;2;20241125 01:06;44/270271;
D;214;2928622;2;20241125 01:06;P;;;;;;
D;214;2928622;2;20241125 01:06;P;;;;;;
D;214;2928622;2;20241125 01:06;V;;;;;;
D;214;2928622;2;20241125 01:06;V;;;;;;
B;214;2894254;3;20241125 01:06;;;10;KEIRLE RD;KELLYVILLE RIDGE;2155;450;M;20240922;20241115;1521000;R2;R;RESIDENCE;;RKR;;0;AU590419;
C;214;2894254;3;20241125 01:06;839/1038017;
D;214;2894254;3;20241125 01:06;P;;;;;;
D;214;2894254;3;20241125 01:06;P;;;;;;
D;214;2894254;3;20241125 01:06;V;;;;;;
D;214;2894254;3;20241125 01:06;V;;;;;;
B;214;3412717;4;20241125 01:06;;;91;SOMERSBY CCT;ACACIA GARDENS;2763;195.3;M;20241014;20241115;945000;R2;R;RESIDENCE;;RQH;;0;AU588024;
C;214;3412717;4;20241125 01:06;120/270484;
D;214;3412717;4;20241125 01:06;P;;;;;;
D;214;3412717;4;20241125 01:06;V;;;;;;
D;214;3412717;4;20241125 01:06;V;;;;;;
B;214;3443444;5;20241125 01:06;;;2;FARNILL PL;STANHOPE GARDENS;2768;459.1;M;20240922;20241120;1480000;R2;R;RESIDENCE;;RTP;;0;AU601289;
C;214;3443444;5;20241125 01:06;14/286217;
D;214;3443444;5;20241125 01:06;P;;;;;;
D;214;3443444;5;20241125 01:06;P;;;;;;
D;214;3443444;5;20241125 01:06;V;;;;;;
D;214;3443444;5;20241125 01:06;V;;;;;;
B;214;4141195;6;20241125 01:06;;;30;CUDGEGONG RD;ROUSE HILL;2155;300.2;M;20240910;20241115;1400000;R3;R;RESIDENCE;;RRC;;0;AU588354;
C;214;4141195;6;20241125 01:06;38/286683;
D;214;4141195;6;20241125 01:06;P;;;;;;
D;214;4141195;6;20241125 01:06;P;;;;;;
D;214;4141195;6;20241125 01:06;V;;;;;;
D;214;4141195;6;20241125 01:06;V;;;;;;
B;214;4145848;7;20241125 01:06;;;70;SHUTTLE PDE;SCHOFIELDS;2762;295.9;M;20241006;20241121;1232444;R2;R;RESIDENCE;;RSC;;0;AU603002;
C;214;4145848;7;20241125 01:06;213/1235334;
D;214;4145848;7;20241125 01:06;P;;;;;;
D;214;4145848;7;20241125 01:06;P;;;;;;
D;214;4145848;7;20241125 01:06;V;;;;;;
D;214;4145848;7;20241125 01:06;V;;;;;;
B;214;4159258;8;20241125 01:06;;;65;LUDHIANA GLD;SCHOFIELDS;2762;;;20241009;20241120;900000;;R;RESIDENCE;119;;;0;AU599419;
C;214;4159258;8;20241125 01:06;119/SP93663;
D;214;4159258;8;20241125 01:06;P;;;;;;
D;214;4159258;8;20241125 01:06;V;;;;;;
D;214;4159258;8;20241125 01:06;V;;;;;;
B;214;4177049;9;20241125 01:06;;;17;PENROSE ST;MARSDEN PARK;2765;198.3;M;20241010;20241121;915000;R3;R;RESIDENCE;;RRC;;0;AU604099;
C;214;4177049;9;20241125 01:06;33/270992;
D;214;4177049;9;20241125 01:06;P;;;;;;
D;214;4177049;9;20241125 01:06;V;;;;;;
B;214;4214932;10;20241125 01:06;;12;5;DEMETER ST;ROUSE HILL;2155;;;20241009;20241120;610000;;R;RESIDENCE;12;;;0;AU600750;
C;214;4214932;10;20241125 01:06;12/SP99419;
D;214;4214932;10;20241125 01:06;P;;;;;;
D;214;4214932;10;20241125 01:06;P;;;;;;
D;214;4214932;10;20241125 01:06;V;;;;;;
B;214;4214932;11;20241125 01:06;;106;5;DEMETER ST;ROUSE HILL;2155;;;20241010;20241119;629000;;R;RESIDENCE;19;;;0;AU598509;
C;214;4214932;11;20241125 01:06;19/SP99419;
D;214;4214932;11;20241125 01:06;P;;;;;;
D;214;4214932;11;20241125 01:06;P;;;;;;
D;214;4214932;11;20241125 01:06;V;;;;;;
B;214;4197397;12;20241125 01:06;;;28;RAINE AVE;MELONBA;2765;465.7;M;20240926;20241115;1400000;R2;R;RESIDENCE;;RMP;;0;AU586765;
C;214;4197397;12;20241125 01:06;5694/1238151;
D;214;4197397;12;20241125 01:06;P;;;;;;
D;214;4197397;12;20241125 01:06;P;;;;;;
D;214;4197397;12;20241125 01:06;V;;;;;;
B;214;4236123;13;20241125 01:06;;;5;BARWON GLD;BLACKTOWN;2148;200.6;M;20241001;20241119;1008000;R1;R;RESIDENCE;;RRD;;0;AU596150;
C;214;4236123;13;20241125 01:06;10/271167;
D;214;4236123;13;20241125 01:06;P;;;;;;
D;214;4236123;13;20241125 01:06;V;;;;;;
D;214;4236123;13;20241125 01:06;V;;;;;;
B;214;4140445;14;20241125 01:06;;;36;WANGOLOVE ST;TALLAWONG;2762;463.6;M;20241006;20241118;1613000;R2;R;RESIDENCE;;RSC;;0;AU592838;
C;214;4140445;14;20241125 01:06;145/1220575;
D;214;4140445;14;20241125 01:06;P;;;;;;
D;214;4140445;14;20241125 01:06;P;;;;;;
D;214;4140445;14;20241125 01:06;V;;;;;;
D;214;4140445;14;20241125 01:06;V;;;;;;
B;214;2157718;15;20241125 01:06;;;2;BARCLAY ST;QUAKERS HILL;2763;577;M;20240915;20241119;1350000;R2;R;RESIDENCE;;RMQ;;0;AU596155;
C;214;2157718;15;20241125 01:06;2/733673;
D;214;2157718;15;20241125 01:06;P;;;;;;
D;214;2157718;15;20241125 01:06;P;;;;;;
D;214;2157718;15;20241125 01:06;V;;;;;;
D;214;2157718;15;20241125 01:06;V;;;;;;
B;214;2166345;16;20241125 01:06;;;5;CARRINGTON ST;SEVEN HILLS;2147;809.4;M;20241003;20241118;1230000;R2;R;RESIDENCE;;RSH;;0;AU592410;
C;214;2166345;16;20241125 01:06;26/12/2360;
D;214;2166345;16;20241125 01:06;P;;;;;;
D;214;2166345;16;20241125 01:06;V;;;;;;
B;214;2160768;17;20241125 01:06;;;16;BOLDREWOOD RD;BLACKETT;2770;600.7;M;20241004;20241115;700000;R2;R;RESIDENCE;;RAT;;0;AU588247;
C;214;2160768;17;20241125 01:06;445/242536;
D;214;2160768;17;20241125 01:06;P;;;;;;
D;214;2160768;17;20241125 01:06;V;;;;;;
B;214;2155829;18;20241125 01:06;;;4;ARNHEM PL;WILLMOT;2770;613.4;M;20241105;20241120;725000;R2;R;RESIDENCE;;RAT;;0;AU600135;
C;214;2155829;18;20241125 01:06;685/246357;
D;214;2155829;18;20241125 01:06;P;;;;;;
D;214;2155829;18;20241125 01:06;P;;;;;;
D;214;2155829;18;20241125 01:06;V;;;;;;
D;214;2155829;18;20241125 01:06;V;;;;;;
B;214;2167263;19;20241125 01:06;;20;2;CHARLOTTE RD;ROOTY HILL;2766;;;20240916;20241115;610000;;R;RESIDENCE;20;;;50;AU588171;
C;214;2167263;19;20241125 01:06;20/SP61804;
D;214;2167263;19;20241125 01:06;P;;;;;;
D;214;2167263;19;20241125 01:06;P;;;;;;
D;214;2167263;19;20241125 01:06;V;;;;;;
D;214;2167263;19;20241125 01:06;V;;;;;;
B;214;2161284;20;20241125 01:06;;;14;BOURKE ST;RIVERSTONE;2765;1157;M;20241030;20241121;1150000;R2;R;RESIDENCE;;RRB;;0;AU603990;
C;214;2161284;20;20241125 01:06;3/241090;
D;214;2161284;20;20241125 01:06;P;;;;;;
D;214;2161284;20;20241125 01:06;P;;;;;;
D;214;2161284;20;20241125 01:06;V;;;;;;
B;214;2153388;21;20241125 01:06;;;8;ALCHIN ST;DHARRUK;2770;875;M;20241017;20241118;921000;R2;R;RESIDENCE;;RAT;;0;AU594614;
C;214;2153388;21;20241125 01:06;4/260730;
D;214;2153388;21;20241125 01:06;P;;;;;;
D;214;2153388;21;20241125 01:06;P;;;;;;
D;214;2153388;21;20241125 01:06;V;;;;;;
D;214;2153388;21;20241125 01:06;V;;;;;;
B;214;2161500;22;20241125 01:06;;;13;BRADDON ST;BLACKTOWN;2148;556.4;M;20241016;20241121;1020000;R2;R;RESIDENCE;;RBL;;0;AU605210;
C;214;2161500;22;20241125 01:06;54/30658;
D;214;2161500;22;20241125 01:06;P;;;;;;
D;214;2161500;22;20241125 01:06;P;;;;;;
D;214;2161500;22;20241125 01:06;V;;;;;;
D;214;2161500;22;20241125 01:06;V;;;;;;
