A;RTSALEDATA;012;20220926 02:03;VALNET;
B;012;2868416;1;20220926 02:03;;;17;DARGIN CL;SINGLETON HEIGHTS;2330;811.1;M;20220809;20220920;667000;R1;R;RESIDENCE;;AAA;;0;AS485480;
C;012;2868416;1;20220926 02:03;1657/1035063;
D;012;2868416;1;20220926 02:03;P;;;;;;
D;012;2868416;1;20220926 02:03;P;;;;;;
D;012;2868416;1;20220926 02:03;V;;;;;;
B;012;2975882;2;20220926 02:03;;;16;LLANRIAN DR;GOWRIE;2330;7047;M;20220810;20220921;935000;C4;R;RESIDENCE;;ERR;;0;AS489354;
C;012;2975882;2;20220926 02:03;210/1050604;
D;012;2975882;2;20220926 02:03;P;;;;;;
D;012;2975882;2;20220926 02:03;P;;;;;;
D;012;2975882;2;20220926 02:03;V;;;;;;
D;012;2975882;2;20220926 02:03;V;;;;;;
B;012;3057305;3;20220926 02:03;;;8;SINCLAIR AVE;HUNTERVIEW;2330;658.7;M;20220822;20220919;670000;R1;R;RESIDENCE;;AAV;;0;AS483528;
C;012;3057305;3;20220926 02:03;136/1061723;
D;012;3057305;3;20220926 02:03;P;;;;;;
D;012;3057305;3;20220926 02:03;V;;;;;;
D;012;3057305;3;20220926 02:03;V;;;;;;
B;012;3222889;4;20220926 02:03;SETTLERS WAY;;;PUTTY RD;HOWES VALLEY;2330;28.28;H;20220812;20220916;700000;RU2;R;RESIDENCE;;RRP;;0;AS479491;
C;012;3222889;4;20220926 02:03;102/1065913;
D;012;3222889;4;20220926 02:03;P;;;;;;
D;012;3222889;4;20220926 02:03;P;;;;;;
D;012;3222889;4;20220926 02:03;V;;;;;;
B;012;4417654;5;20220926 02:03;;;6;HEDLEY RD;MOUNT THORLEY;2330;3.588;H;20220825;20220916;4250000;IN3;3;WAREHOUSE;;FHI;;0;AS479581;
C;012;4417654;5;20220926 02:03;201/1282540;
D;012;4417654;5;20220926 02:03;P;;;;;;
D;012;4417654;5;20220926 02:03;V;;;;;;
B;012;4424336;6;20220926 02:03;;;29;HAWK CRES;LOWER BELFORD;2335;9187;M;20220819;20220916;675000;C4;V;VACANT LAND;;ERR;;0;AS478653;
C;012;4424336;6;20220926 02:03;210/1272454;
D;012;4424336;6;20220926 02:03;P;;;;;;
D;012;4424336;6;20220926 02:03;P;;;;;;
D;012;4424336;6;20220926 02:03;V;;;;;;
Z;32;6;6;18;
