A;RTSALEDATA;560;20210719 01:07;VALNET;
B;560;3467089;1;20210719 01:07;;;24;RAILWAY PDE;HOLBROOK;2644;1037;M;20210628;20210712;55000;RU5;R;RESIDENCE;;VHA;;0;AR230690;
C;560;3467089;1;20210719 01:07;7/K/4843;
D;560;3467089;1;20210719 01:07;P;;;;;;
D;560;3467089;1;20210719 01:07;P;;;;;;
D;560;3467089;1;20210719 01:07;V;;;;;;
D;560;3467089;1;20210719 01:07;V;;;;;;
B;560;519983;2;20210719 01:07;;;59;BALFOUR ST;CULCAIRN;2660;1012;M;20210617;20210715;359000;RU5;R;RESIDENCE;;VCA;;0;AR245443;
C;560;519983;2;20210719 01:07;6/4/5523;
D;560;519983;2;20210719 01:07;P;;;;;;
D;560;519983;2;20210719 01:07;V;;;;;;
B;560;3067103;3;20210719 01:07;;;1;THIRD AVE;HENTY;2658;836.9;M;20210603;20210715;45000;RU5;V;VACANT LAND;;VSA;;0;AR245731;
C;560;3067103;3;20210719 01:07;6/258193;
D;560;3067103;3;20210719 01:07;P;;;;;;
D;560;3067103;3;20210719 01:07;P;;;;;;
D;560;3067103;3;20210719 01:07;V;;;;;;
D;560;3067103;3;20210719 01:07;V;;;;;;
B;560;4090496;4;20210719 01:07;;;38;MULGRAVE RD;JINDERA;2642;2;H;20210621;20210714;399000;R5;R;RESIDENCE;;LJD;;0;AR240762;
C;560;4090496;4;20210719 01:07;523/1236708;
D;560;4090496;4;20210719 01:07;P;;;;;;
D;560;4090496;4;20210719 01:07;P;;;;;;
D;560;4090496;4;20210719 01:07;V;;;;;;
B;560;528057;5;20210719 01:07;;;22;CROFT ST;HOLBROOK;2644;1019;M;20210601;20210713;310000;RU5;R;RESIDENCE;;VHA;;0;AR236678;
C;560;528057;5;20210719 01:07;89/259562;
D;560;528057;5;20210719 01:07;P;;;;;;
D;560;528057;5;20210719 01:07;P;;;;;;
D;560;528057;5;20210719 01:07;V;;;;;;
B;560;531259;6;20210719 01:07;;;133;JINDERA ST;JINDERA;2642;1046;M;20210603;20210713;405000;RU5;R;RESIDENCE;;VJA;;0;AR237987;
C;560;531259;6;20210719 01:07;17/247292;
D;560;531259;6;20210719 01:07;P;;;;;;
D;560;531259;6;20210719 01:07;P;;;;;;
D;560;531259;6;20210719 01:07;V;;;;;;
B;560;532448;7;20210719 01:07;;;276;KILEY RD;TABLE TOP;2640;5.904;H;20210521;20210709;700000;RU1;R;RESIDENCE;;HSF;;0;AR229254;
C;560;532448;7;20210719 01:07;3/586398;
D;560;532448;7;20210719 01:07;P;;;;;;
D;560;532448;7;20210719 01:07;V;;;;;;
D;560;532448;7;20210719 01:07;V;;;;;;
B;560;3655056;8;20210719 01:07;;;2;BENT ST;GEROGERY;2642;1707.4;M;20210528;20210715;272500;RU5;R;RESIDENCE;;VGG;;0;AR244449;
C;560;3655056;8;20210719 01:07;34/10311 2/1160984;
D;560;3655056;8;20210719 01:07;P;;;;;;
D;560;3655056;8;20210719 01:07;P;;;;;;
D;560;3655056;8;20210719 01:07;V;;;;;;
B;560;3354721;9;20210719 01:07;;;10;SWEETWATER DR;HENTY;2658;420.1;M;20210603;20210709;160000;RU5;R;RESIDENCE;;VSA;;0;AR225246;
C;560;3354721;9;20210719 01:07;36/270552;
D;560;3354721;9;20210719 01:07;P;;;;;;
D;560;3354721;9;20210719 01:07;V;;;;;;
D;560;3354721;9;20210719 01:07;V;;;;;;
B;560;4372491;10;20210719 01:07;;;;BATH ST;HOLBROOK;2644;733.5;M;20210607;20210707;70000;;V;VACANT LAND;;;;0;AR220361;
C;560;4372491;10;20210719 01:07;5/223124;
D;560;4372491;10;20210719 01:07;P;;;;;;
D;560;4372491;10;20210719 01:07;P;;;;;;
D;560;4372491;10;20210719 01:07;V;;;;;;
Z;53;10;10;31;
