A;RTSALEDATA;620;20240212 01:09;VALNET;
B;620;1256730;1;20240212 01:09;;;116;ROBERTSON ST;MUDGEE;2850;787;M;20231219;20240202;700000;R1;R;RESIDENCE;;AAC;;0;AT810622;
C;620;1256730;1;20240212 01:09;102/830904;
D;620;1256730;1;20240212 01:09;P;;;;;;
D;620;1256730;1;20240212 01:09;P;;;;;;
D;620;1256730;1;20240212 01:09;V;;;;;;
D;620;1256730;1;20240212 01:09;V;;;;;;
B;620;3485001;2;20240212 01:09;;;76;WHITE CIR;MUDGEE;2850;608;M;20231222;20240206;640000;R1;R;RESIDENCE;;AAS;;0;AT816732;
C;620;3485001;2;20240212 01:09;1/1143766;
D;620;3485001;2;20240212 01:09;P;;;;;;
D;620;3485001;2;20240212 01:09;P;;;;;;
D;620;3485001;2;20240212 01:09;V;;;;;;
B;620;4227856;3;20240212 01:09;;;14 A;WENTWORTH AVE;MUDGEE;2850;438;M;20231221;20240206;540000;R1;R;RESIDENCE;;AAC;;0;AT817534;
C;620;4227856;3;20240212 01:09;1/1254488;
D;620;4227856;3;20240212 01:09;P;;;;;;
D;620;4227856;3;20240212 01:09;P;;;;;;
D;620;4227856;3;20240212 01:09;V;;;;;;
D;620;4227856;3;20240212 01:09;V;;;;;;
B;620;1259203;4;20240212 01:09;;;39;BAYLY ST;GULGONG;2852;449.5;M;20231206;20240208;540000;E1;R;RESIDENCE;;EBE;;0;AT822398;
C;620;1259203;4;20240212 01:09;1/583679;
D;620;1259203;4;20240212 01:09;P;;;;;;
D;620;1259203;4;20240212 01:09;P;;;;;;
D;620;1259203;4;20240212 01:09;V;;;;;;
D;620;1259203;4;20240212 01:09;V;;;;;;
B;620;1281667;5;20240212 01:09;;;4222;BYLONG VALLEY WAY;UPPER GROWEE;2849;4047;M;20240130;20240202;240000;RU1;R;RESIDENCE;;HEF;;0;AT810797;
C;620;1281667;5;20240212 01:09;139/755448;
D;620;1281667;5;20240212 01:09;P;;;;;;
D;620;1281667;5;20240212 01:09;P;;;;;;
D;620;1281667;5;20240212 01:09;P;;;;;;
D;620;1281667;5;20240212 01:09;P;;;;;;
D;620;1281667;5;20240212 01:09;V;;;;;;
D;620;1281667;5;20240212 01:09;V;;;;;;
D;620;1281667;5;20240212 01:09;V;;;;;;
D;620;1281667;5;20240212 01:09;V;;;;;;
B;620;1282214;6;20240212 01:09;;;20;DONOGHUE ST;KANDOS;2848;2270;M;20231219;20240202;435000;RU5;R;RESIDENCE;;VVK;;0;AT810999;
C;620;1282214;6;20240212 01:09;1/3/9750;
D;620;1282214;6;20240212 01:09;P;;;;;;
D;620;1282214;6;20240212 01:09;P;;;;;;
D;620;1282214;6;20240212 01:09;V;;;;;;
B;620;4072493;7;20240212 01:09;DEROWEN;;2160;BARIGAN RD;BARIGAN;2850;720.21;H;20231115;20240124;3100000;RU1;3;FARM;;RGF;;0;AT785894;
C;620;4072493;7;20240212 01:09;3, 5, 7, 9, 11, 13, 16, 17, 18, 22, 23, 24, 31, 32, 34, 35, 57, 58, 59;
C;620;4072493;7;20240212 01:09;, 60, 62, 96, 97, 107, 112, 113, 115, 116/755413 7010/1056551 1/123208;
C;620;4072493;7;20240212 01:09;0 Licence 560765;
D;620;4072493;7;20240212 01:09;P;;;;;;
D;620;4072493;7;20240212 01:09;V;;;;;;
B;620;4529705;8;20240212 01:09;;;379;WINCHESTER CRES;COOKS GAP;2850;10.12;H;20221208;20240130;771000;;R;RESIDENCE;;;;0;AT798999;
C;620;4529705;8;20240212 01:09;31/251503;
D;620;4529705;8;20240212 01:09;P;;;;;;
D;620;4529705;8;20240212 01:09;P;;;;;;
D;620;4529705;8;20240212 01:09;V;;;;;;
B;620;4529706;9;20240212 01:09;;;3327;ULAN RD;COOKS GAP;2850;10.12;H;20230617;20240130;375000;;V;VACANT LAND;;;;0;AT798918;
C;620;4529706;9;20240212 01:09;55/251603;
D;620;4529706;9;20240212 01:09;P;;;;;;
D;620;4529706;9;20240212 01:09;V;;;;;;
B;620;4529725;10;20240212 01:09;;;;CHARBON RD;CHARBON;2848;701.9;M;20240117;20240202;69000;;V;VACANT LAND;;;;0;AT811376;
C;620;4529725;10;20240212 01:09;82/14595;
D;620;4529725;10;20240212 01:09;P;;;;;;
D;620;4529725;10;20240212 01:09;P;;;;;;
D;620;4529725;10;20240212 01:09;V;;;;;;
B;620;4529873;11;20240212 01:09;;;;WALLAWAUGH RD;HARGRAVES;2850;102.14;H;20240117;20240125;800000;;3;FARM;;;;0;AT788550;
C;620;4529873;11;20240212 01:09;351/1180382;
D;620;4529873;11;20240212 01:09;P;;;;;;
D;620;4529873;11;20240212 01:09;P;;;;;;
D;620;4529873;11;20240212 01:09;V;;;;;;
B;620;4529904;12;20240212 01:09;;;45;BAYLY LANE;COOYAL;2850;40;H;20231219;20240125;749000;;R;RESIDENCE;;;;0;AT788531;
C;620;4529904;12;20240212 01:09;1/259831;
D;620;4529904;12;20240212 01:09;P;;;;;;
D;620;4529904;12;20240212 01:09;P;;;;;;
D;620;4529904;12;20240212 01:09;V;;;;;;
B;620;3659692;13;20240212 01:09;OVERTURON;;2401;UPPER TURON RD;RUNNING STREAM;2850;1229.75;H;20231207;20240201;1050000;RU1;3;FARM;;RGE;;0;AT808046;
C;620;3659692;13;20240212 01:09;35, 44, 45, 46, 47, 48, 60/755791 7300/1123408 Licence 494731 Licence ;
C;620;3659692;13;20240212 01:09;505643;
D;620;3659692;13;20240212 01:09;P;;;;;;
D;620;3659692;13;20240212 01:09;V;;;;;;
B;620;3292132;14;20240212 01:09;;;1453;WINDEYER RD;WINDEYER;2850;100.1;H;20231220;20240131;590000;RU1;V;VACANT LAND;;HED;;0;AT802736;
C;620;3292132;14;20240212 01:09;21/1097372 Enclosure Permit 633792;
D;620;3292132;14;20240212 01:09;P;;;;;;
D;620;3292132;14;20240212 01:09;P;;;;;;
D;620;3292132;14;20240212 01:09;V;;;;;;
D;620;3292132;14;20240212 01:09;V;;;;;;
B;620;4485547;15;20240212 01:09;;;977;YARRABIN RD;YARRABIN;2850;388.51;H;20231130;20240131;1100000;RU1;3;FARM;;RGD;;0;AT801495;
C;620;4485547;15;20240212 01:09;64/756921 Enclosure Permit 501698;
D;620;4485547;15;20240212 01:09;P;;;;;;
D;620;4485547;15;20240212 01:09;P;;;;;;
D;620;4485547;15;20240212 01:09;V;;;;;;
D;620;4485547;15;20240212 01:09;V;;;;;;
B;620;3948493;16;20240212 01:09;;;130;BRUCE RD;MUDGEE;2850;3322;M;20231221;20240202;1200000;R2;R;RESIDENCE;;LDM;;0;AT810685;
C;620;3948493;16;20240212 01:09;1/1221711;
D;620;3948493;16;20240212 01:09;P;;;;;;
D;620;3948493;16;20240212 01:09;P;;;;;;
D;620;3948493;16;20240212 01:09;V;;;;;;
B;620;3964167;17;20240212 01:09;MILO DOWNS;;115;BORONIA RD;RYLSTONE;2849;184.5;H;20231220;20240202;2200000;RU1;3;FARM;;RGG;;0;AT809598;
