A;RTSALEDATA;192;20230814 01:10;VALNET;
B;192;1865778;1;20230814 01:10;;;301;GOSPORT ST;MOREE;2400;910.5;M;20230629;20230810;225900;E1;3;WAREHOUSE;;ELC;;0;AT339802;
C;192;1865778;1;20230814 01:10;A, B, C/15663;
D;192;1865778;1;20230814 01:10;P;;;;;;
D;192;1865778;1;20230814 01:10;V;;;;;;
B;192;1863694;2;20230814 01:10;;;1;ACACIA CRES;MOREE;2400;879.6;M;20230707;20230810;290000;R1;R;RESIDENCE;;ACM;;0;AT339554;
C;192;1863694;2;20230814 01:10;33/18/758706;
D;192;1863694;2;20230814 01:10;P;;;;;;
D;192;1863694;2;20230814 01:10;P;;;;;;
D;192;1863694;2;20230814 01:10;V;;;;;;
B;192;1864161;3;20230814 01:10;;;314;BALO ST;MOREE;2400;676.6;M;20230626;20230804;55000;R1;R;RESIDENCE;;ACM;;0;AT326315;
C;192;1864161;3;20230814 01:10;2/225242;
D;192;1864161;3;20230814 01:10;P;;;;;;
D;192;1864161;3;20230814 01:10;V;;;;;;
B;192;1868406;4;20230814 01:10;;;84;GENEROI ST;PALLAMALLAWA;2399;2023;M;20230628;20230809;95000;RU5;R;RESIDENCE;;AVP;;0;AT335944;
C;192;1868406;4;20230814 01:10;3/3/758824;
D;192;1868406;4;20230814 01:10;P;;;;;;
D;192;1868406;4;20230814 01:10;V;;;;;;
D;192;1868406;4;20230814 01:10;V;;;;;;
B;192;3920124;5;20230814 01:10;;;60;OAK ST;MOREE;2400;1745.2;M;20230629;20230810;70000;R1;R;RESIDENCE;;AMM;;0;AT341704;
C;192;3920124;5;20230814 01:10;4/662588 4/667747;
D;192;3920124;5;20230814 01:10;P;;;;;;
D;192;3920124;5;20230814 01:10;V;;;;;;
Z;24;5;5;12;
