A;RTSALEDATA;224;20211004 01:34;VALNET;
B;224;2546786;1;20211004 01:34;;;14;FANTAIL CRES;ERSKINE PARK;2759;631.6;M;20210701;20210929;1105000;R2;R;RESIDENCE;;RAA;;0;AR474070;
C;224;2546786;1;20211004 01:34;821/771154;
D;224;2546786;1;20211004 01:34;P;;;;;;
D;224;2546786;1;20211004 01:34;V;;;;;;
D;224;2546786;1;20211004 01:34;V;;;;;;
B;224;2537398;2;20211004 01:34;;;191;CARRINGTON RD;LONDONDERRY;2753;4.555;H;20210520;20210929;1550000;RU4;V;VACANT LAND;;RLO;;0;AR474165;
C;224;2537398;2;20211004 01:34;34/C/27098;
D;224;2537398;2;20211004 01:34;P;;;;;;
D;224;2537398;2;20211004 01:34;V;;;;;;
D;224;2537398;2;20211004 01:34;V;;;;;;
B;224;2543781;3;20211004 01:34;;;173;DESBOROUGH RD;COLYTON;2760;518.5;M;20210813;20210924;700000;R2;R;RESIDENCE;;RAC;;0;AR458187;
C;224;2543781;3;20211004 01:34;49/204639;
D;224;2543781;3;20211004 01:34;P;;;;;;
D;224;2543781;3;20211004 01:34;P;;;;;;
D;224;2543781;3;20211004 01:34;V;;;;;;
D;224;2543781;3;20211004 01:34;V;;;;;;
B;224;2547275;4;20211004 01:34;;;28;FIREBALL AVE;CRANEBROOK;2749;625;M;20210813;20210924;789000;R2;R;RESIDENCE;;RAV;;0;AR458280;
C;224;2547275;4;20211004 01:34;233/711078;
D;224;2547275;4;20211004 01:34;P;;;;;;
D;224;2547275;4;20211004 01:34;P;;;;;;
D;224;2547275;4;20211004 01:34;V;;;;;;
B;224;2588471;5;20211004 01:34;;;27;WINDERMERE AVE;CAMBRIDGE PARK;2747;695.6;M;20210723;20210924;900000;R2;R;RESIDENCE;;RGU;;0;AR461993;
C;224;2588471;5;20211004 01:34;27/27443;
D;224;2588471;5;20211004 01:34;P;;;;;;
D;224;2588471;5;20211004 01:34;P;;;;;;
D;224;2588471;5;20211004 01:34;V;;;;;;
D;224;2588471;5;20211004 01:34;V;;;;;;
D;224;2588471;5;20211004 01:34;V;;;;;;
B;224;4066009;6;20211004 01:34;;305 A;48;DERBY ST;KINGSWOOD;2747;112;M;20210731;20210924;460000;;R;RESIDENCE;21;;;0;AR462015;
C;224;4066009;6;20211004 01:34;21/SP96258;
D;224;4066009;6;20211004 01:34;P;;;;;;
