A;RTSALEDATA;233;20220516 01:18;VALNET;
B;233;2612667;1;20220516 01:18;;;8;PETWORTH ST;ANGLEDOOL;2834;2023;M;20220510;20220511;9950;RU5;R;RESIDENCE;;ZZA;;0;AS120815;
C;233;2612667;1;20220516 01:18;8/9/2918;
D;233;2612667;1;20220516 01:18;P;;;;;;
D;233;2612667;1;20220516 01:18;V;;;;;;
Z;6;1;1;2;
