A;RTSALEDATA;220;20231218 01:07;VALNET;
B;220;2388937;1;20231218 01:07;;2;53;EDNA AVE;MOUNT PRITCHARD;2170;;;20231113;20231211;720000;;R;RESIDENCE;2;;;0;AT682509;
C;220;2388937;1;20231218 01:07;2/SP62364;
D;220;2388937;1;20231218 01:07;P;;;;;;
D;220;2388937;1;20231218 01:07;V;;;;;;
D;220;2388937;1;20231218 01:07;V;;;;;;
B;220;2415773;2;20231218 01:07;;;8;PRAIRIE VALE RD;BOSSLEY PARK;2176;550.4;M;20231028;20231211;1020000;R2;V;VACANT LAND;;RAE;;0;AT679591;
C;220;2415773;2;20231218 01:07;37/261969;
D;220;2415773;2;20231218 01:07;P;;;;;;
D;220;2415773;2;20231218 01:07;V;;;;;;
D;220;2415773;2;20231218 01:07;V;;;;;;
B;220;2408001;3;20231218 01:07;;43;73;MCBURNEY RD;CABRAMATTA;2166;;;20231027;20231208;335000;;R;RESIDENCE;43;;;0;AT673868;
C;220;2408001;3;20231218 01:07;43/SP15777;
D;220;2408001;3;20231218 01:07;P;;;;;;
D;220;2408001;3;20231218 01:07;P;;;;;;
D;220;2408001;3;20231218 01:07;V;;;;;;
B;220;2415996;4;20231218 01:07;;;5;PROCTER CL;ABBOTSBURY;2176;634;M;20231028;20231208;1500000;R2;R;RESIDENCE;;RAE;;0;AT678021;
C;220;2415996;4;20231218 01:07;1022/736966;
D;220;2415996;4;20231218 01:07;P;;;;;;
D;220;2415996;4;20231218 01:07;P;;;;;;
D;220;2415996;4;20231218 01:07;V;;;;;;
D;220;2415996;4;20231218 01:07;V;;;;;;
B;220;2391940;5;20231218 01:07;;;61;GALTON ST;WETHERILL PARK;2164;489.7;M;20231028;20231211;750000;R2;R;RESIDENCE;;RAJ;;0;AT679348;
C;220;2391940;5;20231218 01:07;64/1003731;
D;220;2391940;5;20231218 01:07;P;;;;;;
D;220;2391940;5;20231218 01:07;P;;;;;;
D;220;2391940;5;20231218 01:07;V;;;;;;
B;220;2405545;6;20231218 01:07;;;26;LONGFIELD ST;CABRAMATTA;2166;1226;M;20230914;20231213;3000000;R2;R;RESIDENCE;;RAC;;0;AT689118;
C;220;2405545;6;20231218 01:07;8/8659;
D;220;2405545;6;20231218 01:07;P;;;;;;
D;220;2405545;6;20231218 01:07;P;;;;;;
D;220;2405545;6;20231218 01:07;P;;;;;;
D;220;2405545;6;20231218 01:07;V;;;;;;
D;220;2405545;6;20231218 01:07;V;;;;;;
B;220;2392134;7;20231218 01:07;;;141;GARFIELD RD;HORSLEY PARK;2175;1.017;H;20231107;20231208;2680000;RU4;R;RESIDENCE;;RUP;;0;AT673762;
C;220;2392134;7;20231218 01:07;491/880465;
D;220;2392134;7;20231218 01:07;P;;;;;;
D;220;2392134;7;20231218 01:07;V;;;;;;
B;220;2394918;8;20231218 01:07;;10;345;HAMILTON RD;FAIRFIELD WEST;2165;;;20231031;20231212;670000;;R;RESIDENCE;10;;;0;AT685363;
C;220;2394918;8;20231218 01:07;10/SP49326;
D;220;2394918;8;20231218 01:07;P;;;;;;
D;220;2394918;8;20231218 01:07;V;;;;;;
B;220;2384193;9;20231218 01:07;;;12;COMIN PL;ABBOTSBURY;2176;723.3;M;20231018;20231213;1450000;R2;R;RESIDENCE;;RAE;;0;AT688956;
C;220;2384193;9;20231218 01:07;17/791764;
D;220;2384193;9;20231218 01:07;P;;;;;;
D;220;2384193;9;20231218 01:07;P;;;;;;
D;220;2384193;9;20231218 01:07;V;;;;;;
B;220;2429767;10;20231218 01:07;;;11;WESTON ST;FAIRFIELD;2165;588.1;M;20231028;20231211;1125000;R4;R;RESIDENCE;;RHD;;0;AT681616;
C;220;2429767;10;20231218 01:07;10/9497;
D;220;2429767;10;20231218 01:07;P;;;;;;
D;220;2429767;10;20231218 01:07;P;;;;;;
D;220;2429767;10;20231218 01:07;V;;;;;;
