A;RTSALEDATA;274;20241104 01:09;VALNET;
B;274;2930211;1;20241104 01:09;;;3;QUARTZ ST;ADELONG;2729;860;M;20240913;20241025;340000;RU5;R;RESIDENCE;;VAD;;0;AU530004;
C;274;2930211;1;20241104 01:09;1/610485;
D;274;2930211;1;20241104 01:09;P;;;;;;
D;274;2930211;1;20241104 01:09;P;;;;;;
D;274;2930211;1;20241104 01:09;V;;;;;;
B;274;3373182;2;20241104 01:09;;;45;BUNDARA CRES;TUMUT;2720;1.386;H;20240922;20241028;3600000;R2;3;COMMERCIAL;;RTF;;0;AU534269;
C;274;3373182;2;20241104 01:09;20/1123087;
D;274;3373182;2;20241104 01:09;P;;;;;;
D;274;3373182;2;20241104 01:09;V;;;;;;
B;274;3405616;3;20241104 01:09;;3;40;DALHUNTY ST;TUMUT;2720;1056;M;20241001;20241029;570000;R2;R;RESIDENCE;;RTE;;0;AU536771;
C;274;3405616;3;20241104 01:09;4/1128020;
D;274;3405616;3;20241104 01:09;P;;;;;;
D;274;3405616;3;20241104 01:09;V;;;;;;
B;274;3442149;4;20241104 01:09;;;41;BUNDARA CRES;TUMUT;2720;1410;M;20240922;20241028;3600000;R2;3;COMMERCIAL;;RTP;;0;AU534269;
C;274;3442149;4;20241104 01:09;7, 8/233029;
D;274;3442149;4;20241104 01:09;P;;;;;;
D;274;3442149;4;20241104 01:09;V;;;;;;
B;274;3497349;5;20241104 01:09;;;180;MANNUS FLATS RD;MANNUS;2653;150.8;H;20240722;20241030;4600000;RU1;3;FARM;;GRC;;0;AU540130;
C;274;3497349;5;20241104 01:09;1982/1146207;
D;274;3497349;5;20241104 01:09;P;;;;;;
D;274;3497349;5;20241104 01:09;P;;;;;;
D;274;3497349;5;20241104 01:09;V;;;;;;
D;274;3497349;5;20241104 01:09;V;;;;;;
B;274;555252;6;20241104 01:09;;;21;COORABEL AVE;BATLOW;2730;651.3;M;20240909;20241031;339000;R3;R;RESIDENCE;;RBA;;0;AU543306;
C;274;555252;6;20241104 01:09;17/23547;
D;274;555252;6;20241104 01:09;P;;;;;;
D;274;555252;6;20241104 01:09;P;;;;;;
D;274;555252;6;20241104 01:09;V;;;;;;
B;274;558245;7;20241104 01:09;;;75;FITZROY ST;TUMUT;2720;1227;M;20240927;20241028;520000;R3;R;RESIDENCE;;RTH;;0;AU532888;
C;274;558245;7;20241104 01:09;1/199162;
D;274;558245;7;20241104 01:09;P;;;;;;
D;274;558245;7;20241104 01:09;V;;;;;;
B;274;557017;8;20241104 01:09;;;21;LAMPE ST;TALBINGO;2720;708.2;M;20240919;20241031;410000;RU5;R;RESIDENCE;;VTB;;0;AU544424;
C;274;557017;8;20241104 01:09;41/238758;
D;274;557017;8;20241104 01:09;P;;;;;;
D;274;557017;8;20241104 01:09;V;;;;;;
D;274;557017;8;20241104 01:09;V;;;;;;
B;274;3665223;9;20241104 01:09;;;1580;GOCUP RD;MINJARY;2720;5378;M;20241001;20241029;300000;RU1;R;RESIDENCE;;HRT;;0;AU536174;
C;274;3665223;9;20241104 01:09;12/1178718;
D;274;3665223;9;20241104 01:09;P;;;;;;
D;274;3665223;9;20241104 01:09;P;;;;;;
D;274;3665223;9;20241104 01:09;V;;;;;;
B;274;3291807;10;20241104 01:09;;;15;BYATT ST;KHANCOBAN;2642;808.2;M;20240915;20241028;91000;RU5;R;RESIDENCE;;VKH;;0;AU532758;
C;274;3291807;10;20241104 01:09;38/1104732;
D;274;3291807;10;20241104 01:09;P;;;;;;
D;274;3291807;10;20241104 01:09;V;;;;;;
B;274;4480182;11;20241104 01:09;;18;84;CURRAWONG RD;TUMUT;2720;241.3;M;20240923;20241014;405000;R3;R;RESIDENCE;;RTI;;0;AU494224;
C;274;4480182;11;20241104 01:09;24/271270;
D;274;4480182;11;20241104 01:09;P;;;;;;
D;274;4480182;11;20241104 01:09;P;;;;;;
D;274;4480182;11;20241104 01:09;V;;;;;;
Z;53;11;11;29;
