A;RTSALEDATA;123;20220711 01:14;VALNET;
B;123;4232567;1;20220711 01:14;;;820;ABERCROMBIE RD;BLACK SPRINGS;2787;1.01;H;20220520;20220704;265000;RU1;R;RESIDENCE;;RRS;;0;AS275618;
C;123;4232567;1;20220711 01:14;820/1253149;
D;123;4232567;1;20220711 01:14;P;;;;;;
D;123;4232567;1;20220711 01:14;P;;;;;;
D;123;4232567;1;20220711 01:14;V;;;;;;
B;123;1264159;2;20220711 01:14;;;14;BRENNAN CRES;OBERON;2787;1034;M;20220530;20220704;695000;R1;R;RESIDENCE;;AOB;;0;AS276851;
C;123;1264159;2;20220711 01:14;7/848153;
D;123;1264159;2;20220711 01:14;P;;;;;;
D;123;1264159;2;20220711 01:14;P;;;;;;
D;123;1264159;2;20220711 01:14;V;;;;;;
D;123;1264159;2;20220711 01:14;V;;;;;;
B;123;1264180;3;20220711 01:14;;;28;BUCKLEY CRES;OBERON;2787;562.8;M;20220504;20220704;490000;R1;R;RESIDENCE;;AOB;;0;AS277271;
C;123;1264180;3;20220711 01:14;3/204198;
D;123;1264180;3;20220711 01:14;P;;;;;;
D;123;1264180;3;20220711 01:14;V;;;;;;
B;123;1265266;4;20220711 01:14;VALLEY VIEW;;577;EMDEN VALE RD;ARKSTONE;2795;120.2;H;20220621;20220707;170000;RU1;R;RESIDENCE;;RSB;;0;AS286737;
C;123;1265266;4;20220711 01:14;10, 11, 12, 33, 42, 43/753051;
D;123;1265266;4;20220711 01:14;P;;;;;;
D;123;1265266;4;20220711 01:14;P;;;;;;
D;123;1265266;4;20220711 01:14;V;;;;;;
D;123;1265266;4;20220711 01:14;V;;;;;;
D;123;1265266;4;20220711 01:14;V;;;;;;
B;123;1265506;5;20220711 01:14;;;1962;JERRONG RD;JERRONG;2580;53.75;H;20220504;20220701;560000;RU1;3;FARM;;RSB;;0;AS271336;
C;123;1265506;5;20220711 01:14;5/246950;
D;123;1265506;5;20220711 01:14;P;;;;;;
D;123;1265506;5;20220711 01:14;P;;;;;;
D;123;1265506;5;20220711 01:14;V;;;;;;
B;123;3794064;6;20220711 01:14;;;269;TODDS RD;WISEMANS CREEK;2795;217.4;H;20220520;20220701;1040000;RU1;R;RESIDENCE;;RNF;;0;AS271341;
C;123;3794064;6;20220711 01:14;248/1199071;
D;123;3794064;6;20220711 01:14;P;;;;;;
D;123;3794064;6;20220711 01:14;P;;;;;;
D;123;3794064;6;20220711 01:14;V;;;;;;
Z;34;6;6;20;
