A;RTSALEDATA;066;20210712 01:00;VALNET;
B;066;3387438;1;20210712 01:00;;;399;HENTY-RYAN RD;HENTY;2658;29.72;H;20210617;20210708;290000;RU1;3;FARM;;RHD;;0;AR222048;
C;066;3387438;1;20210712 01:00;2/514030;
D;066;3387438;1;20210712 01:00;P;;;;;;
D;066;3387438;1;20210712 01:00;V;;;;;;
B;066;3136582;2;20210712 01:00;;;5;SCOTT ST;THE ROCK;2655;4458;M;20210617;20210707;408000;RU5;R;RESIDENCE;;VRB;;0;AR219823;
C;066;3136582;2;20210712 01:00;78/12884;
D;066;3136582;2;20210712 01:00;P;;;;;;
D;066;3136582;2;20210712 01:00;P;;;;;;
D;066;3136582;2;20210712 01:00;V;;;;;;
D;066;3136582;2;20210712 01:00;V;;;;;;
B;066;541405;3;20210712 01:00;;;13;JOHN ST;THE ROCK;2655;1652;M;20210609;20210707;360000;RU5;R;RESIDENCE;;VRE;;0;AR220388;
C;066;541405;3;20210712 01:00;1/812903;
D;066;541405;3;20210712 01:00;P;;;;;;
D;066;541405;3;20210712 01:00;P;;;;;;
D;066;541405;3;20210712 01:00;V;;;;;;
D;066;541405;3;20210712 01:00;V;;;;;;
B;066;541713;4;20210712 01:00;;;22;WILSON ST;THE ROCK;2655;2023;M;20210622;20210708;350000;RU5;R;RESIDENCE;;VRA;;0;AR223227;
C;066;541713;4;20210712 01:00;1621/1125186;
D;066;541713;4;20210712 01:00;P;;;;;;
D;066;541713;4;20210712 01:00;V;;;;;;
B;066;542184;5;20210712 01:00;;;33;LAGETTIE LANE;THE ROCK;2655;5.04;H;20210629;20210705;300000;R5;R;RESIDENCE;;LHR;;0;AR209688;
C;066;542184;5;20210712 01:00;78/754555;
D;066;542184;5;20210712 01:00;P;;;;;;
D;066;542184;5;20210712 01:00;P;;;;;;
D;066;542184;5;20210712 01:00;V;;;;;;
Z;27;5;5;15;
