A;RTSALEDATA;210;20220808 01:13;VALNET;
B;210;2082414;1;20220808 01:13;;;2;CASCADE ST;PADDINGTON;2021;177;M;20220704;20220801;6000000;R2;3;COMMERCIAL;;ALL;;0;AS352767;
C;210;2082414;1;20220808 01:13;1/34007;
D;210;2082414;1;20220808 01:13;P;;;;;;
D;210;2082414;1;20220808 01:13;V;;;;;;
B;210;2090327;2;20220808 01:13;;;31;HOPETOUN ST;PADDINGTON;2021;113.8;M;20220430;20220729;3000000;R2;R;RESIDENCE;;ALE;;0;AS350071;
C;210;2090327;2;20220808 01:13;J/33542;
D;210;2090327;2;20220808 01:13;P;;;;;;
D;210;2090327;2;20220808 01:13;V;;;;;;
D;210;2090327;2;20220808 01:13;V;;;;;;
B;210;2090342;3;20220808 01:13;;;1;HOPETOUN ST;PADDINGTON;2021;240.3;M;20220704;20220801;9000000;R2;3;COMMERCIAL;;ALL;;0;AS352765;
C;210;2090342;3;20220808 01:13;12/33529;
D;210;2090342;3;20220808 01:13;P;;;;;;
D;210;2090342;3;20220808 01:13;V;;;;;;
B;210;2100947;4;20220808 01:13;;74;11;SUTHERLAND CRES;DARLING POINT;2027;;;20220621;20220802;1600000;;R;RESIDENCE;27;;;0;AS355113;
C;210;2100947;4;20220808 01:13;27/SP963;
D;210;2100947;4;20220808 01:13;P;;;;;;
D;210;2100947;4;20220808 01:13;V;;;;;;
B;210;2080221;5;20220808 01:13;;;36;BERESFORD RD;ROSE BAY;2029;860;M;20220726;20220802;11500000;R2;R;RESIDENCE;;ALB;;0;AS356462;
C;210;2080221;5;20220808 01:13;1/538009;
D;210;2080221;5;20220808 01:13;P;;;;;;
D;210;2080221;5;20220808 01:13;P;;;;;;
D;210;2080221;5;20220808 01:13;V;;;;;;
B;210;2080311;6;20220808 01:13;;11;7;BIRRIGA RD;BELLEVUE HILL;2023;499;M;20220614;20220803;5600000;;R;RESIDENCE;11;;;0;AS359610;
C;210;2080311;6;20220808 01:13;11/SP56773;
D;210;2080311;6;20220808 01:13;P;;;;;;
D;210;2080311;6;20220808 01:13;V;;;;;;
D;210;2080311;6;20220808 01:13;V;;;;;;
B;210;2082885;7;20220808 01:13;;;12;COOLONG RD;VAUCLUSE;2030;341.5;M;20220507;20220803;6650000;R2;R;RESIDENCE;;ALV;;0;AS359606;
C;210;2082885;7;20220808 01:13;1/439289;
D;210;2082885;7;20220808 01:13;P;;;;;;
D;210;2082885;7;20220808 01:13;V;;;;;;
D;210;2082885;7;20220808 01:13;V;;;;;;
D;210;2082885;7;20220808 01:13;V;;;;;;
B;210;2088183;8;20220808 01:13;;;51;GLENMORE RD;PADDINGTON;2021;94.8;M;20220621;20220802;2400000;R2;R;RESIDENCE;;ALE;;0;AS354580;
C;210;2088183;8;20220808 01:13;B/110072;
D;210;2088183;8;20220808 01:13;P;;;;;;
D;210;2088183;8;20220808 01:13;V;;;;;;
D;210;2088183;8;20220808 01:13;V;;;;;;
B;210;2096060;9;20220808 01:13;;5 B;45;OCEAN AVE;DOUBLE BAY;2028;99;M;20220712;20220803;1705000;;R;RESIDENCE;22;;;0;AS359709;
C;210;2096060;9;20220808 01:13;22/SP2795;
D;210;2096060;9;20220808 01:13;P;;;;;;
D;210;2096060;9;20220808 01:13;V;;;;;;
B;210;2098912;10;20220808 01:13;;;3;PEARCE ST;DOUBLE BAY;2028;208.7;M;20220409;20220802;5440000;R2;R;RESIDENCE;;ALD;;0;AS357374;
C;210;2098912;10;20220808 01:13;2/105094;
D;210;2098912;10;20220808 01:13;P;;;;;;
D;210;2098912;10;20220808 01:13;P;;;;;;
D;210;2098912;10;20220808 01:13;V;;;;;;
B;210;2098919;11;20220808 01:13;;;15;PEARCE ST;DOUBLE BAY;2028;145.4;M;20220528;20220802;3600000;R2;R;RESIDENCE;;ALD;;0;AS357377;
C;210;2098919;11;20220808 01:13;Y/437370;
D;210;2098919;11;20220808 01:13;P;;;;;;
D;210;2098919;11;20220808 01:13;P;;;;;;
D;210;2098919;11;20220808 01:13;V;;;;;;
D;210;2098919;11;20220808 01:13;V;;;;;;
B;210;2096463;12;20220808 01:13;;3;85 C;OCEAN ST;WOOLLAHRA;2025;88.7;M;20220729;20220801;750000;;R;RESIDENCE;3;;;50;AS351969;
C;210;2096463;12;20220808 01:13;3/SP3450;
D;210;2096463;12;20220808 01:13;P;;;;;;
D;210;2096463;12;20220808 01:13;P;;;;;;
D;210;2096463;12;20220808 01:13;P;;;;;;
D;210;2096463;12;20220808 01:13;V;;;;;;
D;210;2096463;12;20220808 01:13;V;;;;;;
B;210;2096463;13;20220808 01:13;;3;85 C;OCEAN ST;WOOLLAHRA;2025;13.2;M;20220729;20220801;750000;;R;RESIDENCE;18;;;50;AS351969;
C;210;2096463;13;20220808 01:13;18/SP3450;
D;210;2096463;13;20220808 01:13;P;;;;;;
D;210;2096463;13;20220808 01:13;P;;;;;;
D;210;2096463;13;20220808 01:13;P;;;;;;
D;210;2096463;13;20220808 01:13;V;;;;;;
D;210;2096463;13;20220808 01:13;V;;;;;;
B;210;2083290;14;20220808 01:13;;;19;CROSS ST;DOUBLE BAY;2028;1334;M;20220714;20220728;94000000;B2;3;COMMERCIAL;;BLC;;0;AS344255;
C;210;2083290;14;20220808 01:13;100/617017;
D;210;2083290;14;20220808 01:13;P;;;;;;
D;210;2083290;14;20220808 01:13;V;;;;;;
B;210;2091465;15;20220808 01:13;;;17;LATIMER RD;BELLEVUE HILL;2023;695.7;M;20220405;20220803;12950000;R2;R;RESIDENCE;;ALB;;0;AS362329;
C;210;2091465;15;20220808 01:13;8/2/5932;
D;210;2091465;15;20220808 01:13;P;;;;;;
D;210;2091465;15;20220808 01:13;V;;;;;;
D;210;2091465;15;20220808 01:13;V;;;;;;
B;210;2104488;16;20220808 01:13;;;176;WINDSOR ST;PADDINGTON;2021;126.5;M;20220623;20220804;3900000;R2;R;RESIDENCE;;ALE;;0;AS363288;
C;210;2104488;16;20220808 01:13;A/435407;
D;210;2104488;16;20220808 01:13;P;;;;;;
D;210;2104488;16;20220808 01:13;V;;;;;;
D;210;2104488;16;20220808 01:13;V;;;;;;
B;210;2078564;17;20220808 01:13;;;10;ARTHUR ST;EDGECLIFF;2027;76.5;M;20220623;20220804;1925000;R2;R;RESIDENCE;;ALD;;0;AS364102;
C;210;2078564;17;20220808 01:13;4/263587;
D;210;2078564;17;20220808 01:13;P;;;;;;
D;210;2078564;17;20220808 01:13;P;;;;;;
D;210;2078564;17;20220808 01:13;V;;;;;;
D;210;2078564;17;20220808 01:13;V;;;;;;
B;210;2089113;18;20220808 01:13;;;8;GREYCLIFFE AVE;VAUCLUSE;2030;935.8;M;20210626;20220729;12250000;R2;R;RESIDENCE;;ALV;;0;AS348709;
C;210;2089113;18;20220808 01:13;24/7253;
D;210;2089113;18;20220808 01:13;P;;;;;;
D;210;2089113;18;20220808 01:13;P;;;;;;
D;210;2089113;18;20220808 01:13;V;;;;;;
B;210;2084007;19;20220808 01:13;;42;66;DARLING POINT RD;DARLING POINT;2027;69.7;M;20220705;20220802;1410000;;R;RESIDENCE;55;;;0;AS355043;
C;210;2084007;19;20220808 01:13;55/SP5080;
D;210;2084007;19;20220808 01:13;P;;;;;;
D;210;2084007;19;20220808 01:13;V;;;;;;
