A;RTSALEDATA;275;20230306 01:08;VALNET;
B;275;1232373;1;20230306 01:08;;;16;PINE KNOLL DR;DUBBO;2830;4570;M;20230113;20230224;1025000;R2;R;RESIDENCE;;LDL;;0;AS882482;
C;275;1232373;1;20230306 01:08;25/719620;
D;275;1232373;1;20230306 01:08;P;;;;;;
D;275;1232373;1;20230306 01:08;V;;;;;;
D;275;1232373;1;20230306 01:08;V;;;;;;
B;275;1227584;2;20230306 01:08;;;7;FLINDERS CL;DUBBO;2830;717.4;M;20230213;20230228;410000;R2;R;RESIDENCE;;LDE;;0;AS890551;
C;275;1227584;2;20230306 01:08;38/708284;
D;275;1227584;2;20230306 01:08;P;;;;;;
D;275;1227584;2;20230306 01:08;V;;;;;;
D;275;1227584;2;20230306 01:08;V;;;;;;
B;275;1224986;3;20230306 01:08;;;1;CHARLOTTE ST;DUBBO;2830;552;M;20230118;20230301;480000;R2;R;RESIDENCE;;LDS;;0;AS894698;
C;275;1224986;3;20230306 01:08;D/376465;
D;275;1224986;3;20230306 01:08;P;;;;;;
D;275;1224986;3;20230306 01:08;V;;;;;;
B;275;1233386;4;20230306 01:08;;;23;SIREN ST;DUBBO;2830;1051.82;M;20230215;20230302;385000;IN2;R;RESIDENCE;;LIN;;0;AS897548;
C;275;1233386;4;20230306 01:08;3/E/2683;
D;275;1233386;4;20230306 01:08;P;;;;;;
D;275;1233386;4;20230306 01:08;V;;;;;;
D;275;1233386;4;20230306 01:08;V;;;;;;
B;275;1228733;5;20230306 01:08;;1;315;DARLING ST;DUBBO;2830;;;20230109;20230227;289000;;R;RESIDENCE;1;;;0;AS886184;
C;275;1228733;5;20230306 01:08;1/SP17949;
D;275;1228733;5;20230306 01:08;P;;;;;;
D;275;1228733;5;20230306 01:08;V;;;;;;
B;275;1236780;6;20230306 01:08;;;425 L;GOLDEN HWY;ELONG ELONG;2831;78.6;H;20230202;20230302;50000;RU1;V;VACANT LAND;;RSH;;0;AS897721;
C;275;1236780;6;20230306 01:08;22/577727;
D;275;1236780;6;20230306 01:08;P;;;;;;
D;275;1236780;6;20230306 01:08;V;;;;;;
B;275;3412791;7;20230306 01:08;;;5;DURUM CCT;DUBBO;2830;884.6;M;20230113;20230224;650000;R2;R;RESIDENCE;;LDF;;0;AS883316;
C;275;3412791;7;20230306 01:08;108/1130906;
D;275;3412791;7;20230306 01:08;P;;;;;;
D;275;3412791;7;20230306 01:08;P;;;;;;
D;275;3412791;7;20230306 01:08;V;;;;;;
D;275;3412791;7;20230306 01:08;V;;;;;;
B;275;1287460;8;20230306 01:08;;;58;GISBORNE ST;WELLINGTON;2820;331.1;M;20221214;20230125;417500;R1;R;RESIDENCE;;AAB;;0;AS814010;
C;275;1287460;8;20230306 01:08;PT 1/371173;
D;275;1287460;8;20230306 01:08;P;;;;;;
D;275;1287460;8;20230306 01:08;P;;;;;;
D;275;1287460;8;20230306 01:08;V;;;;;;
B;275;1287461;9;20230306 01:08;;;60;GISBORNE ST;WELLINGTON;2820;461.8;M;20221214;20230125;417500;R1;R;RESIDENCE;;AAB;;0;AS814010;
C;275;1287461;9;20230306 01:08;PT 1/371173;
D;275;1287461;9;20230306 01:08;P;;;;;;
D;275;1287461;9;20230306 01:08;P;;;;;;
D;275;1287461;9;20230306 01:08;V;;;;;;
B;275;1288150;10;20230306 01:08;;;30;MONTEFIORES ST;MONTEFIORES;2820;2770;M;20221222;20230302;420000;R2;R;RESIDENCE;;AAM;;0;AS897269;
C;275;1288150;10;20230306 01:08;4, 5/25989;
D;275;1288150;10;20230306 01:08;P;;;;;;
D;275;1288150;10;20230306 01:08;V;;;;;;
B;275;1288568;11;20230306 01:08;;;5;RAILWAY AVE;WELLINGTON;2820;1043;M;20230118;20230301;315000;R1;R;RESIDENCE;;AAC;;0;AS894600;
C;275;1288568;11;20230306 01:08;7/579;
D;275;1288568;11;20230306 01:08;P;;;;;;
D;275;1288568;11;20230306 01:08;V;;;;;;
B;275;1288911;12;20230306 01:08;;;71;SWIFT ST;WELLINGTON;2820;655.9;M;20230207;20230228;250000;R1;R;RESIDENCE;;AAB;;0;AS892794;
C;275;1288911;12;20230306 01:08;1/305390 1/940307;
D;275;1288911;12;20230306 01:08;P;;;;;;
D;275;1288911;12;20230306 01:08;P;;;;;;
D;275;1288911;12;20230306 01:08;V;;;;;;
D;275;1288911;12;20230306 01:08;V;;;;;;
B;275;3531429;13;20230306 01:08;;;10;DALBEATTIE CRES;DUBBO;2830;600.1;M;20230124;20230228;605000;R2;R;RESIDENCE;;LDC;;0;AS890467;
C;275;3531429;13;20230306 01:08;501/1154750;
D;275;3531429;13;20230306 01:08;P;;;;;;
D;275;3531429;13;20230306 01:08;V;;;;;;
B;275;4109511;14;20230306 01:08;;;19;HINDMARSH ESP;DUBBO;2830;688.6;M;20230131;20230228;605000;R2;R;RESIDENCE;;LDF;;0;AS890368;
C;275;4109511;14;20230306 01:08;320/1241303;
D;275;4109511;14;20230306 01:08;P;;;;;;
D;275;4109511;14;20230306 01:08;P;;;;;;
D;275;4109511;14;20230306 01:08;V;;;;;;
B;275;3143755;15;20230306 01:08;;;450;WHEELERS LANE;DUBBO;2830;947.4;M;20230118;20230301;690000;R2;R;RESIDENCE;;LDF;;0;AS894588;
C;275;3143755;15;20230306 01:08;27/1076784;
D;275;3143755;15;20230306 01:08;P;;;;;;
D;275;3143755;15;20230306 01:08;V;;;;;;
B;275;3623984;16;20230306 01:08;;;23;COBBITY AVE;DUBBO;2830;833;M;20230201;20230301;650000;R2;R;RESIDENCE;;LDF;;0;AS893351;
C;275;3623984;16;20230306 01:08;132/1172510;
D;275;3623984;16;20230306 01:08;P;;;;;;
D;275;3623984;16;20230306 01:08;P;;;;;;
D;275;3623984;16;20230306 01:08;V;;;;;;
B;275;4471760;17;20230306 01:08;;;;OBLEY RD;DUBBO;2830;517.018;H;20230113;20230224;3600000;;3;FARM;;;;0;AS882238;
C;275;4471760;17;20230306 01:08;19, 20, 21, 29/753247 301/1108706 Enclosure Permit 29622;
D;275;4471760;17;20230306 01:08;P;;;;;;
D;275;4471760;17;20230306 01:08;P;;;;;;
D;275;4471760;17;20230306 01:08;V;;;;;;
B;275;4471781;18;20230306 01:08;;;;NARROMINE RD;DUBBO;2830;16.59;H;20221202;20230217;451000;;3;FARM;;;;0;AS868149;
C;275;4471781;18;20230306 01:08;1/755114;
D;275;4471781;18;20230306 01:08;P;;;;;;
D;275;4471781;18;20230306 01:08;V;;;;;;
D;275;4471781;18;20230306 01:08;V;;;;;;
