A;RTSALEDATA;070;20220912 01:12;VALNET;
B;070;4180258;1;20220912 01:12;;;24;WHITTON ST;NARRANDERA;2700;8909;M;20180815;20220905;110000;RU5;V;VACANT LAND;;BUS;;0;AS448194;
C;070;4180258;1;20220912 01:12;5, 6, 7, 8, 9, 10, 11, 12, 13/G/2597;
D;070;4180258;1;20220912 01:12;P;;;;;;
D;070;4180258;1;20220912 01:12;V;;;;;;
B;070;551257;2;20220912 01:12;;;73;MELBOURNE ST;NARRANDERA;2700;853;M;20220822;20220905;172500;RU5;R;RESIDENCE;;NVM;;0;AS445939;
C;070;551257;2;20220912 01:12;5/25029;
D;070;551257;2;20220912 01:12;P;;;;;;
D;070;551257;2;20220912 01:12;P;;;;;;
D;070;551257;2;20220912 01:12;V;;;;;;
D;070;551257;2;20220912 01:12;V;;;;;;
B;070;551799;3;20220912 01:12;;;6;WILLANS ST;NARRANDERA;2700;954.8;M;20220809;20220906;398000;RU5;R;RESIDENCE;;NVM;;0;AS449738;
C;070;551799;3;20220912 01:12;13/H/2888 1/129132;
D;070;551799;3;20220912 01:12;P;;;;;;
D;070;551799;3;20220912 01:12;V;;;;;;
B;070;551836;4;20220912 01:12;;;3;WILLIAM ST;NARRANDERA;2700;632.3;M;20220805;20220902;285000;RU5;R;RESIDENCE;;NVM;;0;AS443934;
C;070;551836;4;20220912 01:12;9/L/2888;
D;070;551836;4;20220912 01:12;P;;;;;;
D;070;551836;4;20220912 01:12;V;;;;;;
B;070;4443655;5;20220912 01:12;;;2155;KAMARAH RD;LANDERVALE;2652;5.781;H;20210601;20220506;3120;;V;VACANT LAND;;;;0;AS186498;
C;070;4443655;5;20220912 01:12;1, 2/1278239;
D;070;4443655;5;20220912 01:12;P;;;;;;
D;070;4443655;5;20220912 01:12;V;;;;;;
Z;24;5;5;12;
