A;RTSALEDATA;529;20220509 05:29;VALNET;
B;529;4418026;1;20220509 05:30;;;9;SNOWGUMS DR;GOULBURN;2580;1750;M;20210927;20220429;310000;R5;R;RESIDENCE;;GJB;;0;AS89637;
C;529;4418026;1;20220509 05:30;20/1282147;
D;529;4418026;1;20220509 05:30;P;;;;;;
D;529;4418026;1;20220509 05:30;V;;;;;;
D;529;4418026;1;20220509 05:30;V;;;;;;
B;529;4227786;2;20220509 05:30;;;5;ASTON MARTIN DR;GOULBURN;2580;709;M;20220321;20220502;870000;R2;R;RESIDENCE;;GAP;;0;AS93212;
C;529;4227786;2;20220509 05:30;127/1250044;
D;529;4227786;2;20220509 05:30;P;;;;;;
D;529;4227786;2;20220509 05:30;P;;;;;;
D;529;4227786;2;20220509 05:30;V;;;;;;
B;529;4117652;3;20220509 05:30;;;56;MISTFUL PARK RD;GOULBURN;2580;720;M;20220324;20220504;857000;R2;R;RESIDENCE;;GAP;;0;AS100690;
C;529;4117652;3;20220509 05:30;90/1240616;
D;529;4117652;3;20220509 05:30;P;;;;;;
D;529;4117652;3;20220509 05:30;P;;;;;;
D;529;4117652;3;20220509 05:30;V;;;;;;
B;529;3543666;4;20220509 05:30;;;71;VICTORIA ST;GOULBURN;2580;671;M;20220204;20220429;490000;R1;R;RESIDENCE;;GAX;;0;AS89809;
C;529;3543666;4;20220509 05:30;67/3/928963;
D;529;3543666;4;20220509 05:30;P;;;;;;
D;529;3543666;4;20220509 05:30;P;;;;;;
D;529;3543666;4;20220509 05:30;V;;;;;;
B;529;4080375;5;20220509 05:30;;;88;RAILWAY PDE;TALLONG;2579;949;M;20220314;20220429;255000;RU5;V;VACANT LAND;;GZC;;0;AS87310;
C;529;4080375;5;20220509 05:30;2/1237441;
D;529;4080375;5;20220509 05:30;P;;;;;;
D;529;4080375;5;20220509 05:30;V;;;;;;
D;529;4080375;5;20220509 05:30;V;;;;;;
B;529;4032881;6;20220509 05:30;;;7;LOVET ST;GOULBURN;2580;503;M;20220321;20220502;755000;R2;R;RESIDENCE;;GAP;;0;AS91104;
C;529;4032881;6;20220509 05:30;4203/1227190;
D;529;4032881;6;20220509 05:30;P;;;;;;
D;529;4032881;6;20220509 05:30;V;;;;;;
D;529;4032881;6;20220509 05:30;V;;;;;;
B;529;430790;7;20220509 05:30;;;31;BELMORE ST;GOULBURN;2580;1100;M;20220323;20220504;820000;R1;R;RESIDENCE;;GAC;;0;AS98509;
C;529;430790;7;20220509 05:30;M/37784;
D;529;430790;7;20220509 05:30;P;;;;;;
D;529;430790;7;20220509 05:30;P;;;;;;
D;529;430790;7;20220509 05:30;V;;;;;;
D;529;430790;7;20220509 05:30;V;;;;;;
B;529;4117646;8;20220509 05:30;;;44;MISTFUL PARK RD;GOULBURN;2580;720;M;20220420;20220429;460000;R2;V;VACANT LAND;;GAP;;0;AS87983;
C;529;4117646;8;20220509 05:30;84/1240616;
D;529;4117646;8;20220509 05:30;P;;;;;;
D;529;4117646;8;20220509 05:30;V;;;;;;
B;529;4418027;9;20220509 05:30;;;15;SNOWGUMS DR;GOULBURN;2580;1750;M;20210906;20220429;325000;R5;V;VACANT LAND;;GJB;;0;AS88043;
C;529;4418027;9;20220509 05:30;21/1282147;
D;529;4418027;9;20220509 05:30;P;;;;;;
D;529;4418027;9;20220509 05:30;V;;;;;;
D;529;4418027;9;20220509 05:30;V;;;;;;
B;529;438429;10;20220509 05:30;;;17;WHEATLEY AVE;GOULBURN;2580;739.8;M;20220322;20220503;559000;R1;R;RESIDENCE;;GAC;;0;AS95240;
C;529;438429;10;20220509 05:30;32/35245;
D;529;438429;10;20220509 05:30;P;;;;;;
D;529;438429;10;20220509 05:30;P;;;;;;
D;529;438429;10;20220509 05:30;V;;;;;;
D;529;438429;10;20220509 05:30;V;;;;;;
B;529;432925;11;20220509 05:30;;;8;EAST ST;GOULBURN;2580;1108;M;20220324;20220429;840000;R2;R;RESIDENCE;;GAE;;0;AS88210;
C;529;432925;11;20220509 05:30;23/629281;
D;529;432925;11;20220509 05:30;P;;;;;;
D;529;432925;11;20220509 05:30;V;;;;;;
D;529;432925;11;20220509 05:30;V;;;;;;
B;529;3993983;12;20220509 05:30;;;45;SANCTUARY DR;GOULBURN;2580;2000;M;20220314;20220428;1260000;R5;R;RESIDENCE;;GJB;;0;AS82070;
C;529;3993983;12;20220509 05:30;507/1226014;
D;529;3993983;12;20220509 05:30;P;;;;;;
D;529;3993983;12;20220509 05:30;P;;;;;;
D;529;3993983;12;20220509 05:30;V;;;;;;
D;529;3993983;12;20220509 05:30;V;;;;;;
B;529;4352157;13;20220509 05:30;;1;15;QUEEN ST;GOULBURN;2580;99;M;20220208;20220503;382500;;R;RESIDENCE;1;;;0;AS95825;
C;529;4352157;13;20220509 05:30;1/SP102728;
D;529;4352157;13;20220509 05:30;P;;;;;;
D;529;4352157;13;20220509 05:30;P;;;;;;
D;529;4352157;13;20220509 05:30;V;;;;;;
B;529;3354816;14;20220509 05:30;;;111;GIBSON ST;GOULBURN;2580;675;M;20220406;20220504;665000;R2;R;RESIDENCE;;GAP;;0;AS99233;
C;529;3354816;14;20220509 05:30;30/1119944;
D;529;3354816;14;20220509 05:30;P;;;;;;
D;529;3354816;14;20220509 05:30;P;;;;;;
D;529;3354816;14;20220509 05:30;V;;;;;;
B;529;3016042;15;20220509 05:30;;;69;GREEN VALLEY RD;GOULBURN;2580;798.9;M;20220323;20220504;740000;R2;R;RESIDENCE;;GAP;;0;AS99456;
C;529;3016042;15;20220509 05:30;247/1056787;
D;529;3016042;15;20220509 05:30;P;;;;;;
D;529;3016042;15;20220509 05:30;P;;;;;;
D;529;3016042;15;20220509 05:30;V;;;;;;
B;529;2861312;16;20220509 05:30;;;257;FERNLEIGH CL;WINDELLAMA;2580;41.28;H;20220321;20220429;1450000;RU2;R;RESIDENCE;;GFM;;0;AS89125;
C;529;2861312;16;20220509 05:30;23/1034131;
D;529;2861312;16;20220509 05:30;P;;;;;;
D;529;2861312;16;20220509 05:30;P;;;;;;
D;529;2861312;16;20220509 05:30;V;;;;;;
D;529;2861312;16;20220509 05:30;V;;;;;;
B;529;3149682;17;20220509 05:30;;;2;STONEY CREEK RD;MARULAN;2579;1221;M;20220405;20220503;790000;R1;R;RESIDENCE;;GCF;;0;AS96249;
C;529;3149682;17;20220509 05:30;40/1077389;
D;529;3149682;17;20220509 05:30;P;;;;;;
D;529;3149682;17;20220509 05:30;P;;;;;;
D;529;3149682;17;20220509 05:30;V;;;;;;
Z;90;17;17;54;
