A;RTSALEDATA;301;20230918 01:07;VALNET;
B;301;3599264;1;20230918 01:07;;;8;GRANDVIEW PL;QUIRINDI;2343;4.02;H;20230809;20230913;275000;R5;R;RESIDENCE;;RLL;;0;AT433795;
C;301;3599264;1;20230918 01:07;8/1167953;
D;301;3599264;1;20230918 01:07;P;;;;;;
D;301;3599264;1;20230918 01:07;V;;;;;;
D;301;3599264;1;20230918 01:07;V;;;;;;
B;301;4505990;2;20230918 01:07;;;;SEVEN CREEKS RD;WALLABADAH;2343;138.13;H;20230802;20230831;3375000;;3;FARM;;;;0;AT403129;
C;301;4505990;2;20230918 01:07;1/131563 22, 52, 237, 238, 257, 337/751031 2/932052 1/1081957;
D;301;4505990;2;20230918 01:07;P;;;;;;
D;301;4505990;2;20230918 01:07;P;;;;;;
D;301;4505990;2;20230918 01:07;V;;;;;;
D;301;4505990;2;20230918 01:07;V;;;;;;
B;301;1879607;3;20230918 01:07;;;9;POLLOCK ST;QUIRINDI;2343;872.6;M;20230728;20230908;260000;R1;R;RESIDENCE;;AQE;;0;AT425970;
C;301;1879607;3;20230918 01:07;47/5838;
D;301;1879607;3;20230918 01:07;P;;;;;;
D;301;1879607;3;20230918 01:07;P;;;;;;
D;301;1879607;3;20230918 01:07;V;;;;;;
B;301;1873151;4;20230918 01:07;;;16;MCLACHLAN ST;WERRIS CREEK;2341;670.2;M;20230816;20230908;285000;R1;R;RESIDENCE;;AWC;;0;AT423960;
C;301;1873151;4;20230918 01:07;B/326989;
D;301;1873151;4;20230918 01:07;P;;;;;;
D;301;1873151;4;20230918 01:07;P;;;;;;
D;301;1873151;4;20230918 01:07;V;;;;;;
Z;23;4;4;13;
