A;RTSALEDATA;240;20220214 05:29;VALNET;
B;240;2637181;1;20220214 05:30;;;16;BUTLER DR;GILGANDRA;2827;3984;M;20220121;20220204;399200;R1;R;RESIDENCE;;GLR;;0;AR863447;
C;240;2637181;1;20220214 05:30;19/260623;
D;240;2637181;1;20220214 05:30;P;;;;;;
D;240;2637181;1;20220214 05:30;V;;;;;;
D;240;2637181;1;20220214 05:30;V;;;;;;
Z;7;1;1;3;
