A;RTSALEDATA;088;20220822 01:07;VALNET;
B;088;774367;1;20220822 01:07;;;33;BRIGHTMORE ST;CREMORNE;2090;494.8;M;20220702;20220815;3900000;R2;R;RESIDENCE;;RAB;;0;AS392341;
C;088;774367;1;20220822 01:07;80/B/5107 1/455874;
D;088;774367;1;20220822 01:07;P;;;;;;
D;088;774367;1;20220822 01:07;V;;;;;;
D;088;774367;1;20220822 01:07;V;;;;;;
B;088;779718;2;20220822 01:07;;9;233;ERNEST ST;CAMMERAY;2062;;;20220512;20220812;920000;;R;RESIDENCE;9;;;0;AS387326;
C;088;779718;2;20220822 01:07;9/SP40235;
D;088;779718;2;20220822 01:07;P;;;;;;
D;088;779718;2;20220822 01:07;V;;;;;;
B;088;780164;3;20220822 01:07;;;25;FALCON ST;CROWS NEST;2065;386.4;M;20220706;20220817;6800000;B4;R;RESIDENCE;;BMC;;0;AS398360;
C;088;780164;3;20220822 01:07;1/300249;
D;088;780164;3;20220822 01:07;P;;;;;;
D;088;780164;3;20220822 01:07;V;;;;;;
B;088;786281;4;20220822 01:07;;2;70;KURRABA RD;NEUTRAL BAY;2089;;;20220617;20220816;1725000;;R;RESIDENCE;1;;;0;AS393795;
C;088;786281;4;20220822 01:07;1/SP14734;
D;088;786281;4;20220822 01:07;P;;;;;;
D;088;786281;4;20220822 01:07;V;;;;;;
B;088;783392;5;20220822 01:07;;65;106;HIGH ST;NORTH SYDNEY;2060;58;M;20220701;20220812;750000;;R;RESIDENCE;70;;;0;AS384232;
C;088;783392;5;20220822 01:07;70/SP8711;
D;088;783392;5;20220822 01:07;P;;;;;;
D;088;783392;5;20220822 01:07;P;;;;;;
D;088;783392;5;20220822 01:07;V;;;;;;
D;088;783392;5;20220822 01:07;V;;;;;;
B;088;783591;6;20220822 01:07;;56;52;HIGH ST;NORTH SYDNEY;2060;37;M;20220707;20220818;350000;;R;RESIDENCE;56;;;0;AS399926;
C;088;783591;6;20220822 01:07;56/SP10193;
D;088;783591;6;20220822 01:07;P;;;;;;
D;088;783591;6;20220822 01:07;P;;;;;;
D;088;783591;6;20220822 01:07;V;;;;;;
B;088;770373;7;20220822 01:07;;3;3;BARDSLEY GDNS;NORTH SYDNEY;2060;;;20220707;20220818;950000;;R;RESIDENCE;3;;;0;AS400676;
C;088;770373;7;20220822 01:07;3/SP12365;
D;088;770373;7;20220822 01:07;P;;;;;;
D;088;770373;7;20220822 01:07;V;;;;;;
D;088;770373;7;20220822 01:07;V;;;;;;
B;088;778825;8;20220822 01:07;;31;2;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20220625;20220815;1135000;;R;RESIDENCE;14;;;0;AS391489;
C;088;778825;8;20220822 01:07;14/SP9676;
D;088;778825;8;20220822 01:07;P;;;;;;
D;088;778825;8;20220822 01:07;V;;;;;;
B;088;781453;9;20220822 01:07;;502;12;GLEN ST;MILSONS POINT;2061;;;20220702;20220812;1720000;;R;RESIDENCE;8;;;0;AS384816;
C;088;781453;9;20220822 01:07;8/SP52560;
D;088;781453;9;20220822 01:07;P;;;;;;
D;088;781453;9;20220822 01:07;P;;;;;;
D;088;781453;9;20220822 01:07;V;;;;;;
B;088;776263;10;20220822 01:07;;;14;CHRISTIE ST;WOLLSTONECRAFT;2065;189.7;M;20220516;20220812;2700000;R3;R;RESIDENCE;;RMA;;0;AS385090;
C;088;776263;10;20220822 01:07;B/104772;
D;088;776263;10;20220822 01:07;P;;;;;;
D;088;776263;10;20220822 01:07;P;;;;;;
D;088;776263;10;20220822 01:07;V;;;;;;
D;088;776263;10;20220822 01:07;V;;;;;;
B;088;776339;11;20220822 01:07;;3;39;CHURCHILL CRES;CAMMERAY;2062;;;20220704;20220815;1550000;;R;RESIDENCE;3;;;0;AS392332;
C;088;776339;11;20220822 01:07;3/SP4289;
D;088;776339;11;20220822 01:07;P;;;;;;
D;088;776339;11;20220822 01:07;P;;;;;;
D;088;776339;11;20220822 01:07;V;;;;;;
B;088;779138;12;20220822 01:07;;10;31;ELAMANG AVE;KIRRIBILLI;2061;;;20220331;20220812;5000000;;R;RESIDENCE;10;;;0;AS387653;
C;088;779138;12;20220822 01:07;10/SP5186;
D;088;779138;12;20220822 01:07;P;;;;;;
D;088;779138;12;20220822 01:07;V;;;;;;
D;088;779138;12;20220822 01:07;V;;;;;;
B;088;779230;13;20220822 01:07;;;17;ELAMANG AVE;KIRRIBILLI;2061;697.9;M;20220414;20220812;18700000;R2;R;RESIDENCE;;RAD;;0;AS387634;
C;088;779230;13;20220822 01:07;29/4313 NSW Maritime 30002416;
D;088;779230;13;20220822 01:07;P;;;;;;
D;088;779230;13;20220822 01:07;V;;;;;;
B;088;782052;14;20220822 01:07;;4;28;GROSVENOR ST;NEUTRAL BAY;2089;;;20220705;20220815;2500000;;R;RESIDENCE;4;;;0;AS392344;
C;088;782052;14;20220822 01:07;4/SP31144;
D;088;782052;14;20220822 01:07;P;;;;;;
D;088;782052;14;20220822 01:07;P;;;;;;
D;088;782052;14;20220822 01:07;V;;;;;;
B;088;779548;15;20220822 01:07;;28;13;ERNEST ST;CROWS NEST;2065;;;20220701;20220815;575000;;R;RESIDENCE;28;;;0;AS391156;
C;088;779548;15;20220822 01:07;28/SP60568;
D;088;779548;15;20220822 01:07;P;;;;;;
D;088;779548;15;20220822 01:07;V;;;;;;
B;088;798721;16;20220822 01:07;;;17;THOMAS ST;MCMAHONS POINT;2060;202.3;M;20220701;20220817;4150000;R3;R;RESIDENCE;;RMC;;0;AS399220;
C;088;798721;16;20220822 01:07;1/971537;
D;088;798721;16;20220822 01:07;P;;;;;;
D;088;798721;16;20220822 01:07;V;;;;;;
D;088;798721;16;20220822 01:07;V;;;;;;
B;088;801652;17;20220822 01:07;;;49;WILLOUGHBY RD;CROWS NEST;2065;165.4;M;20220413;20220817;3630000;B4;3;COMMERCIAL;;BMA;;0;AS398150;
C;088;801652;17;20220822 01:07;1/204130;
D;088;801652;17;20220822 01:07;P;;;;;;
D;088;801652;17;20220822 01:07;V;;;;;;
B;088;791041;18;20220822 01:07;;13;1;MORTON ST;WOLLSTONECRAFT;2065;;;20220708;20220817;1100000;;R;RESIDENCE;13;;;0;AS397601;
C;088;791041;18;20220822 01:07;13/SP1082;
D;088;791041;18;20220822 01:07;P;;;;;;
D;088;791041;18;20220822 01:07;V;;;;;;
D;088;791041;18;20220822 01:07;V;;;;;;
B;088;788670;19;20220822 01:07;BOUGAINVILLEA THE BAY CLUB RESORT;42;7;WATERS RD;NEUTRAL BAY;2089;;;20220202;20220210;310000;;R;RESIDENCE;42;;;0;AR876090;
C;088;788670;19;20220822 01:07;42/SP33651;
D;088;788670;19;20220822 01:07;P;;;;;;
D;088;788670;19;20220822 01:07;V;;;;;;
B;088;802512;20;20220822 01:07;;1;112;WYCOMBE RD;NEUTRAL BAY;2089;;;20220726;20220817;3802150;;R;RESIDENCE;1;;;0;AS399229;
C;088;802512;20;20220822 01:07;1/SP41508;
D;088;802512;20;20220822 01:07;P;;;;;;
D;088;802512;20;20220822 01:07;P;;;;;;
D;088;802512;20;20220822 01:07;V;;;;;;
D;088;802512;20;20220822 01:07;V;;;;;;
B;088;802512;21;20220822 01:07;;2;112;WYCOMBE RD;NEUTRAL BAY;2089;;;20220726;20220817;3802150;;R;RESIDENCE;2;;;0;AS399226;
C;088;802512;21;20220822 01:07;2/SP41508;
D;088;802512;21;20220822 01:07;P;;;;;;
D;088;802512;21;20220822 01:07;P;;;;;;
D;088;802512;21;20220822 01:07;V;;;;;;
D;088;802512;21;20220822 01:07;V;;;;;;
B;088;802512;22;20220822 01:07;;3;112;WYCOMBE RD;NEUTRAL BAY;2089;;;20220726;20220817;4722850;;R;RESIDENCE;3;;;0;AS399231;
C;088;802512;22;20220822 01:07;3/SP41508;
D;088;802512;22;20220822 01:07;P;;;;;;
D;088;802512;22;20220822 01:07;P;;;;;;
D;088;802512;22;20220822 01:07;V;;;;;;
