A;RTSALEDATA;247;20231120 01:07;VALNET;
B;247;2980692;1;20231120 01:07;;;66;RIVERSIDE DR;NARRABRI;2390;6527;M;20231004;20231115;295000;R5;R;RESIDENCE;;RNA;;0;AT602703;
C;247;2980692;1;20231120 01:07;54/1051133;
D;247;2980692;1;20231120 01:07;P;;;;;;
D;247;2980692;1;20231120 01:07;P;;;;;;
D;247;2980692;1;20231120 01:07;V;;;;;;
D;247;2980692;1;20231120 01:07;V;;;;;;
B;247;3633526;2;20231120 01:07;;;115;MCKENZIE ST;NARRABRI;2390;6000;M;20231004;20231115;635000;R5;R;RESIDENCE;;RNA;;0;AT605308;
C;247;3633526;2;20231120 01:07;160/1172232;
D;247;3633526;2;20231120 01:07;P;;;;;;
D;247;3633526;2;20231120 01:07;P;;;;;;
D;247;3633526;2;20231120 01:07;V;;;;;;
D;247;3633526;2;20231120 01:07;V;;;;;;
B;247;4516414;3;20231120 01:07;;;;BOUNDARY ST;NARRABRI;2390;11.177;H;20221114;20231106;140000;;V;VACANT LAND;;;;0;AT577011;
C;247;4516414;3;20231120 01:07;1, 3/1294958;
D;247;4516414;3;20231120 01:07;P;;;;;;
D;247;4516414;3;20231120 01:07;V;;;;;;
D;247;4516414;3;20231120 01:07;V;;;;;;
B;247;2653984;4;20231120 01:07;;;16;REES AVE;BOGGABRI;2382;8094;M;20231026;20231115;330000;R1;R;RESIDENCE;;ABA;;0;AT602734;
C;247;2653984;4;20231120 01:07;1, 2, 3, 4/11/758128;
D;247;2653984;4;20231120 01:07;P;;;;;;
D;247;2653984;4;20231120 01:07;P;;;;;;
D;247;2653984;4;20231120 01:07;V;;;;;;
D;247;2653984;4;20231120 01:07;V;;;;;;
B;247;2654542;5;20231120 01:07;;;20 A;YARREN ST;BELLATA;2397;5058.5;M;20231003;20231114;340000;RU5;R;RESIDENCE;;VBB;;0;AT600108;
C;247;2654542;5;20231120 01:07;2/219563 3, 4/8/758081;
D;247;2654542;5;20231120 01:07;P;;;;;;
D;247;2654542;5;20231120 01:07;P;;;;;;
D;247;2654542;5;20231120 01:07;V;;;;;;
D;247;2654542;5;20231120 01:07;V;;;;;;
B;247;2657558;6;20231120 01:07;;;91;BALONNE ST;NARRABRI;2390;1012;M;20231023;20231113;445000;R1;R;RESIDENCE;;ANA;;0;AT597574;
C;247;2657558;6;20231120 01:07;12/14/758755;
D;247;2657558;6;20231120 01:07;P;;;;;;
D;247;2657558;6;20231120 01:07;V;;;;;;
D;247;2657558;6;20231120 01:07;V;;;;;;
B;247;2657595;7;20231120 01:07;;;15;BALONNE ST;NARRABRI;2390;1012;M;20231013;20231110;370000;R1;R;RESIDENCE;;ANA;;0;AT593792;
C;247;2657595;7;20231120 01:07;1/710908;
D;247;2657595;7;20231120 01:07;P;;;;;;
D;247;2657595;7;20231120 01:07;P;;;;;;
D;247;2657595;7;20231120 01:07;V;;;;;;
D;247;2657595;7;20231120 01:07;V;;;;;;
B;247;2658072;8;20231120 01:07;;;42;DANGAR ST;NARRABRI;2390;708.2;M;20231018;20231110;390000;MU1;R;RESIDENCE;;MUN;;0;AT593803;
C;247;2658072;8;20231120 01:07;1/199586;
D;247;2658072;8;20231120 01:07;P;;;;;;
D;247;2658072;8;20231120 01:07;V;;;;;;
B;247;2658081;9;20231120 01:07;;;60;DANGAR ST;NARRABRI;2390;942.2;M;20231019;20231110;320000;MU1;R;RESIDENCE;;MUN;;0;AT593591;
C;247;2658081;9;20231120 01:07;X/160212;
D;247;2658081;9;20231120 01:07;P;;;;;;
D;247;2658081;9;20231120 01:07;V;;;;;;
D;247;2658081;9;20231120 01:07;V;;;;;;
B;247;2658256;10;20231120 01:07;;;4;DROUBALGIE ST;NARRABRI;2390;1012;M;20231013;20231110;370000;R1;R;RESIDENCE;;AND;;0;AT591788;
