A;RTSALEDATA;511;20220117 03:19;VALNET;
B;511;2651220;1;20220117 03:20;;;62;BETTINGTON ST;MERRIWA;2329;6437;M;20211213;20220113;300000;R1;R;RESIDENCE;;ASR;;0;AR793773;
C;511;2651220;1;20220117 03:20;A/159657;
D;511;2651220;1;20220117 03:20;P;;;;;;
D;511;2651220;1;20220117 03:20;V;;;;;;
D;511;2651220;1;20220117 03:20;V;;;;;;
D;511;2651220;1;20220117 03:20;V;;;;;;
B;511;293778;2;20220117 03:20;;;64;GRAY ST;SCONE;2337;5000;M;20211028;20220107;990000;R5;R;RESIDENCE;;RSE;;0;AR781624;
C;511;293778;2;20220117 03:20;46/819812;
D;511;293778;2;20220117 03:20;P;;;;;;
D;511;293778;2;20220117 03:20;P;;;;;;
D;511;293778;2;20220117 03:20;V;;;;;;
B;511;293914;3;20220117 03:20;;;11;HAYES ST;SCONE;2337;2496;M;20211129;20220111;440000;IN1;3;COMMERCIAL;;IWS;;0;AR787634;
C;511;293914;3;20220117 03:20;6/263798;
D;511;293914;3;20220117 03:20;P;;;;;;
D;511;293914;3;20220117 03:20;P;;;;;;
D;511;293914;3;20220117 03:20;V;;;;;;
D;511;293914;3;20220117 03:20;V;;;;;;
B;511;294806;4;20220117 03:20;;;127;ST AUBINS ST;SCONE;2337;505.8;M;20211029;20220110;335000;R1;R;RESIDENCE;;AAE;;0;AR783554;
C;511;294806;4;20220117 03:20;1/818822;
D;511;294806;4;20220117 03:20;P;;;;;;
D;511;294806;4;20220117 03:20;V;;;;;;
B;511;4004508;5;20220117 03:20;;;44 A;KELLY ST;SCONE;2337;600.3;M;20211203;20220112;355000;R1;R;RESIDENCE;;AAW;;0;AR788323;
C;511;4004508;5;20220117 03:20;11/1228490;
D;511;4004508;5;20220117 03:20;P;;;;;;
D;511;4004508;5;20220117 03:20;V;;;;;;
B;511;3701292;6;20220117 03:20;;;120;PERTH ST;ABERDEEN;2336;1232;M;20211202;20220113;160000;R1;V;VACANT LAND;;AAA;;0;AR792401;
C;511;3701292;6;20220117 03:20;12/1184486;
D;511;3701292;6;20220117 03:20;P;;;;;;
D;511;3701292;6;20220117 03:20;P;;;;;;
D;511;3701292;6;20220117 03:20;V;;;;;;
D;511;3701292;6;20220117 03:20;V;;;;;;
B;511;294693;7;20220117 03:20;;;65;PARK ST;SCONE;2337;1827;M;20211106;20220110;980000;R1;R;RESIDENCE;;AAE;;0;AR784364;
C;511;294693;7;20220117 03:20;230/715086;
D;511;294693;7;20220117 03:20;P;;;;;;
D;511;294693;7;20220117 03:20;V;;;;;;
Z;37;7;7;21;
