A;RTSALEDATA;220;20210419 01:02;VALNET;
B;220;2415726;1;20210419 01:02;;;122;PRAIRIE VALE RD;BOSSLEY PARK;2176;1122;M;20210223;20210413;10500;R2;R;RESIDENCE;;RAE;;0;AQ956681;
C;220;2415726;1;20210419 01:02;1/618009;
D;220;2415726;1;20210419 01:02;P;;;;;;
D;220;2415726;1;20210419 01:02;V;;;;;;
D;220;2415726;1;20210419 01:02;V;;;;;;
B;220;2415727;2;20210419 01:02;;;120;PRAIRIE VALE RD;BOSSLEY PARK;2176;550;M;20210223;20210413;8000;R2;R;RESIDENCE;;RAE;;0;AQ956677;
C;220;2415727;2;20210419 01:02;2/618009;
D;220;2415727;2;20210419 01:02;P;;;;;;
D;220;2415727;2;20210419 01:02;V;;;;;;
D;220;2415727;2;20210419 01:02;V;;;;;;
B;220;2423689;3;20210419 01:02;;;21;SWINBORNE CRES;WETHERILL PARK;2164;557.8;M;20210302;20210415;400000;R2;R;RESIDENCE;;RAK;;0;AQ963988;
C;220;2423689;3;20210419 01:02;423/255943;
D;220;2423689;3;20210419 01:02;P;;;;;;
D;220;2423689;3;20210419 01:02;V;;;;;;
D;220;2423689;3;20210419 01:02;V;;;;;;
B;220;2418606;4;20210419 01:02;;;21;ROSINA ST;FAIRFIELD;2165;531.2;M;20210227;20210412;918000;R2;R;RESIDENCE;;RAG;;0;AQ952699;
C;220;2418606;4;20210419 01:02;9, 10/3/486;
D;220;2418606;4;20210419 01:02;P;;;;;;
D;220;2418606;4;20210419 01:02;V;;;;;;
B;220;2383714;5;20210419 01:02;;17;6;CLIFFORD AVE;CANLEY VALE;2166;;;20210302;20210413;550000;;R;RESIDENCE;17;;;0;AQ954223;
C;220;2383714;5;20210419 01:02;17/SP9248;
D;220;2383714;5;20210419 01:02;P;;;;;;
D;220;2383714;5;20210419 01:02;V;;;;;;
D;220;2383714;5;20210419 01:02;V;;;;;;
B;220;2386297;6;20210419 01:02;;;29;DALTON PL;FAIRFIELD WEST;2165;558.7;M;20210407;20210415;700000;R2;R;RESIDENCE;;RAK;;0;AQ964544;
C;220;2386297;6;20210419 01:02;10/255078;
D;220;2386297;6;20210419 01:02;P;;;;;;
D;220;2386297;6;20210419 01:02;P;;;;;;
D;220;2386297;6;20210419 01:02;V;;;;;;
D;220;2386297;6;20210419 01:02;V;;;;;;
B;220;2386298;7;20210419 01:02;;;30;DALTON PL;FAIRFIELD WEST;2165;558.4;M;20210226;20210414;1005000;R2;R;RESIDENCE;;RAK;;0;AQ959749;
C;220;2386298;7;20210419 01:02;9/255078;
D;220;2386298;7;20210419 01:02;P;;;;;;
D;220;2386298;7;20210419 01:02;P;;;;;;
D;220;2386298;7;20210419 01:02;V;;;;;;
B;220;2386347;8;20210419 01:02;;;32;DAMPIER CRES;FAIRFIELD WEST;2165;613.3;M;20210118;20210412;840000;R2;R;RESIDENCE;;RAG;;0;AQ950660;
C;220;2386347;8;20210419 01:02;221/226908;
D;220;2386347;8;20210419 01:02;P;;;;;;
D;220;2386347;8;20210419 01:02;V;;;;;;
B;220;2405253;9;20210419 01:02;;30;103;LONGFIELD ST;CABRAMATTA;2166;;;20210304;20210415;458000;;R;RESIDENCE;30;;;0;AQ964282;
C;220;2405253;9;20210419 01:02;30/SP11587;
D;220;2405253;9;20210419 01:02;P;;;;;;
D;220;2405253;9;20210419 01:02;V;;;;;;
B;220;2408053;10;20210419 01:02;;4;65;MCBURNEY RD;CABRAMATTA;2166;;;20210223;20210415;457000;;R;RESIDENCE;4;;;0;AQ963686;
C;220;2408053;10;20210419 01:02;4/SP12940;
D;220;2408053;10;20210419 01:02;P;;;;;;
