A;RTSALEDATA;216;20210524 01:02;VALNET;
B;216;2954362;1;20210524 01:02;;;34 A;FARNELLS RD;KATOOMBA;2780;1406;M;20210218;20210519;1130000;E4;R;RESIDENCE;;KAP;;0;AR62873;
C;216;2954362;1;20210524 01:02;13/1047243;
D;216;2954362;1;20210524 01:02;P;;;;;;
D;216;2954362;1;20210524 01:02;P;;;;;;
D;216;2954362;1;20210524 01:02;V;;;;;;
B;216;3598752;2;20210524 01:02;;;287;GREAT WESTERN HWY;LAWSON;2783;419.5;M;20210407;20210519;570000;B2;R;RESIDENCE;;BEA;;0;AR62802;
C;216;3598752;2;20210524 01:02;61/1130340 8/1149116;
D;216;3598752;2;20210524 01:02;P;;;;;;
D;216;3598752;2;20210524 01:02;V;;;;;;
B;216;2251004;3;20210524 01:02;;;21;SHIRLOW AVE;FAULCONBRIDGE;2776;1859;M;20210318;20210517;850001;E4;R;RESIDENCE;;FBE;;0;AR56600;
C;216;2251004;3;20210524 01:02;34/16845;
D;216;2251004;3;20210524 01:02;P;;;;;;
D;216;2251004;3;20210524 01:02;V;;;;;;
D;216;2251004;3;20210524 01:02;V;;;;;;
B;216;2251037;4;20210524 01:02;;;5;SIR HENRYS PDE;FAULCONBRIDGE;2776;1845;M;20210401;20210513;635000;E4;R;RESIDENCE;;FBE;;0;AR45978;
C;216;2251037;4;20210524 01:02;PT 17/2/8968;
D;216;2251037;4;20210524 01:02;P;;;;;;
D;216;2251037;4;20210524 01:02;P;;;;;;
D;216;2251037;4;20210524 01:02;V;;;;;;
B;216;2243142;5;20210524 01:02;;;1;ADA RD;BLACKHEATH;2785;373.1;M;20210420;20210520;595000;E4;R;RESIDENCE;;BLH;;0;AR65961;
C;216;2243142;5;20210524 01:02;1/1/1179;
D;216;2243142;5;20210524 01:02;P;;;;;;
D;216;2243142;5;20210524 01:02;V;;;;;;
D;216;2243142;5;20210524 01:02;V;;;;;;
