A;RTSALEDATA;250;20220509 05:09;VALNET;
B;250;4378420;1;20220509 05:10;AIRLIE PARK;;244;GEYERS RD;TENTERFIELD;2372;28.34;H;20220324;20220505;1100000;RU1;3;FARM;;RJE;;0;AS101400;
C;250;4378420;1;20220509 05:10;543/1240092;
D;250;4378420;1;20220509 05:10;P;;;;;;
D;250;4378420;1;20220509 05:10;P;;;;;;
D;250;4378420;1;20220509 05:10;V;;;;;;
D;250;4378420;1;20220509 05:10;V;;;;;;
B;250;2974987;2;20220509 05:10;;;242;ROUSE ST;TENTERFIELD;2372;221;M;20220224;20220427;320000;RU5;3;SHOP;;ATB;;0;AS79232;
C;250;2974987;2;20220509 05:10;2/1048387;
D;250;2974987;2;20220509 05:10;P;;;;;;
D;250;2974987;2;20220509 05:10;P;;;;;;
D;250;2974987;2;20220509 05:10;V;;;;;;
D;250;2974987;2;20220509 05:10;V;;;;;;
B;250;4030741;3;20220509 05:10;;;49;HOLLEYS RD;TENTERFIELD;2372;2;H;20220411;20220504;460000;RU1;3;FARM;;RGE;;0;AS97764;
C;250;4030741;3;20220509 05:10;5/1146294;
D;250;4030741;3;20220509 05:10;P;;;;;;
D;250;4030741;3;20220509 05:10;V;;;;;;
D;250;4030741;3;20220509 05:10;V;;;;;;
Z;19;3;3;11;
