A;RTSALEDATA;117;20211018 01:48;VALNET;
B;117;1247666;1;20211018 01:49;;3;91;FARNELL ST;FORBES;2871;;;20210811;20211013;1400;;R;RESIDENCE;3;;;1;AR515838;
C;117;1247666;1;20211018 01:49;3/SP43543;
D;117;1247666;1;20211018 01:49;P;;;;;;
D;117;1247666;1;20211018 01:49;V;;;;;;
D;117;1247666;1;20211018 01:49;V;;;;;;
B;117;1248898;2;20211018 01:49;;;2;PRINCE ST;FORBES;2871;962;M;20210813;20211008;500000;R1;R;RESIDENCE;;AAA;;0;AR504861;
C;117;1248898;2;20211018 01:49;16/836584;
D;117;1248898;2;20211018 01:49;P;;;;;;
D;117;1248898;2;20211018 01:49;V;;;;;;
B;117;1246822;3;20211018 01:49;;;8;BOGAN ST;FORBES;2871;734.43;M;20210618;20211013;80000;R1;R;RESIDENCE;;AAA;;0;AR517564;
C;117;1246822;3;20211018 01:49;1/349591;
D;117;1246822;3;20211018 01:49;P;;;;;;
D;117;1246822;3;20211018 01:49;V;;;;;;
B;117;3758787;4;20211018 01:49;;;;LACHLAN VALLEY WAY;PAYTENS BRIDGE;2871;48.77;H;20210208;20211014;195000;RU1;3;FARM;;RSH;;0;AR522176;
C;117;3758787;4;20211018 01:49;A/371478;
D;117;3758787;4;20211018 01:49;P;;;;;;
D;117;3758787;4;20211018 01:49;P;;;;;;
D;117;3758787;4;20211018 01:49;P;;;;;;
D;117;3758787;4;20211018 01:49;V;;;;;;
D;117;3758787;4;20211018 01:49;V;;;;;;
D;117;3758787;4;20211018 01:49;V;;;;;;
Z;23;4;4;13;
