A;RTSALEDATA;066;20220418 03:59;VALNET;
B;066;3702591;1;20220418 04:00;;;11;HARRY DAVIES DR;LOCKHART;2656;5006;M;20220308;20220413;244200;IN1;V;VACANT LAND;;ILK;;0;AS44644;
C;066;3702591;1;20220418 04:00;21/1185018;
D;066;3702591;1;20220418 04:00;P;;;;;;
D;066;3702591;1;20220418 04:00;V;;;;;;
B;066;3702592;2;20220418 04:00;;;13;HARRY DAVIES DR;LOCKHART;2656;5003;M;20220308;20220413;244200;IN1;V;VACANT LAND;;ILK;;0;AS44644;
C;066;3702592;2;20220418 04:00;22/1185018;
D;066;3702592;2;20220418 04:00;P;;;;;;
D;066;3702592;2;20220418 04:00;V;;;;;;
B;066;3702593;3;20220418 04:00;;;15;HARRY DAVIES DR;LOCKHART;2656;5000;M;20220308;20220413;244200;IN1;V;VACANT LAND;;ILK;;0;AS44644;
C;066;3702593;3;20220418 04:00;23/1185018;
D;066;3702593;3;20220418 04:00;P;;;;;;
D;066;3702593;3;20220418 04:00;V;;;;;;
B;066;3702594;4;20220418 04:00;;;17;HARRY DAVIES DR;LOCKHART;2656;5000;M;20220308;20220413;244200;IN1;V;VACANT LAND;;ILK;;0;AS44644;
C;066;3702594;4;20220418 04:00;24/1185018;
D;066;3702594;4;20220418 04:00;P;;;;;;
D;066;3702594;4;20220418 04:00;V;;;;;;
Z;18;4;4;8;
