A;RTSALEDATA;143;20230807 01:13;VALNET;
B;143;4216885;1;20230807 01:13;;118;208;PARRAMATTA RD;HOMEBUSH;2140;75;M;20230621;20230802;472000;;R;RESIDENCE;118;;;0;AT318531;
C;143;4216885;1;20230807 01:13;118/SP98969;
D;143;4216885;1;20230807 01:13;P;;;;;;
D;143;4216885;1;20230807 01:13;V;;;;;;
D;143;4216885;1;20230807 01:13;V;;;;;;
B;143;3097613;2;20230807 01:13;;18;42;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20230607;20230728;450000;;R;RESIDENCE;18;;;0;AT305556;
C;143;3097613;2;20230807 01:13;18/SP72655;
D;143;3097613;2;20230807 01:13;P;;;;;;
D;143;3097613;2;20230807 01:13;V;;;;;;
D;143;3097613;2;20230807 01:13;V;;;;;;
B;143;3132173;3;20230807 01:13;;27;8;WATER ST;STRATHFIELD SOUTH;2136;190;M;20230726;20230731;300000;;R;RESIDENCE;27;;;0;AT313070;
C;143;3132173;3;20230807 01:13;27/SP73405;
D;143;3132173;3;20230807 01:13;P;;;;;;
D;143;3132173;3;20230807 01:13;V;;;;;;
D;143;3132173;3;20230807 01:13;V;;;;;;
B;143;3564159;4;20230807 01:13;;3;66;BERESFORD RD;STRATHFIELD;2135;;;20230519;20230803;1380000;;R;RESIDENCE;3;;;0;AT323689;
C;143;3564159;4;20230807 01:13;3/SP84996;
D;143;3564159;4;20230807 01:13;P;;;;;;
D;143;3564159;4;20230807 01:13;P;;;;;;
D;143;3564159;4;20230807 01:13;V;;;;;;
B;143;3704264;5;20230807 01:13;BUILDING H;208;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20230629;20230803;589000;;R;RESIDENCE;847;;;0;AT320937;
C;143;3704264;5;20230807 01:13;847/SP97492;
D;143;3704264;5;20230807 01:13;P;;;;;;
D;143;3704264;5;20230807 01:13;V;;;;;;
B;143;4061580;6;20230807 01:13;;10;2;HILLCREST ST;HOMEBUSH;2140;101;M;20230503;20230731;650000;;R;RESIDENCE;10;;;0;AT309709;
C;143;4061580;6;20230807 01:13;10/SP96271;
D;143;4061580;6;20230807 01:13;P;;;;;;
D;143;4061580;6;20230807 01:13;P;;;;;;
D;143;4061580;6;20230807 01:13;V;;;;;;
B;143;4043785;7;20230807 01:13;;205;7;DEROWIE AVE;HOMEBUSH;2140;89;M;20230622;20230803;480000;;R;RESIDENCE;18;;;0;AT323204;
C;143;4043785;7;20230807 01:13;18/SP92337;
D;143;4043785;7;20230807 01:13;P;;;;;;
D;143;4043785;7;20230807 01:13;V;;;;;;
B;143;3159177;8;20230807 01:13;;7;44;BERESFORD RD;STRATHFIELD;2135;;;20230616;20230728;1450000;;R;RESIDENCE;7;;;0;AT307513;
C;143;3159177;8;20230807 01:13;7/SP74436;
D;143;3159177;8;20230807 01:13;P;;;;;;
D;143;3159177;8;20230807 01:13;V;;;;;;
B;143;1550154;9;20230807 01:13;;28;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20230605;20230731;1075888;;R;RESIDENCE;75;;;0;AT310593;
C;143;1550154;9;20230807 01:13;75/SP40032;
D;143;1550154;9;20230807 01:13;P;;;;;;
D;143;1550154;9;20230807 01:13;P;;;;;;
D;143;1550154;9;20230807 01:13;V;;;;;;
B;143;1550969;10;20230807 01:13;;7;20;BURLINGTON RD;HOMEBUSH;2140;;;20230617;20230728;710000;;R;RESIDENCE;7;;;0;AT305217;
C;143;1550969;10;20230807 01:13;7/SP4924;
D;143;1550969;10;20230807 01:13;P;;;;;;
D;143;1550969;10;20230807 01:13;V;;;;;;
D;143;1550969;10;20230807 01:13;V;;;;;;
B;143;1553578;11;20230807 01:13;;1;37;HENLEY RD;HOMEBUSH WEST;2140;;;20230707;20230731;610000;;R;RESIDENCE;1;;;0;AT311084;
C;143;1553578;11;20230807 01:13;1/SP37973;
D;143;1553578;11;20230807 01:13;P;;;;;;
D;143;1553578;11;20230807 01:13;P;;;;;;
D;143;1553578;11;20230807 01:13;V;;;;;;
B;143;1556431;12;20230807 01:13;;;29;PARK RD;HOMEBUSH;2140;2291;M;20230619;20230731;5600000;E3;3;COMMERCIAL;;DPE;;0;AT312059;
C;143;1556431;12;20230807 01:13;101/776014;
D;143;1556431;12;20230807 01:13;P;;;;;;
D;143;1556431;12;20230807 01:13;V;;;;;;
B;143;1558993;13;20230807 01:13;;;1;WOODWARD AVE;STRATHFIELD;2135;1113;M;20230530;20230802;6800000;R2;R;RESIDENCE;;EPP;;0;AT318007;
C;143;1558993;13;20230807 01:13;B/370815;
D;143;1558993;13;20230807 01:13;P;;;;;;
D;143;1558993;13;20230807 01:13;P;;;;;;
D;143;1558993;13;20230807 01:13;V;;;;;;
B;143;1548654;14;20230807 01:13;;4;45;ALBERT RD;STRATHFIELD;2135;;;20230615;20230727;625000;;R;RESIDENCE;4;;;0;AT300577;
C;143;1548654;14;20230807 01:13;4/SP6689;
D;143;1548654;14;20230807 01:13;P;;;;;;
D;143;1548654;14;20230807 01:13;P;;;;;;
D;143;1548654;14;20230807 01:13;V;;;;;;
D;143;1548654;14;20230807 01:13;V;;;;;;
B;143;1556480;15;20230807 01:13;;;179;PARRAMATTA RD;HOMEBUSH WEST;2140;6152;M;20230619;20230731;15100000;E3;3;COMMERCIAL;;DPE;;0;AT312053;
C;143;1556480;15;20230807 01:13;1/538771;
D;143;1556480;15;20230807 01:13;P;;;;;;
D;143;1556480;15;20230807 01:13;V;;;;;;
B;143;1556481;16;20230807 01:13;;;185;PARRAMATTA RD;HOMEBUSH WEST;2140;2031;M;20230619;20230731;3800000;E3;3;COMMERCIAL;;DPE;;0;AT312056;
C;143;1556481;16;20230807 01:13;102/776014;
D;143;1556481;16;20230807 01:13;P;;;;;;
D;143;1556481;16;20230807 01:13;V;;;;;;
B;143;1551493;17;20230807 01:13;;;53;CHURCHILL AVE;STRATHFIELD;2135;644.9;M;20230617;20230731;3235000;R2;R;RESIDENCE;;EGG;;0;AT310310;
C;143;1551493;17;20230807 01:13;1/974601;
D;143;1551493;17;20230807 01:13;P;;;;;;
D;143;1551493;17;20230807 01:13;P;;;;;;
D;143;1551493;17;20230807 01:13;P;;;;;;
D;143;1551493;17;20230807 01:13;V;;;;;;
D;143;1551493;17;20230807 01:13;V;;;;;;
D;143;1551493;17;20230807 01:13;V;;;;;;
B;143;1554405;18;20230807 01:13;;;30;HYDEBRAE ST;STRATHFIELD;2135;796.7;M;20230609;20230728;3000000;R2;R;RESIDENCE;;EAA;;0;AT304804;
C;143;1554405;18;20230807 01:13;52/11424;
D;143;1554405;18;20230807 01:13;P;;;;;;
D;143;1554405;18;20230807 01:13;P;;;;;;
D;143;1554405;18;20230807 01:13;V;;;;;;
B;143;1557007;19;20230807 01:13;;;16;RAVENNA ST;STRATHFIELD;2135;613.11;M;20230531;20230731;3750000;R2;R;RESIDENCE;;ENN;;0;AT310239;
C;143;1557007;19;20230807 01:13;205/11856;
D;143;1557007;19;20230807 01:13;P;;;;;;
D;143;1557007;19;20230807 01:13;P;;;;;;
D;143;1557007;19;20230807 01:13;V;;;;;;
B;143;1552027;20;20230807 01:13;;;33;COURALLIE AVE;HOMEBUSH WEST;2140;442.6;M;20230603;20230728;1411000;R3;R;RESIDENCE;;EDW;;0;AT305353;
C;143;1552027;20;20230807 01:13;87/11427;
D;143;1552027;20;20230807 01:13;P;;;;;;
D;143;1552027;20;20230807 01:13;P;;;;;;
D;143;1552027;20;20230807 01:13;V;;;;;;
D;143;1552027;20;20230807 01:13;V;;;;;;
B;143;1557359;21;20230807 01:13;;;54;ROCHESTER ST;STRATHFIELD;2135;442.6;M;20230614;20230731;2510000;R2;R;RESIDENCE;;EAA;;0;AT310221;
C;143;1557359;21;20230807 01:13;1/948163;
D;143;1557359;21;20230807 01:13;P;;;;;;
D;143;1557359;21;20230807 01:13;V;;;;;;
B;143;1549756;22;20230807 01:13;;;51;AUGUSTA ST;STRATHFIELD;2135;638.6;M;20230617;20230731;4050000;R2;R;RESIDENCE;;ENN;;0;AT309326;
C;143;1549756;22;20230807 01:13;22/14865;
D;143;1549756;22;20230807 01:13;P;;;;;;
D;143;1549756;22;20230807 01:13;V;;;;;;
D;143;1549756;22;20230807 01:13;V;;;;;;
B;143;1557929;23;20230807 01:13;;;26;THE CAUSEWAY;STRATHFIELD SOUTH;2136;461.6;M;20230429;20230728;1890000;R2;R;RESIDENCE;;ERN;;0;AT306475;
C;143;1557929;23;20230807 01:13;B/306630;
D;143;1557929;23;20230807 01:13;P;;;;;;
D;143;1557929;23;20230807 01:13;V;;;;;;
D;143;1557929;23;20230807 01:13;V;;;;;;
B;143;4461371;24;20230807 01:13;BUILDING D;603;27;PUNCHBOWL RD;BELFIELD;2191;177;M;20230616;20230728;941000;;R;RESIDENCE;63;;;0;AT306786;
C;143;4461371;24;20230807 01:13;63/SP105395;
D;143;4461371;24;20230807 01:13;P;;;;;;
D;143;4461371;24;20230807 01:13;V;;;;;;
B;143;4000007;25;20230807 01:13;;9;235;HOMEBUSH RD;STRATHFIELD;2135;;;20230610;20230724;496000;;R;RESIDENCE;9;;;0;AT289416;
C;143;4000007;25;20230807 01:13;9/SP94969;
D;143;4000007;25;20230807 01:13;P;;;;;;
D;143;4000007;25;20230807 01:13;V;;;;;;
B;143;3704264;26;20230807 01:13;;721;81;COURALLIE AVE;HOMEBUSH WEST;2140;14;M;20230622;20230803;350000;;R;RESIDENCE;721;;;0;AT322368;
C;143;3704264;26;20230807 01:13;721/SP93755;
D;143;3704264;26;20230807 01:13;P;;;;;;
D;143;3704264;26;20230807 01:13;P;;;;;;
D;143;3704264;26;20230807 01:13;V;;;;;;
B;143;3971856;27;20230807 01:13;;49;172;PARRAMATTA RD;HOMEBUSH;2140;88;M;20230622;20230803;525000;;R;RESIDENCE;49;;;0;AT322322;
C;143;3971856;27;20230807 01:13;49/SP94060;
D;143;3971856;27;20230807 01:13;P;;;;;;
D;143;3971856;27;20230807 01:13;V;;;;;;
B;143;3704264;28;20230807 01:13;BUILDING Q;204;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20230622;20230803;350000;;R;RESIDENCE;750;;;0;AT322368;
C;143;3704264;28;20230807 01:13;750/SP94199;
D;143;3704264;28;20230807 01:13;P;;;;;;
