A;RTSALEDATA;012;20220523 01:10;VALNET;
B;012;3424231;1;20220523 01:10;;;218;CRANKY CORNER RD S;STANHOPE;2335;40.13;H;20220317;20220513;2685000;RU1;R;RESIDENCE;;RSE;;0;AS128684;
C;012;3424231;1;20220523 01:10;13/1131400;
D;012;3424231;1;20220523 01:10;P;;;;;;
D;012;3424231;1;20220523 01:10;P;;;;;;
D;012;3424231;1;20220523 01:10;V;;;;;;
D;012;3424231;1;20220523 01:10;V;;;;;;
B;012;4038994;2;20220523 01:10;;;90;TANGORY RISE;GLENDON BROOK;2330;10.27;H;20220414;20220519;2065000;RU1;R;RESIDENCE;;RSE;;0;AS143586;
C;012;4038994;2;20220523 01:10;17/270786;
D;012;4038994;2;20220523 01:10;P;;;;;;
D;012;4038994;2;20220523 01:10;V;;;;;;
D;012;4038994;2;20220523 01:10;V;;;;;;
B;012;297349;3;20220523 01:10;;;29;CHURCH ST;SINGLETON;2330;891.6;M;20220420;20220513;500000;R1;R;RESIDENCE;;AAH;;0;AS126515;
C;012;297349;3;20220523 01:10;20/16800;
D;012;297349;3;20220523 01:10;P;;;;;;
D;012;297349;3;20220523 01:10;P;;;;;;
D;012;297349;3;20220523 01:10;V;;;;;;
B;012;296064;4;20220523 01:10;;;2;ADA ST;SINGLETON;2330;646.8;M;20220401;20220513;551000;R1;R;RESIDENCE;;AAH;;0;AS127073;
C;012;296064;4;20220523 01:10;1/193889;
D;012;296064;4;20220523 01:10;P;;;;;;
D;012;296064;4;20220523 01:10;P;;;;;;
D;012;296064;4;20220523 01:10;V;;;;;;
B;012;296105;5;20220523 01:10;;;16;ALBERT ST;SINGLETON;2330;1012;M;20220408;20220513;670000;R1;R;RESIDENCE;;AAH;;0;AS127821;
C;012;296105;5;20220523 01:10;1/1020699;
D;012;296105;5;20220523 01:10;P;;;;;;
D;012;296105;5;20220523 01:10;V;;;;;;
D;012;296105;5;20220523 01:10;V;;;;;;
B;012;296155;6;20220523 01:10;;;26;ANDREW ST;SINGLETON;2330;556.4;M;20220408;20220517;570000;R1;R;RESIDENCE;;AAH;;0;AS135447;
C;012;296155;6;20220523 01:10;3/549952;
D;012;296155;6;20220523 01:10;P;;;;;;
D;012;296155;6;20220523 01:10;V;;;;;;
D;012;296155;6;20220523 01:10;V;;;;;;
B;012;300066;7;20220523 01:10;;;56;QUEEN ST;REDBOURNBERRY;2330;758.8;M;20220414;20220519;900000;R1;R;RESIDENCE;;AAL;;0;AS144045;
C;012;300066;7;20220523 01:10;1/24606;
D;012;300066;7;20220523 01:10;P;;;;;;
D;012;300066;7;20220523 01:10;P;;;;;;
D;012;300066;7;20220523 01:10;V;;;;;;
D;012;300066;7;20220523 01:10;V;;;;;;
B;012;300583;8;20220523 01:10;;;17;VIEW ST;SINGLETON;2330;511;M;20220412;20220517;745000;R1;R;RESIDENCE;;AAH;;0;AS134315;
C;012;300583;8;20220523 01:10;1/197805;
D;012;300583;8;20220523 01:10;P;;;;;;
D;012;300583;8;20220523 01:10;P;;;;;;
D;012;300583;8;20220523 01:10;V;;;;;;
D;012;300583;8;20220523 01:10;V;;;;;;
B;012;301271;9;20220523 01:10;;;29;LETHBRIDGE ST;CAMBERWELL;2330;4051;M;20220414;20220512;365000;R5;R;RESIDENCE;;RZC;;0;AS121904;
C;012;301271;9;20220523 01:10;1, 2/8/758214;
D;012;301271;9;20220523 01:10;P;;;;;;
D;012;301271;9;20220523 01:10;V;;;;;;
D;012;301271;9;20220523 01:10;V;;;;;;
B;012;298967;10;20220523 01:10;;;75;JOHN ST;SINGLETON;2330;486.9;M;20220127;20220518;630000;B3;R;RESIDENCE;;BBA;;0;AS138645;
C;012;298967;10;20220523 01:10;1/211882;
D;012;298967;10;20220523 01:10;P;;;;;;
D;012;298967;10;20220523 01:10;V;;;;;;
D;012;298967;10;20220523 01:10;V;;;;;;
B;012;299148;11;20220523 01:10;;;31;KENNEDY ST;SINGLETON;2330;1056;M;20220405;20220517;570000;R1;R;RESIDENCE;;AAH;;0;AS135444;
C;012;299148;11;20220523 01:10;2/23622;
D;012;299148;11;20220523 01:10;P;;;;;;
D;012;299148;11;20220523 01:10;V;;;;;;
B;012;299285;12;20220523 01:10;;;6;LAWSON AVE;SINGLETON HEIGHTS;2330;570.5;M;20220414;20220513;417000;R1;R;RESIDENCE;;AAG;;0;AS127613;
C;012;299285;12;20220523 01:10;82/565660;
D;012;299285;12;20220523 01:10;P;;;;;;
D;012;299285;12;20220523 01:10;V;;;;;;
B;012;4425346;13;20220523 01:10;;;;JERRYS PLAINS RD;WARKWORTH;2330;3.234;H;20210208;20220210;38808;;V;VACANT LAND;;;;0;AR988213;
C;012;4425346;13;20220523 01:10;1/1279088;
D;012;4425346;13;20220523 01:10;P;;;;;;
D;012;4425346;13;20220523 01:10;V;;;;;;
B;012;3942818;14;20220523 01:10;;;5652;PUTTY RD;HOWES VALLEY;2330;310.99;H;20220505;20220511;475000;RU2;3;FARM;;RRP;;0;AS118152;
C;012;3942818;14;20220523 01:10;44/753770 1/1181000;
D;012;3942818;14;20220523 01:10;P;;;;;;
D;012;3942818;14;20220523 01:10;V;;;;;;
D;012;3942818;14;20220523 01:10;V;;;;;;
B;012;3890624;15;20220523 01:10;;;1;PIRIBIL ST;JERRYS PLAINS;2330;2028;M;20220503;20220513;45000;RU5;R;RESIDENCE;;RZJ;;0;AS125276;
C;012;3890624;15;20220523 01:10;99/1117846;
D;012;3890624;15;20220523 01:10;P;;;;;;
D;012;3890624;15;20220523 01:10;V;;;;;;
D;012;3890624;15;20220523 01:10;V;;;;;;
Z;77;15;15;45;
