A;RTSALEDATA;098;20240520 01:06;VALNET;
B;098;4547575;1;20240520 01:06;;;75;MERRICK CCT;KIAMA;2533;247.5;M;20231220;20240514;1510000;;R;RESIDENCE;;;;0;AU66064;
C;098;4547575;1;20240520 01:06;1/1304943;
D;098;4547575;1;20240520 01:06;P;;;;;;
D;098;4547575;1;20240520 01:06;V;;;;;;
B;098;1022325;2;20240520 01:06;;;71;ATTUNGA AVE;KIAMA HEIGHTS;2533;556.4;M;20240403;20240515;2200000;R2;R;RESIDENCE;;HAG;;0;AU68946;
C;098;1022325;2;20240520 01:06;63/30126;
D;098;1022325;2;20240520 01:06;P;;;;;;
D;098;1022325;2;20240520 01:06;P;;;;;;
D;098;1022325;2;20240520 01:06;V;;;;;;
D;098;1022325;2;20240520 01:06;V;;;;;;
B;098;1025129;3;20240520 01:06;;;214;FREE SELECTORS RD;FOXGROUND;2534;26.8;H;20240409;20240514;330000;C2;R;RESIDENCE;;HEA;;0;AU66643;
C;098;1025129;3;20240520 01:06;3/601153;
D;098;1025129;3;20240520 01:06;P;;;;;;
D;098;1025129;3;20240520 01:06;V;;;;;;
B;098;3330603;4;20240520 01:06;;38;2;MINNAMURRA ST;KIAMA;2533;;;20240402;20240510;310000;;R;RESIDENCE;38;;;0;AU59340;
C;098;3330603;4;20240520 01:06;38/SP79219;
D;098;3330603;4;20240520 01:06;P;;;;;;
D;098;3330603;4;20240520 01:06;P;;;;;;
D;098;3330603;4;20240520 01:06;V;;;;;;
D;098;3330603;4;20240520 01:06;V;;;;;;
B;098;3330603;5;20240520 01:06;;41;2;MINNAMURRA ST;KIAMA;2533;;;20240402;20240510;310000;;R;RESIDENCE;41;;;0;AU59354;
C;098;3330603;5;20240520 01:06;41/SP79219;
D;098;3330603;5;20240520 01:06;P;;;;;;
D;098;3330603;5;20240520 01:06;P;;;;;;
D;098;3330603;5;20240520 01:06;V;;;;;;
D;098;3330603;5;20240520 01:06;V;;;;;;
Z;28;5;5;16;
