A;RTSALEDATA;257;20210712 01:02;VALNET;
B;257;4024963;1;20210712 01:02;;;2;ALBION CL;ARMIDALE;2350;570.2;M;20210524;20210705;499000;R1;R;RESIDENCE;;ANH;;0;AR211908;
C;257;4024963;1;20210712 01:02;70/1230756;
D;257;4024963;1;20210712 01:02;P;;;;;;
D;257;4024963;1;20210712 01:02;P;;;;;;
D;257;4024963;1;20210712 01:02;V;;;;;;
D;257;4024963;1;20210712 01:02;V;;;;;;
B;257;4039880;2;20210712 01:02;;;1;ELAINE CL;BLACK MOUNTAIN;2365;8052;M;20210603;20210708;120000;R5;R;RESIDENCE;;RRA;;0;AR224724;
C;257;4039880;2;20210712 01:02;13/1229593;
D;257;4039880;2;20210712 01:02;P;;;;;;
D;257;4039880;2;20210712 01:02;P;;;;;;
D;257;4039880;2;20210712 01:02;V;;;;;;
D;257;4039880;2;20210712 01:02;V;;;;;;
B;257;1845104;3;20210712 01:02;;;787;POINT LOOKOUT RD;EBOR;2453;2.323;H;20210609;20210708;33000;RU1;3;FARM;;RSS;;0;AR223937;
C;257;1845104;3;20210712 01:02;1/109497;
D;257;1845104;3;20210712 01:02;P;;;;;;
D;257;1845104;3;20210712 01:02;P;;;;;;
D;257;1845104;3;20210712 01:02;V;;;;;;
B;257;1844050;4;20210712 01:02;;;39;LYNLAND DR;ARMIDALE;2350;3.133;H;20210224;20210702;1050000;R5;R;RESIDENCE;;AEV;;0;AR205678;
C;257;1844050;4;20210712 01:02;4/836342;
D;257;1844050;4;20210712 01:02;P;;;;;;
D;257;1844050;4;20210712 01:02;P;;;;;;
D;257;1844050;4;20210712 01:02;V;;;;;;
D;257;1844050;4;20210712 01:02;V;;;;;;
B;257;2754607;5;20210712 01:02;;;7;THE BOULEVARDE;ARMIDALE;2350;1000;M;20210527;20210707;455000;R1;R;RESIDENCE;;AAS;;0;AR220542;
C;257;2754607;5;20210712 01:02;213/792585;
D;257;2754607;5;20210712 01:02;P;;;;;;
D;257;2754607;5;20210712 01:02;V;;;;;;
D;257;2754607;5;20210712 01:02;V;;;;;;
B;257;2749170;6;20210712 01:02;;;176;DONNELLY ST;ARMIDALE;2350;919;M;20210528;20210702;565000;R1;R;RESIDENCE;;AAC;;0;AR207934;
C;257;2749170;6;20210712 01:02;1/799807;
D;257;2749170;6;20210712 01:02;P;;;;;;
D;257;2749170;6;20210712 01:02;P;;;;;;
D;257;2749170;6;20210712 01:02;V;;;;;;
B;257;2754837;7;20210712 01:02;;;4;WEST AVE;ARMIDALE;2350;950.3;M;20210525;20210706;308000;R1;R;RESIDENCE;;AAF;;0;AR215177;
C;257;2754837;7;20210712 01:02;1/743585;
D;257;2754837;7;20210712 01:02;P;;;;;;
D;257;2754837;7;20210712 01:02;V;;;;;;
B;257;2754869;8;20210712 01:02;;;31;WIGAN AVE;ARMIDALE;2350;867;M;20210528;20210702;345000;R1;R;RESIDENCE;;AAG;;0;AR204590;
C;257;2754869;8;20210712 01:02;13/261220;
D;257;2754869;8;20210712 01:02;P;;;;;;
D;257;2754869;8;20210712 01:02;V;;;;;;
D;257;2754869;8;20210712 01:02;V;;;;;;
B;257;2752181;9;20210712 01:02;;;172;MARSH ST;ARMIDALE;2350;537.5;M;20210603;20210708;230000;R1;R;RESIDENCE;;AAE;;0;AR223211;
C;257;2752181;9;20210712 01:02;18/538869;
D;257;2752181;9;20210712 01:02;P;;;;;;
D;257;2752181;9;20210712 01:02;V;;;;;;
B;257;2747139;10;20210712 01:02;;;9;BAIN CRES;ARMIDALE;2350;768.2;M;20210521;20210702;220000;R1;R;RESIDENCE;;AAH;;0;AR207101;
C;257;2747139;10;20210712 01:02;76/245151;
D;257;2747139;10;20210712 01:02;P;;;;;;
D;257;2747139;10;20210712 01:02;V;;;;;;
