A;RTSALEDATA;273;20210705 01:06;VALNET;
B;273;409755;1;20210705 01:06;;;10;THE SNOWY RIVER WAY;BUNGARBY;2630;152.6;H;20210528;20210625;430000;RU1;3;FARM;;RRC;;0;AR180374;
C;273;409755;1;20210705 01:06;10, 20, 37, 39, 41/756838;
D;273;409755;1;20210705 01:06;P;;;;;;
D;273;409755;1;20210705 01:06;P;;;;;;
D;273;409755;1;20210705 01:06;V;;;;;;
B;273;408182;2;20210705 01:06;;;45;BURTON ST;BOMBALA;2632;910.5;M;20210625;20210628;350000;R1;R;RESIDENCE;;RB1;;0;AR185992;
C;273;408182;2;20210705 01:06;1/986757;
D;273;408182;2;20210705 01:06;P;;;;;;
D;273;408182;2;20210705 01:06;P;;;;;;
D;273;408182;2;20210705 01:06;V;;;;;;
D;273;408182;2;20210705 01:06;V;;;;;;
B;273;2884776;3;20210705 01:06;;;;FOGGY FOREST DR;ANEMBO;2621;69.06;H;20210520;20210701;214293;RU1;R;RESIDENCE;;RJ1;;0;AR201521;
C;273;2884776;3;20210705 01:06;110/654357;
D;273;2884776;3;20210705 01:06;P;;;;;;
D;273;2884776;3;20210705 01:06;P;;;;;;
D;273;2884776;3;20210705 01:06;V;;;;;;
B;273;2932576;4;20210705 01:06;;;;JERANGLE RD;ANEMBO;2621;36.42;H;20210520;20210701;115707;RU1;R;RESIDENCE;;RJ2;;0;AR201522;
C;273;2932576;4;20210705 01:06;39, 73/754888;
D;273;2932576;4;20210705 01:06;P;;;;;;
D;273;2932576;4;20210705 01:06;P;;;;;;
D;273;2932576;4;20210705 01:06;V;;;;;;
B;273;3421433;5;20210705 01:06;;;31;KUNAMA DR;EAST JINDABYNE;2627;1002;M;20210514;20210625;965000;RU5;R;RESIDENCE;;VEJ;;0;AR182161;
C;273;3421433;5;20210705 01:06;14/1130749;
D;273;3421433;5;20210705 01:06;P;;;;;;
D;273;3421433;5;20210705 01:06;P;;;;;;
D;273;3421433;5;20210705 01:06;V;;;;;;
D;273;3421433;5;20210705 01:06;V;;;;;;
B;273;4138424;6;20210705 01:06;;;9;FERGUS ST;BREDBO;2626;1783;M;20210520;20210701;215000;RU5;V;VACANT LAND;;VBB;;0;AR199712;
C;273;4138424;6;20210705 01:06;3/7/758158;
D;273;4138424;6;20210705 01:06;P;;;;;;
D;273;4138424;6;20210705 01:06;P;;;;;;
D;273;4138424;6;20210705 01:06;V;;;;;;
B;273;4224253;7;20210705 01:06;;;254;WOOLSHED LANE;HILL TOP;2628;44.37;H;20210624;20210630;690000;RU1;R;RESIDENCE;;RRK;;0;AR194248;
C;273;4224253;7;20210705 01:06;9/1253675;
D;273;4224253;7;20210705 01:06;P;;;;;;
D;273;4224253;7;20210705 01:06;V;;;;;;
D;273;4224253;7;20210705 01:06;V;;;;;;
B;273;442852;8;20210705 01:06;;;112;BIDGEE RD;BINJURA;2630;7.946;H;20210505;20210630;875000;R5;R;RESIDENCE;;RCE;;0;AR198399;
C;273;442852;8;20210705 01:06;11/802892;
D;273;442852;8;20210705 01:06;P;;;;;;
D;273;442852;8;20210705 01:06;P;;;;;;
D;273;442852;8;20210705 01:06;P;;;;;;
D;273;442852;8;20210705 01:06;V;;;;;;
D;273;442852;8;20210705 01:06;V;;;;;;
B;273;443050;9;20210705 01:06;;;6;BOUNDARY ST;COOMA;2630;619.7;M;20210604;20210630;342000;R2;R;RESIDENCE;;RC4;;0;AR195637;
C;273;443050;9;20210705 01:06;2/206345;
D;273;443050;9;20210705 01:06;P;;;;;;
D;273;443050;9;20210705 01:06;V;;;;;;
D;273;443050;9;20210705 01:06;V;;;;;;
B;273;440686;10;20210705 01:06;;;1371;TOM GROGGIN RD;NIMMITABEL;2631;64.75;H;20210617;20210625;245000;RU1;V;VACANT LAND;;RL1;;0;AR180384;
